"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"199",12544,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",12545,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",12546,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",12547,0,9,2010,175.78,175.78,175.78,1,175,175,175,13,13,13,1,13,28,175.78,0,0,0,1,0,0,0,0
"203",12548,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",12549,0,9,2010,208.155,91.8,324.51,2,206.5,36,377,7.5,3,12,0.5,15,34.8,416.31,0,0,0,1,0,0,0,0
"205",12550,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",12551,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",12552,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",12553,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",12554,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",12555,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",12556,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",12557,0,9,2010,1708.56,1708.56,1708.56,1,504,504,504,3,3,3,1,3,732.24,1708.56,0,0,0,1,0,0,0,0
"213",12558,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",12559,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",12560,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",12561,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",12562,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",12563,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",12564,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",12565,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",12566,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",12567,0,9,2010,484.873333333333,260.6,845.17,3,199.666666666667,98,380,22,10,39,0.333333333333333,54,119.8,1454.62,2,29.7,0.0204177035926909,3,11,0.203703703703704,526.05,0.361640840906904
"223",12568,0,9,2010,70,70,70,1,48,48,48,5,5,5,1,5,21.3,70,0,0,0,1,0,0,0,0
"224",12569,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",12570,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",12571,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",12572,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",12573,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",12574,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",12575,1,9,2010,341.8,341.8,341.8,1,158,158,158,23,23,23,1,23,36,341.8,0,0,0,1,0,0,0,0
"231",12576,1,9,2010,374.75,374.75,374.75,1,143,143,143,21,21,21,1,21,80,374.75,3,32.3,0.086190793862575,1,0,0,0,0
"232",12577,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"233",12578,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"234",12579,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",12580,0,9,2010,637.2,637.2,637.2,1,331,331,331,34,34,34,1,34,54,637.2,0,0,0,1,0,0,0,0
"236",12581,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",12582,0,9,2010,837.11,837.11,837.11,1,370,370,370,53,53,53,1,53,38.25,837.11,0,0,0,1,0,0,0,0
"238",12583,1,9,2010,444.093333333333,283.8,714,6,256.666666666667,154,404,14.3333333333333,7,26,0.166666666666667,50,72,2664.56,1,8.5,0.00319002011589155,6,23,0.46,2048.7,0.768869907226709
"239",12584,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"240",12585,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241",12586,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242",12587,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",12588,0,9,2010,328.9,328.9,328.9,1,172,172,172,17,17,17,1,17,80,328.9,2,19.8,0.0602006688963211,1,0,0,0,0
"244",12589,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245",12590,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",12591,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",12592,0,9,2010,715.02,715.02,715.02,3,528.333333333333,1,792,21,1,31,1,32,715.02,2145.06,3,1430.04,0.666666666666667,1,0,0,0,0
"248",12593,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",12594,1,9,2010,204.42,154.14,254.7,2,116,99,133,13.5,12,15,0.5,23,35,408.84,0,0,0,2,4,0.173913043478261,153,0.374229527443499
"250",12595,0,9,2010,299.02,299.02,299.02,1,271,271,271,19,19,19,1,19,30,299.02,0,0,0,1,0,0,0,0
"251",12596,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",12597,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",12598,1,9,2010,324.855,20.32,629.39,2,189,16,362,19.5,2,37,0.5,39,54,649.71,2,20.32,0.0312754921426483,1,0,0,0,0
"254",12599,0,9,2010,248.986666666667,89.2,499.48,3,261.333333333333,81,498,13.6666666666667,5,27,0.333333333333333,30,63.9,746.96,0,0,0,3,9,0.3,363.8,0.487040805397879
"255",12600,1,9,2010,203.425,147.11,259.74,2,50,48,52,6.5,6,7,0.5,9,71.4,406.85,3,24.4,0.0599729630084798,2,4,0.444444444444444,320.05,0.786653557822293
"256",12601,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",12602,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",12603,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",12604,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",12605,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",12606,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",12607,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",12608,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",12609,0,9,2010,378.986666666667,305.2,441.81,3,148.333333333333,82,204,17.3333333333333,9,23,0.333333333333333,40,59.4,1136.96,0,0,0,3,10,0.25,557.8,0.490606529693217
"265",12610,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",12611,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",12612,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",12613,0,9,2010,563.246666666667,392.62,787.17,3,473,170,766,29.3333333333333,21,43,0.333333333333333,71,60.48,1689.74,3,19.8,0.011717779066602,3,15,0.211267605633803,659.24,0.390142862215489
"269",12614,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",12615,1,9,2010,1183.74,1155.48,1212,2,642.5,617,668,57,53,61,0.5,105,108,2367.48,4,89.3,0.0377194316319462,2,9,0.0857142857142857,321.85,0.135946238194198
"271",12616,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",12617,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",12618,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",12619,0,9,2010,140.14,140.14,140.14,1,140,140,140,10,10,10,1,10,17.4,140.14,0,0,0,1,0,0,0,0
"275",12620,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",12621,1,9,2010,637.574444444444,215.43,1048.08,9,402.666666666667,121,872,19.1111111111111,10,41,0.111111111111111,101,390,5738.17,6,48,0.00836503623977679,8,34,0.336633663366337,4196.49,0.731328977705436
"277",12622,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",12623,1,9,2010,380.023333333333,344.1,414.77,3,175.666666666667,116,215,18,16,20,0.333333333333333,42,58.5,1140.07,0,0,0,3,9,0.214285714285714,434.75,0.381336233740034
"279",12624,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",12625,0,9,2010,1240.53,969.69,1511.37,2,848.5,524,1173,48.5,38,59,0.5,85,126,2481.06,0,0,0,2,12,0.141176470588235,808.52,0.325876842962282
"281",12626,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",12627,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",12628,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",12629,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",12630,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",12631,1,9,2010,486.79,15.3,910.93,3,239.666666666667,6,471,27.3333333333333,1,53,0.5,76,47.6,1460.37,0,0,0,2,6,0.0789473684210526,260.85,0.178619117073071
"287",12632,0,9,2010,402.44,394.32,410.56,2,347,307,387,17.5,14,21,0.5,32,70.8,804.88,3,66,0.0819998012126031,2,3,0.09375,237,0.294453831627075
"288",12633,0,9,2010,1452.74,689.09,2216.39,2,903,336,1470,85.5,36,135,0.5,160,180,2905.48,5,59.6,0.0205129617137272,2,11,0.06875,603.5,0.207710946211986
"289",12634,0,9,2010,245,130,360,2,168.5,1,336,10,1,19,0.5,20,130,490,0,0,0,1,0,0,0,0
"290",12635,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",12636,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12637,0,9,2010,456.895,215.95,697.84,2,269.5,119,420,50,37,63,0.5,84,59.9,913.79,0,0,0,2,6,0.0714285714285714,134.8,0.147517482134845
"293",12638,0,9,2010,249.8,249.8,249.8,1,86,86,86,9,9,9,1,9,80,249.8,0,0,0,1,0,0,0,0
"294",12639,0,9,2010,253.58,253.58,253.58,1,145,145,145,15,15,15,1,15,40,253.58,0,0,0,1,0,0,0,0
"295",12640,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",12641,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",12642,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",12643,1,9,2010,773.133333333333,15,2213.2,3,447,1,1100,4,1,9,0.333333333333333,10,419,2319.4,4,469.52,0.202431663361214,2,1,0.1,136.8,0.058980770889023
"299",12644,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",12645,1,9,2010,473.09,473.09,473.09,1,221,221,221,20,20,20,1,20,54,473.09,0,0,0,1,0,0,0,0
"301",12646,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",12647,1,9,2010,576.344615384615,237.6,1318.63,13,219.307692307692,1,418,17,1,49,0.1,149,571.35,7492.48,4,37.55,0.00501169172290083,10,43,0.288590604026846,5211.26,0.695532053472282
"303",12648,1,9,2010,106.05,106.05,106.05,1,65,65,65,7,7,7,1,7,20.4,106.05,0,0,0,1,0,0,0,0
"304",12649,0,9,2010,396.3,396.3,396.3,1,228,228,228,22,22,22,1,22,53.1,396.3,0,0,0,1,0,0,0,0
"305",12650,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12651,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",12652,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",12653,0,9,2010,1950.98,1950.98,1950.98,1,762,762,762,43,43,43,1,43,197.1,1950.98,0,0,0,1,0,0,0,0
"309",12654,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",12655,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",12656,0,9,2010,740.125,535.25,945,2,292.5,230,355,37,22,52,0.5,67,126,1480.25,2,18.6,0.012565445026178,2,7,0.104477611940299,416.55,0.281405168045938
"312",12657,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",12658,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",12659,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12660,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",12661,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",12662,1,9,2010,314.875,231.85,476.36,6,146,89,260,17.6666666666667,10,30,0.166666666666667,61,53.1,1889.25,0,0,0,6,27,0.442622950819672,1322.27,0.699891491332539
"318",12663,0,9,2010,85.65,85.65,85.65,1,100,100,100,3,3,3,1,3,52.8,85.65,1,35.4,0.413309982486865,1,0,0,0,0
"319",12664,0,9,2010,639.08,639.08,639.08,1,158,158,158,4,4,4,1,4,244.08,639.08,0,0,0,1,0,0,0,0
"320",12665,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"321",12666,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",12667,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",12668,0,9,2010,915.536666666667,145,1966.84,3,454.333333333333,1,1114,46,1,110,0.333333333333333,130,145,2746.61,0,0,0,2,8,0.0615384615384615,562,0.204615871929397
"324",12669,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",12670,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",12671,0,9,2010,2622.481,2622.481,2622.481,1,1460,1460,1460,45,45,45,1,45,204,2622.481,0,0,0,1,0,0,0,0
"327",12672,0,9,2010,211.15,211.15,211.15,1,60,60,60,12,12,12,1,12,30,211.15,3,26.55,0.12573999526403,1,0,0,0,0
"328",12673,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"329",12674,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",12675,0,9,2010,479.25,12.75,945.75,2,168.5,1,336,56.5,1,112,0.5,111,84,958.5,2,23.7,0.0247261345852895,2,1,0.00900900900900901,25.5,0.02660406885759
"331",12676,0,9,2010,188.01,40,405.58,3,141.333333333333,1,350,8.33333333333333,1,18,1,24,70,564.03,1,70,0.12410687374785,1,0,0,0,0
"332",12677,0,9,2010,204.4,204.4,204.4,1,101,101,101,12,12,12,1,12,31.8,204.4,0,0,0,1,0,0,0,0
"333",12678,1,9,2010,2302.8025,110,6564.37,4,1503,1,4557,27.25,1,80,0.25,90,630,9211.21,3,389.85,0.0423234298208379,2,19,0.211111111111111,3098.32,0.336364060747719
"334",12679,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"335",12680,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",12681,1,9,2010,555.203,34,1212.4,10,342,2,880,29.1,1,72,0.1,178,108,5552.03,4,36.4,0.00655616053947835,10,60,0.337078651685393,3578.09,0.644465177601706
"337",12682,1,9,2010,543.36375,322.24,863.64,8,267.875,193,393,24.75,18,33,0.125,118,72,4346.91,3,88.1,0.0202672703138551,7,41,0.347457627118644,2988.42,0.687481452342009
"338",12683,1,9,2010,732.42,732.42,732.42,1,430,430,430,33,33,33,1,33,72,732.42,0,0,0,1,0,0,0,0
"339",12684,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",12685,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"341",12686,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",12687,0,9,2010,1069.455,280,1858.91,2,701.5,1,1402,63,1,125,1,126,280,2138.91,0,0,0,1,0,0,0,0
"343",12688,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"344",12689,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",12690,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",12691,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"347",12692,0,9,2010,110.95,110.95,110.95,1,36,36,36,13,13,13,1,13,31.75,110.95,0,0,0,1,0,0,0,0
"348",12693,1,9,2010,579.35,579.35,579.35,1,202,202,202,30,30,30,1,30,90,579.35,2,37.65,0.0649866229395012,1,0,0,0,0
"349",12694,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"350",12695,0,9,2010,165.68,81.66,249.7,2,39,14,64,7,3,11,0.5,13,44.94,331.36,0,0,0,2,1,0.0769230769230769,74.9,0.226038145823274
"351",12696,0,9,2010,317.15,317.15,317.15,1,204,204,204,21,21,21,1,21,40,317.15,0,0,0,1,0,0,0,0
"352",12697,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"353",12698,0,9,2010,339.75,339.75,339.75,1,111,111,111,16,16,16,1,16,54,339.75,0,0,0,1,0,0,0,0
"354",12699,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"355",12700,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"356",12701,0,9,2010,412.175,179.28,620.6,4,262.25,116,435,23.5,12,35,0.25,80,39.6,1648.7,0,0,0,4,12,0.15,497.1,0.301510280827319
"357",12702,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358",12703,0,9,2010,82.725,73.45,92,2,44.5,38,51,6.5,6,7,0.5,7,19.8,165.45,7,92,0.556059232396494,2,6,0.857142857142857,152.85,0.923844061650045
"359",12704,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"360",12705,0,9,2010,1544.87,1544.87,1544.87,1,1247,1247,1247,92,92,92,1,92,76.2,1544.87,0,0,0,1,0,0,0,0
"361",12706,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",12707,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363",12708,1,9,2010,306.79,222.11,395.35,4,134.25,106,158,16.5,15,19,0.25,49,72,1227.16,3,62.55,0.0509713484794159,4,11,0.224489795918367,639.9,0.521447895954888
"364",12709,1,9,2010,1350.318,26.25,3857.2,10,714.8,21,2567,19.4,2,42,0.111111111111111,145,598.8,13503.18,16,146.68,0.0108626264331809,3,41,0.282758620689655,6184.38,0.457994339111232
"365",12710,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366",12711,0,9,2010,789.75,789.75,789.75,1,462,462,462,32,32,32,1,32,79.2,789.75,0,0,0,1,0,0,0,0
"367",12712,0,9,2010,269.2325,243.6,292.96,4,131,52,195,14.75,11,18,0.25,48,63.75,1076.93,1,11.9,0.0110499289647424,4,8,0.166666666666667,463.95,0.430807944806069
"368",12713,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",12714,1,9,2010,1077.01333333333,806.06,1242.63,3,724,564,951,49,39,58,0.333333333333333,135,108,3231.04,0,0,0,3,11,0.0814814814814815,671.34,0.207778300485293
"370",12715,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",12716,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",12717,0,9,2010,277.93,277.93,277.93,1,94,94,94,16,16,16,1,16,50,277.93,0,0,0,1,0,0,0,0
"373",12718,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",12719,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",12720,1,9,2010,331.8975,15,824.49,4,214.25,3,669,20.75,1,57,0.333333333333333,78,108,1327.59,8,54.75,0.0412401419112829,2,5,0.0641025641025641,250.45,0.188650110350334
"376",12721,1,9,2010,751.55,751.55,751.55,1,275,275,275,42,42,42,1,42,72,751.55,0,0,0,1,0,0,0,0
"377",12722,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",12723,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",12724,0,9,2010,486.78,402.16,571.4,2,397.5,319,476,29,23,35,0.5,54,54,973.56,0,0,0,2,4,0.0740740740740741,144.4,0.14832162373146
"380",12725,0,9,2010,614.475,220,1008.95,2,353,1,705,24,1,47,0.5,48,220,1228.95,0,0,0,1,0,0,0,0
"381",12726,0,9,2010,268.44,155.52,381.36,2,289.5,217,362,8.5,7,10,0.5,11,60,536.88,0,0,0,2,6,0.545454545454545,306.48,0.570853822083147
"382",12727,1,9,2010,534.43,534.43,534.43,1,221,221,221,21,21,21,1,21,85,534.43,0,0,0,1,0,0,0,0
"383",12728,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",12729,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",12730,0,9,2010,829.25,829.25,829.25,1,234,234,234,47,47,47,1,47,126,829.25,0,0,0,1,0,0,0,0
"386",12731,1,9,2010,1196.075,505.56,1626.4,4,538.5,396,638,18.25,4,33,0.25,41,237.6,4784.3,0,0,0,4,21,0.51219512195122,3876.18,0.810187488242794
"387",12732,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",12733,1,9,2010,508.1,508.1,508.1,1,134,134,134,25,25,25,1,25,51,508.1,1,23.85,0.0469395788230663,1,0,0,0,0
"389",12734,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",12735,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",12736,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",12737,0,9,2010,1855.25,100,3610.5,2,1,1,1,1,1,1,1,2,3610.5,3710.5,0,0,0,1,0,0,0,0
"393",12738,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",12739,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",12740,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",12741,0,9,2010,203.035,170,236.07,2,107,1,213,8,1,15,0.5,16,170,406.07,0,0,0,1,0,0,0,0
"397",12742,0,9,2010,1201.52,1201.52,1201.52,1,1359,1359,1359,67,67,67,1,67,60.48,1201.52,1,16.5,0.0137326053665357,1,0,0,0,0
"398",12743,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",12744,1,9,2010,1252.95,1252.95,1252.95,1,509,509,509,36,36,36,1,36,95.2,1252.95,0,0,0,1,0,0,0,0
"400",12745,0,9,2010,361.925,266.93,456.92,2,233.5,199,268,11,10,12,0.5,20,102,723.85,0,0,0,2,2,0.1,187.8,0.259446017821372
"401",12746,0,9,2010,254.55,254.55,254.55,1,97,97,97,17,17,17,1,17,17.7,254.55,1,11.8,0.0463563150658024,1,0,0,0,0
"402",12747,0,9,2010,283.924285714286,210.89,356.33,7,85.1428571428571,40,135,11.1428571428571,4,19,0.142857142857143,46,271.2,1987.47,4,50.6,0.0254595037912522,4,19,0.41304347826087,1261.92,0.634937885854881
