"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"191",12536,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",12537,0,12,2010,732.94,732.94,732.94,1,449,449,449,43,43,43,1,43,120,732.94,0,0,0,1,0,0,0,0
"193",12538,0,12,2010,276.5,276.5,276.5,1,145,145,145,13,13,13,1,13,52.2,276.5,0,0,0,1,0,0,0,0
"194",12539,0,12,2010,497.34,497.34,497.34,1,340,340,340,24,24,24,1,24,79.2,497.34,0,0,0,1,0,0,0,0
"195",12540,1,12,2010,798.113333333333,475.95,1340.42,6,410.833333333333,87,835,25.6666666666667,11,51,0.166666666666667,112,232,4788.68,0,0,0,6,24,0.214285714285714,2691.82,0.562121503211741
"196",12541,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",12542,0,12,2010,117.09,117.09,117.09,1,169,169,169,14,14,14,1,14,20.16,117.09,0,0,0,1,0,0,0,0
"198",12543,0,12,2010,980.25,980.25,980.25,1,688,688,688,43,43,43,1,43,140,980.25,0,0,0,1,0,0,0,0
"199",12544,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",12545,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",12546,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",12547,0,12,2010,175.78,175.78,175.78,1,175,175,175,13,13,13,1,13,28,175.78,0,0,0,1,0,0,0,0
"203",12548,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",12549,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",12550,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",12551,1,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",12552,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",12553,0,12,2010,458.235,378.48,537.99,2,180,176,184,23.5,22,25,0.5,39,59.9,916.47,1,19.9,0.0217137494953463,2,8,0.205128205128205,333.55,0.363950811264962
"209",12554,0,12,2010,468.5,468.5,468.5,1,240,240,240,26,26,26,1,26,84,468.5,0,0,0,1,0,0,0,0
"210",12555,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",12556,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",12557,1,12,2010,2076.27,1708.56,2443.98,2,711,504,918,8.5,3,14,0.5,15,732.24,4152.54,0,0,0,2,2,0.133333333333333,2928.96,0.705341790807554
"213",12558,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",12559,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",12560,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",12561,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",12562,0,12,2010,592.59,426,759.18,2,274,214,334,19.5,19,20,0.5,33,153,1185.18,0,0,0,2,6,0.181818181818182,346.8,0.292613780185288
"218",12563,0,12,2010,249.24,249.24,249.24,1,113,113,113,13,13,13,1,13,45,249.24,0,0,0,1,0,0,0,0
"219",12564,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",12565,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",12566,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",12567,1,12,2010,498.356666666667,260.6,845.17,3,216.666666666667,98,380,22,10,39,0.333333333333333,59,119.8,1495.07,0,0,0,3,6,0.101694915254237,332.4,0.222330726989372
"223",12568,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",12569,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",12570,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",12571,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",12572,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",12573,0,12,2010,139.2175,113.28,165.46,4,98.75,73,146,22.75,9,42,0.25,83,60.84,556.87,0,0,0,3,7,0.0843373493975904,84.36,0.151489575663979
"229",12574,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",12575,0,12,2010,311.41,281.02,341.8,2,157.5,157,158,19,15,23,0.5,34,36,622.82,0,0,0,2,4,0.117647058823529,139.64,0.224206030634854
"231",12576,0,12,2010,275.63,180.87,374.75,3,175.666666666667,123,261,18,13,21,0.333333333333333,51,80,826.89,4,50,0.060467534980469,2,3,0.0588235294117647,92.3,0.111623069573946
"232",12577,1,12,2010,196.35,25.05,431.82,4,161.5,11,330,35.5,10,58,0.5,131,40.8,785.4,0,0,0,2,5,0.0381679389312977,68.85,0.0876623376623377
"233",12578,0,12,2010,923.97,836.08,1011.86,2,592,496,688,29,19,39,0.5,53,216,1847.94,3,28.85,0.0156119787438986,2,5,0.0943396226415094,640.1,0.346385705163588
"234",12579,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",12580,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"236",12581,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",12582,0,12,2010,631.93,631.93,631.93,1,315,315,315,28,28,28,1,28,153,631.93,0,0,0,1,0,0,0,0
"238",12583,1,12,2010,487.764285714286,283.8,740,7,282.857142857143,89,544,14.7142857142857,7,26,0.142857142857143,57,166.6,3414.35,1,8.5,0.00248949287565715,7,28,0.491228070175439,2666.7,0.781027135472345
"239",12584,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"240",12585,1,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241",12586,1,12,2010,627.05,627.05,627.05,1,253,253,253,31,31,31,1,31,35.7,627.05,0,0,0,1,0,0,0,0
"242",12587,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",12588,0,12,2010,207.49,40,374.98,2,106.5,1,212,9.5,1,18,1,18,80,414.98,0,0,0,1,0,0,0,0
"244",12589,0,12,2010,666.696,162,1055.75,5,230.2,1,389,20.4,1,42,0.5,70,1055.75,3333.48,32,1601.49,0.480425861262104,2,3,0.0428571428571429,437.6,0.131274223934147
"245",12590,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",12591,0,12,2010,449.65,201.15,698.15,2,224.5,38,411,21.5,5,38,0.5,38,112,899.3,0,0,0,2,4,0.105263157894737,323.45,0.359668631157567
"247",12592,0,12,2010,715.02,715.02,715.02,3,528.333333333333,1,792,21,1,31,1,32,715.02,2145.06,3,1430.04,0.666666666666667,1,0,0,0,0
"248",12593,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",12594,0,12,2010,399.4375,254.7,679.15,4,223,125,386,17.25,9,28,0.25,54,72,1597.75,2,27.6,0.0172742919730872,3,13,0.240740740740741,564.4,0.353246753246753
"250",12595,0,12,2010,299.02,299.02,299.02,1,271,271,271,19,19,19,1,19,30,299.02,0,0,0,1,0,0,0,0
"251",12596,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",12597,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",12598,0,12,2010,861.3,861.3,861.3,1,564,564,564,35,35,35,1,35,106.2,861.3,2,78.7,0.0913735051666086,1,0,0,0,0
"254",12599,0,12,2010,152.932,89.2,208.8,5,147,81,205,8.8,5,13,0.2,29,53.1,764.66,0,0,0,5,7,0.241379310344828,378.8,0.495383569167996
"255",12600,1,12,2010,203.6925,147.11,250.85,4,49.25,29,64,6,4,7,0.25,14,71.4,814.77,2,17.85,0.02190802312309,4,4,0.285714285714286,643.2,0.789425236569829
"256",12601,0,12,2010,104.2,104.2,104.2,1,45,45,45,6,6,6,1,6,30,104.2,0,0,0,1,0,0,0,0
"257",12602,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",12603,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",12604,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",12605,1,12,2010,308.2375,34,501.92,4,232.25,2,405,19,1,31,0.25,63,39.6,1232.95,0,0,0,4,10,0.158730158730159,463.44,0.375878989415629
"261",12606,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",12607,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",12608,0,12,2010,415.79,415.79,415.79,1,323,323,323,16,16,16,1,16,162.24,415.79,0,0,0,1,0,0,0,0
"264",12609,1,12,2010,415.355,388.9,441.81,2,178,152,204,22,21,23,0.5,41,54,830.71,1,18,0.0216682115298961,2,3,0.0731707317073171,156.58,0.188489364519507
"265",12610,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",12611,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",12612,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",12613,0,12,2010,582.42,450.14,787.17,3,482,197,766,29,21,43,0.333333333333333,74,70.8,1747.26,0,0,0,3,12,0.162162162162162,672.24,0.384739535043439
"269",12614,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",12615,0,12,2010,764.77,167.61,1212,3,441.333333333333,151,668,34.6666666666667,10,53,0.5,97,108,2294.31,3,80.85,0.0352393530080939,2,7,0.0721649484536082,451.35,0.196725812989526
"271",12616,0,12,2010,417.8,417.8,417.8,1,214,214,214,22,22,22,1,22,36,417.8,1,29.7,0.0710866443274294,1,0,0,0,0
"272",12617,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",12618,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",12619,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",12620,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",12621,1,12,2010,732.275454545455,215.43,1428.21,11,425.545454545455,121,872,16.9090909090909,10,26,0.0909090909090909,105,390,8055.03,6,97.25,0.0120732014654197,10,41,0.39047619047619,6145.86,0.76298412296416
"277",12622,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",12623,0,12,2010,368.05,360.8,381.2,3,210.666666666667,195,241,20,18,22,0.333333333333333,50,58.5,1104.15,1,36,0.0326042657247657,3,9,0.18,423.85,0.38386994520672
"279",12624,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",12625,0,12,2010,1511.37,1511.37,1511.37,1,1173,1173,1173,59,59,59,1,59,126,1511.37,0,0,0,1,0,0,0,0
"281",12626,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",12627,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",12628,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",12629,0,12,2010,779.11,704.36,853.86,2,361,349,373,22.5,20,25,0.5,40,240,1558.22,0,0,0,2,5,0.125,683.4,0.438577351080079
"285",12630,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",12631,0,12,2010,588.33,534.14,642.52,2,316,242,390,33,28,38,0.5,64,47.6,1176.66,3,29.3,0.0249009909404586,2,2,0.03125,99,0.084136454030901
"287",12632,0,12,2010,410.56,410.56,410.56,1,307,307,307,21,21,21,1,21,70.8,410.56,0,0,0,1,0,0,0,0
"288",12633,0,12,2010,1171.39333333333,608.7,2216.39,3,692,270,1470,68.3333333333333,34,135,0.333333333333333,182,180,3514.18,5,59.6,0.0169598597681394,3,20,0.10989010989011,1013.7,0.288459896761122
"289",12634,0,12,2010,245,130,360,2,168.5,1,336,10,1,19,0.5,20,130,490,0,0,0,1,0,0,0,0
"290",12635,0,12,2010,620.615,509.9,731.33,2,388.5,237,540,39,29,49,0.5,77,72,1241.23,0,0,0,2,1,0.012987012987013,126,0.101512209662996
"291",12636,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12637,0,12,2010,579.6025,215.95,871.58,4,320.5,119,433,61.25,37,99,0.25,162,59.9,2318.41,0,0,0,4,44,0.271604938271605,931.23,0.401667522138017
"293",12638,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",12639,0,12,2010,572.69,572.69,572.69,1,285,285,285,27,27,27,1,27,80,572.69,0,0,0,1,0,0,0,0
"295",12640,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",12641,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",12642,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",12643,0,12,2010,675.345,15,1825.08,4,409.25,1,1145,4.25,1,8,0.25,11,734.4,2701.38,0,0,0,3,4,0.363636363636364,807.6,0.29895831019701
"299",12644,0,12,2010,572.45,572.45,572.45,1,339,339,339,33,33,33,1,33,59.4,572.45,0,0,0,1,0,0,0,0
"300",12645,0,12,2010,458.69,446.98,470.4,2,296.5,294,299,23,20,26,0.5,41,59.4,917.38,0,0,0,2,5,0.121951219512195,298.95,0.325873683751553
"301",12646,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",12647,1,12,2010,509.0225,237.6,741.88,12,216.333333333333,1,354,15.3333333333333,1,29,0.111111111111111,133,571.35,6108.27,2,49.56,0.00811359026369168,9,32,0.240601503759398,2952.21,0.483313605980089
"303",12648,0,12,2010,482.15,482.15,482.15,1,189,189,189,26,26,26,1,26,36,482.15,1,15,0.0311106502125894,1,0,0,0,0
"304",12649,1,12,2010,444.67,393.6,495.74,2,468.5,364,573,24,22,26,0.5,45,70.8,889.34,0,0,0,2,3,0.0666666666666667,237.6,0.267164414059865
"305",12650,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12651,0,12,2010,87.9166666666667,65.45,99.3,3,62.3333333333333,31,78,7,5,8,0.333333333333333,21,19.8,263.75,2,12.45,0.0472037914691943,1,0,0,0,0
"307",12652,0,12,2010,97.05,97.05,97.05,1,31,31,31,3,3,3,1,3,50.4,97.05,0,0,0,1,0,0,0,0
"308",12653,0,12,2010,1950.98,1950.98,1950.98,1,762,762,762,43,43,43,1,43,197.1,1950.98,0,0,0,1,0,0,0,0
"309",12654,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",12655,0,12,2010,261.35,261.35,261.35,1,80,80,80,16,16,16,1,16,20.1,261.35,0,0,0,1,0,0,0,0
"311",12656,0,12,2010,705.83,535.25,876.41,2,391,230,552,34.5,22,47,0.5,63,127.5,1411.66,2,18.6,0.0131759772183104,2,6,0.0952380952380952,495.9,0.351288553901081
"312",12657,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",12658,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",12659,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12660,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",12661,0,12,2010,162,162,162,1,216,216,216,11,11,11,1,11,17.4,162,0,0,0,1,0,0,0,0
"317",12662,1,12,2010,321.191666666667,200.19,397.82,6,151,114,217,18,13,21,0.166666666666667,73,54,1927.15,3,6.15,0.00319124095166438,6,19,0.26027397260274,1062.68,0.551425680408894
"318",12663,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",12664,0,12,2010,639.08,639.08,639.08,1,158,158,158,4,4,4,1,4,244.08,639.08,0,0,0,1,0,0,0,0
"320",12665,0,12,2010,81.8,81.8,81.8,1,53,53,53,6,6,6,1,6,18,81.8,0,0,0,1,0,0,0,0
"321",12666,1,12,2010,1248.42,1248.42,1248.42,1,370,370,370,31,31,31,1,31,202.5,1248.42,0,0,0,1,0,0,0,0
"322",12667,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",12668,1,12,2010,1567.59,1172.38,1962.8,2,638.5,455,822,70.5,49,92,0.5,123,216,3135.18,0,0,0,2,14,0.113821138211382,1021.5,0.325818613285362
"324",12669,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",12670,0,12,2010,538.64,538.64,538.64,1,181,181,181,15,15,15,1,15,79.6,538.64,0,0,0,1,0,0,0,0
"326",12671,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",12672,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",12673,0,12,2010,619.5,619.5,619.5,1,349,349,349,32,32,32,1,32,59.4,619.5,0,0,0,1,0,0,0,0
"329",12674,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",12675,0,12,2010,12.75,12.75,12.75,1,1,1,1,1,1,1,1,1,12.75,12.75,0,0,0,1,0,0,0,0
"331",12676,0,12,2010,302.34,40,683.79,5,239.4,1,644,12.4,1,26,0.333333333333333,47,120,1511.7,1,70,0.0463054838923067,3,13,0.276595744680851,815,0.539128133888999
"332",12677,0,12,2010,204.4,204.4,204.4,1,101,101,101,12,12,12,1,12,31.8,204.4,0,0,0,1,0,0,0,0
"333",12678,1,12,2010,1392.316,99,4215.74,5,899.2,1,3040,16.4,1,52,0.2,69,453.6,6961.58,3,389.85,0.0560002183412386,2,13,0.188405797101449,1877.64,0.269714633746937
"334",12679,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"335",12680,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",12681,1,12,2010,800.754166666667,34,1876.51,12,477.25,2,1104,40.25,1,78,0.0833333333333333,279,126,9609.05,7,53.55,0.00557287140768338,12,94,0.336917562724014,6116.89,0.636575936226786
"337",12682,1,12,2010,447.172727272727,18,1119.16,11,240.818181818182,1,470,21,1,42,0.0909090909090909,143,108,4918.9,3,88.1,0.0179105084470105,9,46,0.321678321678322,3298.81,0.670639777185956
"338",12683,1,12,2010,433.525,259.31,607.74,2,255,143,367,17.5,16,19,0.5,34,102,867.05,2,22.7,0.0261807277550314,2,1,0.0294117647058824,90,0.103800242200565
"339",12684,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",12685,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"341",12686,1,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",12687,0,12,2010,1069.455,280,1858.91,2,701.5,1,1402,63,1,125,1,126,280,2138.91,0,0,0,1,0,0,0,0
"343",12688,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"344",12689,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",12690,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",12691,1,12,2010,134.6,134.6,134.6,1,51,51,51,7,7,7,1,7,23.4,134.6,0,0,0,1,0,0,0,0
"347",12692,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"348",12693,0,12,2010,282.37,109.8,579.35,3,93.6666666666667,13,202,13.3333333333333,2,30,0.333333333333333,35,91.8,847.11,2,37.65,0.0444452314339342,3,3,0.0857142857142857,313.8,0.37043595282785
"349",12694,0,12,2010,973.68,973.68,973.68,1,846,846,846,46,46,46,1,46,72,973.68,1,3.9,0.00400542272615233,1,0,0,0,0
"350",12695,0,12,2010,81.66,81.66,81.66,1,14,14,14,3,3,3,1,3,34,81.66,0,0,0,1,0,0,0,0
"351",12696,0,12,2010,425.955,317.15,534.76,2,282,204,360,24.5,21,28,0.5,43,80,851.91,0,0,0,2,6,0.13953488372093,290.5,0.340998462278879
"352",12697,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"353",12698,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"354",12699,0,12,2010,638.11,638.11,638.11,1,373,373,373,41,41,41,1,41,72,638.11,0,0,0,1,0,0,0,0
"355",12700,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"356",12701,0,12,2010,367.126666666667,179.28,620.6,3,228.666666666667,116,435,19.6666666666667,12,30,0.333333333333333,49,39.6,1101.38,0,0,0,3,9,0.183673469387755,347.1,0.315150084439521
"357",12702,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358",12703,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"359",12704,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"360",12705,1,12,2010,978.762,248.75,1544.87,5,638.2,65,1247,53,13,92,0.25,196,90,4893.81,1,27.25,0.0055682586777991,4,57,0.290816326530612,2633.68,0.538165560166823
"361",12706,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",12707,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363",12708,1,12,2010,326.323333333333,251.32,397.15,3,153.666666666667,132,171,18.3333333333333,15,23,0.333333333333333,45,39.6,978.97,8,69.65,0.0711462046845154,3,9,0.2,414.9,0.423812782822763
"364",12709,1,12,2010,996.366666666667,124.8,2903.71,9,566.333333333333,34,2567,12.4444444444444,2,37,0.125,83,350.4,8967.3,24,237.04,0.0264338206595073,3,24,0.289156626506024,4936.48,0.550497920221248
"365",12710,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366",12711,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"367",12712,1,12,2010,306.0375,243.6,427.45,4,112.5,52,133,13,9,18,0.25,39,63.75,1224.15,0,0,0,4,9,0.230769230769231,636.15,0.519666707511334
"368",12713,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",12714,0,12,2010,1435.67666666667,806.06,1948.74,3,850,564,1062,66.3333333333333,39,83,0.333333333333333,179,162,4307.03,0,0,0,3,19,0.106145251396648,1162.44,0.26989363900414
"370",12715,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",12716,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",12717,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"373",12718,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",12719,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",12720,1,12,2010,401.11,15,824.49,5,269.2,3,669,25,1,57,0.25,112,108,2005.55,19,144.34,0.0719702824661564,3,12,0.107142857142857,492.41,0.245523671810725
"376",12721,1,12,2010,678.475,605.4,751.55,2,348,275,421,39,36,42,0.5,73,72,1356.95,9,52.1,0.0383949298058145,2,5,0.0684931506849315,275.3,0.202881462102509
"377",12722,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",12723,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",12724,0,12,2010,428.703333333333,312.55,571.4,3,311.333333333333,139,476,25.3333333333333,18,35,0.333333333333333,66,54,1286.11,0,0,0,3,7,0.106060606060606,310.2,0.241192432995622
"380",12725,1,12,2010,610.01,610.01,610.01,1,272,272,272,34,34,34,1,34,84,610.01,0,0,0,1,0,0,0,0
"381",12726,1,12,2010,341.38,155.52,557.46,3,371,217,558,15,7,26,0.333333333333333,29,60,1024.14,0,0,0,3,12,0.413793103448276,658.32,0.642802741812643
"382",12727,0,12,2010,469.755,405.08,534.43,2,198.5,176,221,17,13,21,0.5,25,91.8,939.51,0,0,0,2,9,0.36,604.66,0.64359080797437
"383",12728,0,12,2010,233.84,233.84,233.84,1,124,124,124,15,15,15,1,15,36,233.84,0,0,0,1,0,0,0,0
"384",12729,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",12730,0,12,2010,829.25,829.25,829.25,1,234,234,234,47,47,47,1,47,126,829.25,0,0,0,1,0,0,0,0
