"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"198",12543,0,10,2010,980.25,980.25,980.25,1,688,688,688,43,43,43,1,43,140,980.25,0,0,0,1,0,0,0,0
"199",12544,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",12545,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",12546,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",12547,0,10,2010,175.78,175.78,175.78,1,175,175,175,13,13,13,1,13,28,175.78,0,0,0,1,0,0,0,0
"203",12548,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",12549,0,10,2010,208.155,91.8,324.51,2,206.5,36,377,7.5,3,12,0.5,15,34.8,416.31,0,0,0,1,0,0,0,0
"205",12550,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",12551,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",12552,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",12553,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",12554,0,10,2010,468.5,468.5,468.5,1,240,240,240,26,26,26,1,26,84,468.5,0,0,0,1,0,0,0,0
"210",12555,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",12556,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",12557,1,10,2010,1708.56,1708.56,1708.56,1,504,504,504,3,3,3,1,3,732.24,1708.56,0,0,0,1,0,0,0,0
"213",12558,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",12559,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",12560,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",12561,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",12562,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",12563,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",12564,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",12565,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",12566,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",12567,0,10,2010,484.873333333333,260.6,845.17,3,199.666666666667,98,380,22,10,39,0.333333333333333,54,119.8,1454.62,2,29.7,0.0204177035926909,3,11,0.203703703703704,526.05,0.361640840906904
"223",12568,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",12569,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",12570,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",12571,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",12572,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",12573,1,10,2010,152.02,152.02,152.02,1,73,73,73,9,9,9,1,9,60.84,152.02,0,0,0,1,0,0,0,0
"229",12574,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",12575,0,10,2010,311.41,281.02,341.8,2,157.5,157,158,19,15,23,0.5,34,36,622.82,0,0,0,2,4,0.117647058823529,139.64,0.224206030634854
"231",12576,1,10,2010,277.81,180.87,374.75,2,133,123,143,17,13,21,0.5,32,80,555.62,3,32.3,0.0581332565422411,2,2,0.0625,56.6,0.101868183290738
"232",12577,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"233",12578,1,10,2010,1011.86,1011.86,1011.86,1,688,688,688,39,39,39,1,39,112,1011.86,0,0,0,1,0,0,0,0
"234",12579,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",12580,0,10,2010,637.2,637.2,637.2,1,331,331,331,34,34,34,1,34,54,637.2,0,0,0,1,0,0,0,0
"236",12581,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",12582,1,10,2010,837.11,837.11,837.11,1,370,370,370,53,53,53,1,53,38.25,837.11,0,0,0,1,0,0,0,0
"238",12583,1,10,2010,455.485714285714,283.8,714,7,262.571428571429,154,404,14.7142857142857,7,26,0.142857142857143,52,72,3188.4,1,8.5,0.00266591393802534,7,27,0.519230769230769,2649.49,0.830977919959854
"239",12584,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"240",12585,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241",12586,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242",12587,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",12588,0,10,2010,328.9,328.9,328.9,1,172,172,172,17,17,17,1,17,80,328.9,2,19.8,0.0602006688963211,1,0,0,0,0
"244",12589,1,10,2010,757.833333333333,162,1055.75,3,124.333333333333,1,363,14.6666666666667,1,42,1,44,1055.75,2273.5,1,1055.75,0.464372113481416,1,0,0,0,0
"245",12590,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",12591,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",12592,0,10,2010,715.02,715.02,715.02,3,528.333333333333,1,792,21,1,31,1,32,715.02,2145.06,3,1430.04,0.666666666666667,1,0,0,0,0
"248",12593,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",12594,1,10,2010,311.7,254.7,368.7,2,259.5,133,386,12,9,15,0.5,23,72,623.4,0,0,0,2,1,0.0434782608695652,80.5,0.129130574270132
"250",12595,0,10,2010,299.02,299.02,299.02,1,271,271,271,19,19,19,1,19,30,299.02,0,0,0,1,0,0,0,0
"251",12596,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",12597,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",12598,1,10,2010,861.3,861.3,861.3,1,564,564,564,35,35,35,1,35,106.2,861.3,1,4.95,0.00574712643678161,1,0,0,0,0
"254",12599,1,10,2010,248.986666666667,89.2,499.48,3,261.333333333333,81,498,13.6666666666667,5,27,0.333333333333333,30,63.9,746.96,0,0,0,3,9,0.3,363.8,0.487040805397879
"255",12600,1,10,2010,194.883333333333,147.11,259.74,3,43,29,52,5.66666666666667,4,7,0.333333333333333,10,71.4,584.65,5,42.25,0.0722654579663046,3,4,0.4,480.85,0.822457880783375
"256",12601,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",12602,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",12603,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",12604,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",12605,1,10,2010,256.99,256.99,256.99,1,150,150,150,14,14,14,1,14,39.6,256.99,0,0,0,1,0,0,0,0
"261",12606,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",12607,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",12608,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",12609,1,10,2010,378.986666666667,305.2,441.81,3,148.333333333333,82,204,17.3333333333333,9,23,0.333333333333333,40,59.4,1136.96,0,0,0,3,10,0.25,557.8,0.490606529693217
"265",12610,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",12611,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",12612,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",12613,0,10,2010,563.246666666667,392.62,787.17,3,473,170,766,29.3333333333333,21,43,0.333333333333333,71,60.48,1689.74,3,19.8,0.011717779066602,3,15,0.211267605633803,659.24,0.390142862215489
"269",12614,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",12615,1,10,2010,1212,1212,1212,1,668,668,668,53,53,53,1,53,108,1212,3,80.85,0.0667079207920792,1,0,0,0,0
"271",12616,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",12617,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",12618,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",12619,0,10,2010,140.14,140.14,140.14,1,140,140,140,10,10,10,1,10,17.4,140.14,0,0,0,1,0,0,0,0
"275",12620,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",12621,1,10,2010,595.882222222222,215.43,948.13,9,367,121,872,17.7777777777778,10,41,0.111111111111111,94,390,5362.94,8,99,0.0184600237929196,8,31,0.329787234042553,4221.19,0.787103715499334
"277",12622,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",12623,1,10,2010,385.59,360.8,414.77,3,217.333333333333,196,241,20,18,22,0.333333333333333,49,58.5,1156.77,1,36,0.0311211390336886,3,9,0.183673469387755,425.45,0.367791350052301
"279",12624,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",12625,0,10,2010,1240.53,969.69,1511.37,2,848.5,524,1173,48.5,38,59,0.5,85,126,2481.06,0,0,0,2,12,0.141176470588235,808.52,0.325876842962282
"281",12626,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",12627,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",12628,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",12629,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",12630,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",12631,1,10,2010,525.7225,15.3,910.93,4,277.25,6,471,30,1,53,0.333333333333333,96,47.6,2102.89,0,0,0,3,22,0.229166666666667,928.75,0.441654104589398
"287",12632,0,10,2010,402.44,394.32,410.56,2,347,307,387,17.5,14,21,0.5,32,70.8,804.88,3,66,0.0819998012126031,2,3,0.09375,237,0.294453831627075
"288",12633,0,10,2010,1452.74,689.09,2216.39,2,903,336,1470,85.5,36,135,0.5,160,180,2905.48,5,59.6,0.0205129617137272,2,11,0.06875,603.5,0.207710946211986
"289",12634,0,10,2010,245,130,360,2,168.5,1,336,10,1,19,0.5,20,130,490,0,0,0,1,0,0,0,0
"290",12635,0,10,2010,731.33,731.33,731.33,1,540,540,540,49,49,49,1,49,72,731.33,0,0,0,1,0,0,0,0
"291",12636,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12637,0,10,2010,456.895,215.95,697.84,2,269.5,119,420,50,37,63,0.5,84,59.9,913.79,0,0,0,2,6,0.0714285714285714,134.8,0.147517482134845
"293",12638,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",12639,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",12640,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",12641,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",12642,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",12643,1,10,2010,635.35,15,2213.2,4,355.5,1,1100,3.5,1,9,0.25,10,419,2541.4,4,469.52,0.184748563783741,2,3,0.3,649.8,0.255685842449044
"299",12644,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",12645,1,10,2010,446.98,446.98,446.98,1,294,294,294,26,26,26,1,26,44.55,446.98,0,0,0,1,0,0,0,0
"301",12646,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",12647,1,10,2010,572.637692307692,237.6,1318.63,13,228.230769230769,1,418,16.6923076923077,1,49,0.1,139,571.35,7444.29,1,26.25,0.00352619255832322,10,49,0.352517985611511,5316.3,0.714144666583381
"303",12648,1,10,2010,482.15,482.15,482.15,1,189,189,189,26,26,26,1,26,36,482.15,0,0,0,1,0,0,0,0
"304",12649,1,10,2010,396.3,396.3,396.3,1,228,228,228,22,22,22,1,22,53.1,396.3,0,0,0,1,0,0,0,0
"305",12650,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12651,1,10,2010,99,99,99,1,78,78,78,8,8,8,1,8,17.7,99,0,0,0,1,0,0,0,0
"307",12652,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",12653,0,10,2010,1950.98,1950.98,1950.98,1,762,762,762,43,43,43,1,43,197.1,1950.98,0,0,0,1,0,0,0,0
"309",12654,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",12655,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",12656,1,10,2010,740.125,535.25,945,2,292.5,230,355,37,22,52,0.5,67,126,1480.25,2,18.6,0.012565445026178,2,7,0.104477611940299,416.55,0.281405168045938
"312",12657,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",12658,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",12659,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12660,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",12661,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",12662,0,10,2010,326.724285714286,231.85,476.36,7,156.142857142857,89,260,18.1428571428571,10,30,0.142857142857143,69,54,2287.07,0,0,0,7,31,0.449275362318841,1661.67,0.726549690214991
"318",12663,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",12664,0,10,2010,639.08,639.08,639.08,1,158,158,158,4,4,4,1,4,244.08,639.08,0,0,0,1,0,0,0,0
"320",12665,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"321",12666,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",12667,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",12668,1,10,2010,634.77,634.77,634.77,1,248,248,248,27,27,27,1,27,90,634.77,0,0,0,1,0,0,0,0
"324",12669,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",12670,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",12671,0,10,2010,2622.481,2622.481,2622.481,1,1460,1460,1460,45,45,45,1,45,204,2622.481,0,0,0,1,0,0,0,0
"327",12672,0,10,2010,211.15,211.15,211.15,1,60,60,60,12,12,12,1,12,30,211.15,3,26.55,0.12573999526403,1,0,0,0,0
"328",12673,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"329",12674,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",12675,0,10,2010,479.25,12.75,945.75,2,168.5,1,336,56.5,1,112,0.5,111,84,958.5,2,23.7,0.0247261345852895,2,1,0.00900900900900901,25.5,0.02660406885759
"331",12676,1,10,2010,188.01,40,405.58,3,141.333333333333,1,350,8.33333333333333,1,18,1,24,70,564.03,1,70,0.12410687374785,1,0,0,0,0
"332",12677,0,10,2010,204.4,204.4,204.4,1,101,101,101,12,12,12,1,12,31.8,204.4,0,0,0,1,0,0,0,0
"333",12678,1,10,2010,1862.042,99,6564.37,5,1202.6,1,4557,22,1,80,0.2,91,630,9310.21,3,389.85,0.0418733841664152,2,19,0.208791208791209,3098.32,0.332787337772188
"334",12679,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"335",12680,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",12681,1,10,2010,646.092727272727,34,1212.4,11,385.363636363636,2,880,34.5454545454545,1,72,0.0909090909090909,215,108,7107.02,4,36.4,0.00512169657606142,11,87,0.404651162790698,4948.89,0.696338268360016
"337",12682,1,10,2010,452.356,18,863.64,10,234,1,393,21.2,1,33,0.1,128,89.25,4523.56,3,88.1,0.0194758110868431,9,43,0.3359375,2915.02,0.644408386315203
"338",12683,0,10,2010,533.156666666667,259.31,732.42,3,313.333333333333,143,430,22.6666666666667,16,33,0.333333333333333,59,102,1599.47,2,22.7,0.0141922011666364,3,8,0.135593220338983,518.58,0.32421989784116
"339",12684,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",12685,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"341",12686,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",12687,0,10,2010,1069.455,280,1858.91,2,701.5,1,1402,63,1,125,1,126,280,2138.91,0,0,0,1,0,0,0,0
"343",12688,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"344",12689,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",12690,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",12691,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"347",12692,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"348",12693,0,10,2010,368.655,157.96,579.35,2,134,66,202,19,8,30,0.5,35,90,737.31,2,37.65,0.0510640029295683,2,3,0.0857142857142857,204,0.276681450136306
"349",12694,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"350",12695,0,10,2010,165.68,81.66,249.7,2,39,14,64,7,3,11,0.5,13,44.94,331.36,0,0,0,2,1,0.0769230769230769,74.9,0.226038145823274
"351",12696,1,10,2010,317.15,317.15,317.15,1,204,204,204,21,21,21,1,21,40,317.15,0,0,0,1,0,0,0,0
"352",12697,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"353",12698,0,10,2010,339.75,339.75,339.75,1,111,111,111,16,16,16,1,16,54,339.75,0,0,0,1,0,0,0,0
"354",12699,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"355",12700,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"356",12701,0,10,2010,367.126666666667,179.28,620.6,3,228.666666666667,116,435,19.6666666666667,12,30,0.333333333333333,49,39.6,1101.38,0,0,0,3,9,0.183673469387755,347.1,0.315150084439521
"357",12702,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358",12703,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"359",12704,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"360",12705,1,10,2010,1544.87,1544.87,1544.87,1,1247,1247,1247,92,92,92,1,92,76.2,1544.87,0,0,0,1,0,0,0,0
"361",12706,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",12707,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363",12708,0,10,2010,299.82,222.11,395.35,4,136.75,106,158,16.5,15,19,0.25,47,72,1199.28,4,40.35,0.0336451871122674,4,14,0.297872340425532,651.84,0.543526115669402
"364",12709,1,10,2010,1245.24,26.25,3857.2,10,650.6,21,2567,18.2,2,42,0.111111111111111,132,598.8,12452.4,20,186.53,0.0149794417140471,3,38,0.287878787878788,6241.87,0.501258391956571
"365",12710,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366",12711,0,10,2010,789.75,789.75,789.75,1,462,462,462,32,32,32,1,32,79.2,789.75,0,0,0,1,0,0,0,0
"367",12712,1,10,2010,269.2325,243.6,292.96,4,131,52,195,14.75,11,18,0.25,48,63.75,1076.93,1,11.9,0.0110499289647424,4,8,0.166666666666667,463.95,0.430807944806069
"368",12713,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",12714,0,10,2010,1332.47666666667,806.06,1948.74,3,813,564,951,60,39,83,0.333333333333333,162,108,3997.43,0,0,0,3,17,0.104938271604938,1043.94,0.261152790668004
"370",12715,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",12716,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",12717,0,10,2010,277.93,277.93,277.93,1,94,94,94,16,16,16,1,16,50,277.93,0,0,0,1,0,0,0,0
"373",12718,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",12719,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",12720,1,10,2010,331.8975,15,824.49,4,214.25,3,669,20.75,1,57,0.333333333333333,78,108,1327.59,14,94.89,0.0714753802002124,2,5,0.0641025641025641,250.45,0.188650110350334
"376",12721,0,10,2010,751.55,751.55,751.55,1,275,275,275,42,42,42,1,42,72,751.55,9,52.1,0.069323398310159,1,0,0,0,0
"377",12722,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",12723,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",12724,0,10,2010,486.78,402.16,571.4,2,397.5,319,476,29,23,35,0.5,54,54,973.56,0,0,0,2,4,0.0740740740740741,144.4,0.14832162373146
"380",12725,1,10,2010,614.475,220,1008.95,2,353,1,705,24,1,47,0.5,48,220,1228.95,0,0,0,1,0,0,0,0
"381",12726,1,10,2010,155.52,155.52,155.52,1,217,217,217,7,7,7,1,7,40.32,155.52,0,0,0,1,0,0,0,0
"382",12727,0,10,2010,469.755,405.08,534.43,2,198.5,176,221,17,13,21,0.5,25,91.8,939.51,0,0,0,2,9,0.36,604.66,0.64359080797437
"383",12728,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",12729,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",12730,0,10,2010,829.25,829.25,829.25,1,234,234,234,47,47,47,1,47,126,829.25,0,0,0,1,0,0,0,0
"386",12731,0,10,2010,1313.35,505.56,2095.5,4,647,396,1050,21.5,4,46,0.25,59,237.6,5253.4,0,0,0,4,18,0.305084745762712,3677.56,0.700034263524575
"387",12732,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",12733,0,10,2010,508.1,508.1,508.1,1,134,134,134,25,25,25,1,25,51,508.1,5,98.05,0.192973824050384,1,0,0,0,0
"389",12734,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",12735,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",12736,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",12737,0,10,2010,1855.25,100,3610.5,2,1,1,1,1,1,1,1,2,3610.5,3710.5,0,0,0,1,0,0,0,0
"393",12738,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",12739,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",12740,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",12741,0,10,2010,203.035,170,236.07,2,107,1,213,8,1,15,0.5,16,170,406.07,0,0,0,1,0,0,0,0
"397",12742,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",12743,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",12744,0,10,2010,1009.4425,162.6,2382.92,4,438.25,92,1022,29.25,7,58,0.5,110,700.8,4037.77,0,0,0,2,6,0.0545454545454545,1237.75,0.306542968024429
"400",12745,0,10,2010,361.925,266.93,456.92,2,233.5,199,268,11,10,12,0.5,20,102,723.85,0,0,0,2,2,0.1,187.8,0.259446017821372
