"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"198",12543,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",12544,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",12545,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",12546,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",12547,0,8,2010,175.78,175.78,175.78,1,175,175,175,13,13,13,1,13,28,175.78,0,0,0,1,0,0,0,0
"203",12548,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",12549,0,8,2010,208.155,91.8,324.51,2,206.5,36,377,7.5,3,12,0.5,15,34.8,416.31,0,0,0,1,0,0,0,0
"205",12550,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",12551,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",12552,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",12553,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",12554,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",12555,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",12556,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",12557,0,8,2010,1708.56,1708.56,1708.56,1,504,504,504,3,3,3,1,3,732.24,1708.56,0,0,0,1,0,0,0,0
"213",12558,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",12559,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",12560,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",12561,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",12562,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",12563,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",12564,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",12565,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",12566,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",12567,1,8,2010,377.243333333333,260.6,522.28,3,150.333333333333,98,232,18,10,27,0.333333333333333,46,61.2,1131.73,2,29.7,0.0262430084914246,3,7,0.152173913043478,349.35,0.308686700891555
"223",12568,0,8,2010,70,70,70,1,48,48,48,5,5,5,1,5,21.3,70,0,0,0,1,0,0,0,0
"224",12569,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",12570,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",12571,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",12572,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",12573,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",12574,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",12575,0,8,2010,341.8,341.8,341.8,1,158,158,158,23,23,23,1,23,36,341.8,0,0,0,1,0,0,0,0
"231",12576,0,8,2010,374.75,374.75,374.75,1,143,143,143,21,21,21,1,21,80,374.75,3,32.3,0.086190793862575,1,0,0,0,0
"232",12577,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"233",12578,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"234",12579,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",12580,0,8,2010,637.2,637.2,637.2,1,331,331,331,34,34,34,1,34,54,637.2,0,0,0,1,0,0,0,0
"236",12581,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",12582,0,8,2010,837.11,837.11,837.11,1,370,370,370,53,53,53,1,53,38.25,837.11,0,0,0,1,0,0,0,0
"238",12583,1,8,2010,495.468333333333,300.6,714,6,254,154,404,16,7,26,0.166666666666667,55,102,2972.81,1,8.5,0.00285924764784833,6,24,0.436363636363636,2285.35,0.768750777883551
"239",12584,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"240",12585,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241",12586,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242",12587,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",12588,0,8,2010,328.9,328.9,328.9,1,172,172,172,17,17,17,1,17,80,328.9,2,19.8,0.0602006688963211,1,0,0,0,0
"244",12589,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245",12590,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",12591,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",12592,0,8,2010,715.02,715.02,715.02,3,528.333333333333,1,792,21,1,31,1,32,715.02,2145.06,3,1430.04,0.666666666666667,1,0,0,0,0
"248",12593,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",12594,0,8,2010,204.42,154.14,254.7,2,116,99,133,13.5,12,15,0.5,23,35,408.84,0,0,0,2,4,0.173913043478261,153,0.374229527443499
"250",12595,0,8,2010,299.02,299.02,299.02,1,271,271,271,19,19,19,1,19,30,299.02,0,0,0,1,0,0,0,0
"251",12596,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",12597,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",12598,0,8,2010,324.855,20.32,629.39,2,189,16,362,19.5,2,37,0.5,39,54,649.71,2,20.32,0.0312754921426483,1,0,0,0,0
"254",12599,1,8,2010,294.34,89.2,499.48,2,289.5,81,498,16,5,27,0.5,28,63.9,588.68,0,0,0,2,4,0.142857142857143,146,0.248012502548074
"255",12600,1,8,2010,234.905,210.07,259.74,2,75,48,102,8.5,7,10,0.5,14,71.4,469.81,3,24.4,0.0519358889763947,2,3,0.214285714285714,304.75,0.64866648219493
"256",12601,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",12602,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",12603,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",12604,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",12605,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",12606,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",12607,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",12608,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",12609,0,8,2010,378.986666666667,305.2,441.81,3,148.333333333333,82,204,17.3333333333333,9,23,0.333333333333333,40,59.4,1136.96,0,0,0,3,10,0.25,557.8,0.490606529693217
"265",12610,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",12611,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",12612,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",12613,1,8,2010,589.895,392.62,787.17,2,468,170,766,33.5,24,43,0.5,58,60.48,1179.79,3,19.8,0.016782647759347,2,9,0.155172413793103,351.1,0.297595334762966
"269",12614,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",12615,0,8,2010,1183.74,1155.48,1212,2,642.5,617,668,57,53,61,0.5,105,108,2367.48,4,89.3,0.0377194316319462,2,9,0.0857142857142857,321.85,0.135946238194198
"271",12616,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",12617,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",12618,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",12619,0,8,2010,140.14,140.14,140.14,1,140,140,140,10,10,10,1,10,17.4,140.14,0,0,0,1,0,0,0,0
"275",12620,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",12621,1,8,2010,679.19,274.44,1048.08,6,481.166666666667,137,872,21.3333333333333,12,41,0.166666666666667,82,390,4075.14,4,34.4,0.00844142777916832,6,31,0.378048780487805,3043.19,0.746769436142071
"277",12622,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",12623,0,8,2010,380.023333333333,344.1,414.77,3,175.666666666667,116,215,18,16,20,0.333333333333333,42,58.5,1140.07,0,0,0,3,9,0.214285714285714,434.75,0.381336233740034
"279",12624,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",12625,0,8,2010,1240.53,969.69,1511.37,2,848.5,524,1173,48.5,38,59,0.5,85,126,2481.06,0,0,0,2,12,0.141176470588235,808.52,0.325876842962282
"281",12626,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",12627,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",12628,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",12629,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",12630,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",12631,0,8,2010,486.79,15.3,910.93,3,239.666666666667,6,471,27.3333333333333,1,53,0.5,76,47.6,1460.37,0,0,0,2,6,0.0789473684210526,260.85,0.178619117073071
"287",12632,0,8,2010,402.44,394.32,410.56,2,347,307,387,17.5,14,21,0.5,32,70.8,804.88,3,66,0.0819998012126031,2,3,0.09375,237,0.294453831627075
"288",12633,1,8,2010,2216.39,2216.39,2216.39,1,1470,1470,1470,135,135,135,1,135,180,2216.39,3,39.15,0.0176638587974138,1,0,0,0,0
"289",12634,0,8,2010,245,130,360,2,168.5,1,336,10,1,19,0.5,20,130,490,0,0,0,1,0,0,0,0
"290",12635,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",12636,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12637,0,8,2010,456.895,215.95,697.84,2,269.5,119,420,50,37,63,0.5,84,59.9,913.79,0,0,0,2,6,0.0714285714285714,134.8,0.147517482134845
"293",12638,0,8,2010,249.8,249.8,249.8,1,86,86,86,9,9,9,1,9,80,249.8,0,0,0,1,0,0,0,0
"294",12639,0,8,2010,253.58,253.58,253.58,1,145,145,145,15,15,15,1,15,40,253.58,0,0,0,1,0,0,0,0
"295",12640,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",12641,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",12642,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",12643,0,8,2010,773.133333333333,15,2213.2,3,447,1,1100,4,1,9,0.333333333333333,10,419,2319.4,4,469.52,0.202431663361214,2,1,0.1,136.8,0.058980770889023
"299",12644,0,8,2010,196.2,196.2,196.2,1,43,43,43,7,7,7,1,7,44.55,196.2,1,44.55,0.227064220183486,1,0,0,0,0
"300",12645,0,8,2010,423.37,373.65,473.09,2,224,221,227,20.5,20,21,0.5,39,54,846.74,2,20.4,0.0240924014455441,2,2,0.0512820512820513,160.8,0.189904811394289
"301",12646,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",12647,1,8,2010,489.644117647059,5.1,1318.63,17,187.117647058824,1,418,14.1764705882353,1,49,0.0714285714285714,155,571.35,8323.95,9,123.35,0.0148186858402561,12,49,0.316129032258064,5857.55,0.703698364358267
"303",12648,0,8,2010,106.05,106.05,106.05,1,65,65,65,7,7,7,1,7,20.4,106.05,0,0,0,1,0,0,0,0
"304",12649,0,8,2010,396.3,396.3,396.3,1,228,228,228,22,22,22,1,22,53.1,396.3,0,0,0,1,0,0,0,0
"305",12650,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12651,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",12652,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",12653,0,8,2010,1950.98,1950.98,1950.98,1,762,762,762,43,43,43,1,43,197.1,1950.98,0,0,0,1,0,0,0,0
"309",12654,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",12655,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",12656,0,8,2010,740.125,535.25,945,2,292.5,230,355,37,22,52,0.5,67,126,1480.25,2,18.6,0.012565445026178,2,7,0.104477611940299,416.55,0.281405168045938
"312",12657,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",12658,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",12659,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12660,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",12661,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",12662,1,8,2010,314.938,231.85,476.36,5,151.6,89,260,17.2,10,30,0.2,52,53.1,1574.69,0,0,0,5,20,0.384615384615385,1046.5,0.664575249731693
"318",12663,0,8,2010,119.7,85.65,153.75,2,90.5,81,100,5,3,7,0.5,9,52.8,239.4,1,35.4,0.147869674185464,2,1,0.111111111111111,54,0.225563909774436
"319",12664,0,8,2010,639.08,639.08,639.08,1,158,158,158,4,4,4,1,4,244.08,639.08,0,0,0,1,0,0,0,0
"320",12665,0,8,2010,168.8,168.8,168.8,1,75,75,75,8,8,8,1,8,30.6,168.8,3,10.9,0.0645734597156398,1,0,0,0,0
"321",12666,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",12667,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",12668,0,8,2010,1125.5875,145,1966.84,4,541.25,1,1114,59.25,1,110,0.25,187,234,4502.35,0,0,0,3,46,0.245989304812834,2187.44,0.485844059213522
"324",12669,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",12670,0,8,2010,225.6,225.6,225.6,1,49,49,49,8,8,8,1,8,47.7,225.6,0,0,0,1,0,0,0,0
"326",12671,0,8,2010,2622.481,2622.481,2622.481,1,1460,1460,1460,45,45,45,1,45,204,2622.481,0,0,0,1,0,0,0,0
"327",12672,0,8,2010,211.15,211.15,211.15,1,60,60,60,12,12,12,1,12,30,211.15,3,26.55,0.12573999526403,1,0,0,0,0
"328",12673,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"329",12674,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",12675,0,8,2010,479.25,12.75,945.75,2,168.5,1,336,56.5,1,112,0.5,111,84,958.5,2,23.7,0.0247261345852895,2,1,0.00900900900900901,25.5,0.02660406885759
"331",12676,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",12677,0,8,2010,197.55,190.7,204.4,2,88,75,101,10.5,9,12,0.5,13,47.7,395.1,0,0,0,2,8,0.615384615384615,314.6,0.796254112882814
"333",12678,1,8,2010,2496.99,110,6564.37,3,1616.66666666667,1,4557,29,1,80,0.333333333333333,87,630,7490.97,0,0,0,1,0,0,0,0
"334",12679,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"335",12680,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",12681,0,8,2010,565.2175,34,1212.4,12,344.333333333333,2,880,29.3333333333333,1,72,0.0833333333333333,198,126,6782.61,4,36.4,0.00536666563461558,12,81,0.409090909090909,4887.66,0.720616399881462
"337",12682,1,8,2010,556.586,322.24,863.64,10,264.6,147,393,24.5,15,33,0.1,130,72,5565.86,3,88.1,0.0158286410366053,9,56,0.430769230769231,4143.35,0.744422245618826
"338",12683,0,8,2010,528.36,324.3,732.42,2,301,172,430,23.5,14,33,0.5,41,83.4,1056.72,0,0,0,2,6,0.146341463414634,319.8,0.30263456734045
"339",12684,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",12685,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"341",12686,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",12687,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",12688,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"344",12689,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",12690,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",12691,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"347",12692,0,8,2010,110.95,110.95,110.95,1,36,36,36,13,13,13,1,13,31.75,110.95,0,0,0,1,0,0,0,0
"348",12693,0,8,2010,579.35,579.35,579.35,1,202,202,202,30,30,30,1,30,90,579.35,2,37.65,0.0649866229395012,1,0,0,0,0
"349",12694,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"350",12695,0,8,2010,275.006666666667,81.66,493.66,3,78,14,156,10.6666666666667,3,18,0.333333333333333,28,61.2,825.02,0,0,0,3,3,0.107142857142857,216.26,0.262126978739909
"351",12696,0,8,2010,317.15,317.15,317.15,1,204,204,204,21,21,21,1,21,40,317.15,0,0,0,1,0,0,0,0
"352",12697,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"353",12698,0,8,2010,339.75,339.75,339.75,1,111,111,111,16,16,16,1,16,54,339.75,0,0,0,1,0,0,0,0
"354",12699,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"355",12700,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"356",12701,0,8,2010,412.175,179.28,620.6,4,262.25,116,435,23.5,12,35,0.25,80,39.6,1648.7,0,0,0,4,12,0.15,497.1,0.301510280827319
"357",12702,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358",12703,0,8,2010,82.725,73.45,92,2,44.5,38,51,6.5,6,7,0.5,7,19.8,165.45,7,92,0.556059232396494,2,6,0.857142857142857,152.85,0.923844061650045
"359",12704,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"360",12705,0,8,2010,1544.87,1544.87,1544.87,1,1247,1247,1247,92,92,92,1,92,76.2,1544.87,0,0,0,1,0,0,0,0
"361",12706,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",12707,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363",12708,0,8,2010,306.79,222.11,395.35,4,134.25,106,158,16.5,15,19,0.25,49,72,1227.16,3,62.55,0.0509713484794159,4,11,0.224489795918367,639.9,0.521447895954888
"364",12709,0,8,2010,1350.318,26.25,3857.2,10,714.8,21,2567,19.4,2,42,0.111111111111111,145,598.8,13503.18,16,146.68,0.0108626264331809,3,41,0.282758620689655,6184.38,0.457994339111232
"365",12710,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366",12711,0,8,2010,669.525,549.3,789.75,2,385,308,462,30,28,32,0.5,56,79.2,1339.05,0,0,0,2,4,0.0714285714285714,258.3,0.192897950039207
"367",12712,1,8,2010,253.1375,228.58,282.75,4,137.25,52,195,16,14,18,0.25,55,36,1012.55,4,23.75,0.0234556318206508,4,6,0.109090909090909,334.35,0.330205915757247
"368",12713,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",12714,0,8,2010,1077.01333333333,806.06,1242.63,3,724,564,951,49,39,58,0.333333333333333,135,108,3231.04,0,0,0,3,11,0.0814814814814815,671.34,0.207778300485293
"370",12715,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",12716,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",12717,0,8,2010,277.93,277.93,277.93,1,94,94,94,16,16,16,1,16,50,277.93,0,0,0,1,0,0,0,0
"373",12718,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",12719,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",12720,1,8,2010,466.245,108,824.49,2,337.5,6,669,29,1,57,1,58,108,932.49,0,0,0,1,0,0,0,0
"376",12721,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",12722,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",12723,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",12724,0,8,2010,486.78,402.16,571.4,2,397.5,319,476,29,23,35,0.5,54,54,973.56,0,0,0,2,4,0.0740740740740741,144.4,0.14832162373146
"380",12725,0,8,2010,614.475,220,1008.95,2,353,1,705,24,1,47,0.5,48,220,1228.95,0,0,0,1,0,0,0,0
"381",12726,0,8,2010,268.44,155.52,381.36,2,289.5,217,362,8.5,7,10,0.5,11,60,536.88,0,0,0,2,6,0.545454545454545,306.48,0.570853822083147
"382",12727,0,8,2010,646.875,534.43,759.32,2,279,221,337,25.5,21,30,0.5,42,90,1293.75,0,0,0,2,9,0.214285714285714,698.18,0.539656038647343
"383",12728,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",12729,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",12730,0,8,2010,829.25,829.25,829.25,1,234,234,234,47,47,47,1,47,126,829.25,0,0,0,1,0,0,0,0
"386",12731,0,8,2010,1196.075,505.56,1626.4,4,538.5,396,638,18.25,4,33,0.25,41,237.6,4784.3,0,0,0,4,21,0.51219512195122,3876.18,0.810187488242794
"387",12732,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",12733,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",12734,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",12735,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",12736,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",12737,0,8,2010,1855.25,100,3610.5,2,1,1,1,1,1,1,1,2,3610.5,3710.5,0,0,0,1,0,0,0,0
"393",12738,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",12739,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",12740,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",12741,0,8,2010,203.035,170,236.07,2,107,1,213,8,1,15,0.5,16,170,406.07,0,0,0,1,0,0,0,0
"397",12742,0,8,2010,1201.52,1201.52,1201.52,1,1359,1359,1359,67,67,67,1,67,60.48,1201.52,1,16.5,0.0137326053665357,1,0,0,0,0
"398",12743,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",12744,0,8,2010,1252.95,1252.95,1252.95,1,509,509,509,36,36,36,1,36,95.2,1252.95,0,0,0,1,0,0,0,0
"400",12745,1,8,2010,456.92,456.92,456.92,1,268,268,268,10,10,10,1,10,102,456.92,0,0,0,1,0,0,0,0
"401",12746,0,8,2010,254.55,254.55,254.55,1,97,97,97,17,17,17,1,17,17.7,254.55,1,11.8,0.0463563150658024,1,0,0,0,0
