"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"199",12544,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",12545,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",12546,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",12547,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",12548,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",12549,0,7,2010,262.613333333333,5,595.95,6,227.666666666667,1,569,8.16666666666667,1,18,0.2,38,302.4,1575.68,0,0,0,3,10,0.263157894736842,954.6,0.605833671811535
"205",12550,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",12551,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",12552,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",12553,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",12554,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",12555,0,7,2010,129.23,129.23,129.23,1,1,1,1,1,1,1,1,1,129.23,129.23,0,0,0,1,0,0,0,0
"211",12556,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",12557,0,7,2010,1708.56,1708.56,1708.56,1,504,504,504,3,3,3,1,3,732.24,1708.56,0,0,0,1,0,0,0,0
"213",12558,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",12559,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",12560,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",12561,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",12562,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",12563,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",12564,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",12565,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",12566,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",12567,1,7,2010,435.565,348.85,522.28,2,176.5,121,232,22,17,27,0.5,39,59,871.13,2,29.7,0.034093648479561,2,5,0.128205128205128,222.9,0.255874553740544
"223",12568,0,7,2010,70,70,70,1,48,48,48,5,5,5,1,5,21.3,70,0,0,0,1,0,0,0,0
"224",12569,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",12570,0,7,2010,77.52,77.52,77.52,1,1,1,1,1,1,1,1,1,77.52,77.52,0,0,0,1,0,0,0,0
"226",12571,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",12572,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",12573,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",12574,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",12575,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"231",12576,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232",12577,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"233",12578,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"234",12579,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",12580,0,7,2010,637.2,637.2,637.2,1,331,331,331,34,34,34,1,34,54,637.2,0,0,0,1,0,0,0,0
"236",12581,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",12582,0,7,2010,837.11,837.11,837.11,1,370,370,370,53,53,53,1,53,38.25,837.11,0,0,0,1,0,0,0,0
"238",12583,1,7,2010,483.602,300.6,714,5,252.2,154,404,16,7,26,0.2,49,102,2418.01,0,0,0,5,20,0.408163265306122,1734.75,0.71742879475271
"239",12584,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"240",12585,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241",12586,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242",12587,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",12588,0,7,2010,328.9,328.9,328.9,1,172,172,172,17,17,17,1,17,80,328.9,2,19.8,0.0602006688963211,1,0,0,0,0
"244",12589,0,7,2010,715.5,715.5,715.5,1,307,307,307,43,43,43,1,43,54,715.5,0,0,0,1,0,0,0,0
"245",12590,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",12591,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",12592,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",12593,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",12594,0,7,2010,204.42,154.14,254.7,2,116,99,133,13.5,12,15,0.5,23,35,408.84,0,0,0,2,4,0.173913043478261,153,0.374229527443499
"250",12595,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",12596,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",12597,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",12598,0,7,2010,324.855,20.32,629.39,2,189,16,362,19.5,2,37,0.5,39,54,649.71,2,20.32,0.0312754921426483,1,0,0,0,0
"254",12599,0,7,2010,294.34,89.2,499.48,2,289.5,81,498,16,5,27,0.5,28,63.9,588.68,0,0,0,2,4,0.142857142857143,146,0.248012502548074
"255",12600,0,7,2010,239.73,4.57,484.54,4,71.25,1,134,7.5,1,12,0.25,23,108,958.92,5,52.28,0.0545196679597881,3,4,0.173913043478261,591.78,0.6171317732449
"256",12601,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",12602,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",12603,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",12604,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",12605,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",12606,0,7,2010,21,21,21,1,1,1,1,1,1,1,1,1,21,21,0,0,0,1,0,0,0,0
"262",12607,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",12608,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",12609,0,7,2010,347.575,305.2,389.95,2,120.5,82,159,14.5,9,20,0.5,25,59.4,695.15,0,0,0,2,4,0.16,239.7,0.344817665252104
"265",12610,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",12611,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",12612,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",12613,0,7,2010,589.895,392.62,787.17,2,468,170,766,33.5,24,43,0.5,58,60.48,1179.79,10,118.15,0.100144941048831,2,9,0.155172413793103,351.1,0.297595334762966
"269",12614,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",12615,1,7,2010,1155.48,1155.48,1155.48,1,617,617,617,61,61,61,1,61,42,1155.48,4,89.3,0.0772838993318794,1,0,0,0,0
"271",12616,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",12617,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",12618,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",12619,0,7,2010,140.14,140.14,140.14,1,140,140,140,10,10,10,1,10,17.4,140.14,0,0,0,1,0,0,0,0
"275",12620,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",12621,1,7,2010,674.448,274.44,1048.08,5,403,137,732,23,12,41,0.2,82,201.6,3372.24,4,34.4,0.0102009346902949,5,25,0.304878048780488,2186.09,0.648260503404265
"277",12622,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",12623,0,7,2010,679.9475,344.1,1579.72,4,336.25,116,818,28.5,16,60,0.25,86,180,2719.79,1,72,0.0264726320782119,4,20,0.232558139534884,1314.65,0.483364524466963
"279",12624,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",12625,1,7,2010,969.69,969.69,969.69,1,524,524,524,38,38,38,1,38,90,969.69,0,0,0,1,0,0,0,0
"281",12626,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",12627,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",12628,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",12629,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",12630,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",12631,0,7,2010,549.6375,15.3,910.93,4,245.25,6,471,28.5,1,53,0.333333333333333,92,79.6,2198.55,0,0,0,3,21,0.228260869565217,804.05,0.365718314343545
"287",12632,1,7,2010,394.32,394.32,394.32,1,387,387,387,14,14,14,1,14,54,394.32,3,66,0.167376749847839,1,0,0,0,0
"288",12633,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",12634,0,7,2010,245,130,360,2,168.5,1,336,10,1,19,0.5,20,130,490,0,0,0,1,0,0,0,0
"290",12635,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",12636,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12637,1,7,2010,697.84,697.84,697.84,1,420,420,420,37,37,37,1,37,59.9,697.84,0,0,0,1,0,0,0,0
"293",12638,0,7,2010,249.8,249.8,249.8,1,86,86,86,9,9,9,1,9,80,249.8,0,0,0,1,0,0,0,0
"294",12639,0,7,2010,253.58,253.58,253.58,1,145,145,145,15,15,15,1,15,40,253.58,0,0,0,1,0,0,0,0
"295",12640,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",12641,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",12642,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",12643,0,7,2010,773.133333333333,15,2213.2,3,447,1,1100,4,1,9,0.333333333333333,10,419,2319.4,4,469.52,0.202431663361214,2,1,0.1,136.8,0.058980770889023
"299",12644,0,7,2010,434.065,196.2,671.93,2,184,43,325,23.5,7,40,0.5,46,70.8,868.13,12,102.95,0.118588229873406,2,1,0.0217391304347826,45,0.051835554582839
"300",12645,0,7,2010,423.37,373.65,473.09,2,224,221,227,20.5,20,21,0.5,39,54,846.74,2,20.4,0.0240924014455441,2,2,0.0512820512820513,160.8,0.189904811394289
"301",12646,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",12647,1,7,2010,556.425625,5.1,1383.41,16,210.1875,1,512,14.75,1,49,0.0769230769230769,156,571.35,8902.81,10,139.1,0.0156242804238212,11,41,0.262820512820513,6082.24,0.68318205150958
"303",12648,0,7,2010,155.9,106.05,205.75,2,84.5,65,104,9,7,11,0.5,16,40.8,311.8,0,0,0,2,2,0.125,51.7,0.165811417575369
"304",12649,0,7,2010,260.6,79.2,396.3,3,145.333333333333,48,228,13,1,22,0.333333333333333,37,79.2,781.8,2,16.35,0.0209132770529547,2,2,0.0540540540540541,178.2,0.227935533384497
"305",12650,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12651,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",12652,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",12653,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309",12654,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",12655,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",12656,1,7,2010,945,945,945,1,355,355,355,52,52,52,1,52,126,945,2,18.6,0.0196825396825397,1,0,0,0,0
"312",12657,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",12658,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",12659,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12660,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",12661,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",12662,1,7,2010,299.8475,231.85,476.36,4,151.5,89,260,17,10,30,0.25,47,53.1,1199.39,0,0,0,4,13,0.276595744680851,705.3,0.588048924870142
"318",12663,0,7,2010,119.7,85.65,153.75,2,90.5,81,100,5,3,7,0.5,9,52.8,239.4,1,35.4,0.147869674185464,2,1,0.111111111111111,54,0.225563909774436
"319",12664,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",12665,0,7,2010,168.8,168.8,168.8,1,75,75,75,8,8,8,1,8,30.6,168.8,3,10.9,0.0645734597156398,1,0,0,0,0
"321",12666,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",12667,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",12668,0,7,2010,1125.5875,145,1966.84,4,541.25,1,1114,59.25,1,110,0.25,187,234,4502.35,0,0,0,3,46,0.245989304812834,2187.44,0.485844059213522
"324",12669,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",12670,0,7,2010,225.6,225.6,225.6,1,49,49,49,8,8,8,1,8,47.7,225.6,0,0,0,1,0,0,0,0
"326",12671,0,7,2010,2622.481,2622.481,2622.481,1,1460,1460,1460,45,45,45,1,45,204,2622.481,0,0,0,1,0,0,0,0
"327",12672,0,7,2010,211.15,211.15,211.15,1,60,60,60,12,12,12,1,12,30,211.15,3,26.55,0.12573999526403,1,0,0,0,0
"328",12673,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"329",12674,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",12675,0,7,2010,479.25,12.75,945.75,2,168.5,1,336,56.5,1,112,0.5,111,84,958.5,2,23.7,0.0247261345852895,2,1,0.00900900900900901,25.5,0.02660406885759
"331",12676,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",12677,0,7,2010,197.55,190.7,204.4,2,88,75,101,10.5,9,12,0.5,13,47.7,395.1,0,0,0,2,8,0.615384615384615,314.6,0.796254112882814
"333",12678,1,7,2010,2958.22333333333,180,6564.37,3,2148.66666666667,1,4557,39.6666666666667,1,80,0.333333333333333,100,630,8874.67,0,0,0,2,19,0.19,2961.72,0.333727338593998
"334",12679,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"335",12680,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",12681,1,7,2010,578.612307692308,34,1212.4,13,342.076923076923,2,880,28.2307692307692,1,72,0.0769230769230769,196,126,7521.96,14,153.02,0.0203431020638238,13,81,0.413265306122449,5542.84,0.736887726071396
"337",12682,1,7,2010,633.27,351.99,863.64,9,281.777777777778,147,393,26.7777777777778,15,33,0.111111111111111,124,107.1,5699.43,3,88.1,0.0154576861194891,8,55,0.443548387096774,4436.81,0.778465565854831
"338",12683,0,7,2010,528.36,324.3,732.42,2,301,172,430,23.5,14,33,0.5,41,83.4,1056.72,0,0,0,2,6,0.146341463414634,319.8,0.30263456734045
"339",12684,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",12685,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"341",12686,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",12687,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",12688,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"344",12689,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",12690,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",12691,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"347",12692,0,7,2010,110.95,110.95,110.95,1,36,36,36,13,13,13,1,13,31.75,110.95,0,0,0,1,0,0,0,0
"348",12693,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"349",12694,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"350",12695,1,7,2010,371.68,249.7,493.66,2,110,64,156,14.5,11,18,0.5,27,61.2,743.36,0,0,0,2,2,0.0740740740740741,101.3,0.136273138183384
"351",12696,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",12697,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"353",12698,0,7,2010,339.75,339.75,339.75,1,111,111,111,16,16,16,1,16,54,339.75,0,0,0,1,0,0,0,0
"354",12699,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"355",12700,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"356",12701,0,7,2010,412.175,179.28,620.6,4,262.25,116,435,23.5,12,35,0.25,80,39.6,1648.7,0,0,0,4,12,0.15,497.1,0.301510280827319
"357",12702,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358",12703,0,7,2010,240.993333333333,73.45,557.53,3,143.666666666667,38,342,17.6666666666667,6,40,0.333333333333333,44,54,722.98,9,105.5,0.145923815319926,3,6,0.136363636363636,226.85,0.313770782040997
"359",12704,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"360",12705,0,7,2010,1544.87,1544.87,1544.87,1,1247,1247,1247,92,92,92,1,92,76.2,1544.87,0,0,0,1,0,0,0,0
"361",12706,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",12707,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363",12708,1,7,2010,305.0775,222.11,395.35,4,143,106,193,17.5,15,21,0.25,54,72,1220.31,1,29.7,0.0243380780293532,4,10,0.185185185185185,530.92,0.435069777351657
"364",12709,1,7,2010,1226.619,20.4,3857.2,10,537.5,1,1600,18.2,1,42,0.142857142857143,134,598.8,12266.19,21,150.71,0.0122866187463263,3,39,0.291044776119403,5434.28,0.443029172057501
"365",12710,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366",12711,0,7,2010,669.525,549.3,789.75,2,385,308,462,30,28,32,0.5,56,79.2,1339.05,0,0,0,2,4,0.0714285714285714,258.3,0.192897950039207
"367",12712,1,7,2010,256.316666666667,228.58,282.75,3,165.666666666667,144,195,16.6666666666667,16,18,0.333333333333333,46,36,768.95,8,46.75,0.0607971909747058,3,3,0.0652173913043478,179.1,0.232915013980103
"368",12713,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",12714,1,7,2010,1465.05666666667,1182.35,1970.19,3,972.333333333333,657,1309,69.6666666666667,50,101,0.333333333333333,185,180,4395.17,0,0,0,3,23,0.124324324324324,1363.15,0.310147275304482
"370",12715,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",12716,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",12717,0,7,2010,277.93,277.93,277.93,1,94,94,94,16,16,16,1,16,50,277.93,0,0,0,1,0,0,0,0
"373",12718,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",12719,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",12720,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",12721,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",12722,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",12723,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",12724,1,7,2010,571.4,571.4,571.4,1,319,319,319,35,35,35,1,35,54,571.4,0,0,0,1,0,0,0,0
"380",12725,0,7,2010,614.475,220,1008.95,2,353,1,705,24,1,47,0.5,48,220,1228.95,0,0,0,1,0,0,0,0
"381",12726,0,7,2010,268.44,155.52,381.36,2,289.5,217,362,8.5,7,10,0.5,11,60,536.88,0,0,0,2,6,0.545454545454545,306.48,0.570853822083147
"382",12727,0,7,2010,646.875,534.43,759.32,2,279,221,337,25.5,21,30,0.5,42,90,1293.75,0,0,0,2,9,0.214285714285714,698.18,0.539656038647343
"383",12728,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",12729,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",12730,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",12731,1,7,2010,1113.7,505.56,1626.4,3,550,396,638,19.3333333333333,4,33,0.333333333333333,38,237.6,3341.1,0,0,0,3,19,0.5,2384.78,0.713770913770914
"387",12732,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",12733,0,7,2010,1130.22,1130.22,1130.22,1,391,391,391,71,71,71,1,65,90,1130.22,0,0,0,1,0,0,0,0
"389",12734,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",12735,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",12736,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",12737,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",12738,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",12739,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",12740,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",12741,0,7,2010,203.035,170,236.07,2,107,1,213,8,1,15,0.5,16,170,406.07,0,0,0,1,0,0,0,0
"397",12742,0,7,2010,1201.52,1201.52,1201.52,1,1359,1359,1359,67,67,67,1,67,60.48,1201.52,1,16.5,0.0137326053665357,1,0,0,0,0
"398",12743,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",12744,0,7,2010,1252.95,1252.95,1252.95,1,509,509,509,36,36,36,1,36,95.2,1252.95,0,0,0,1,0,0,0,0
"400",12745,0,7,2010,329.24,201.56,456.92,2,134.5,1,268,5.5,1,10,0.5,11,201.56,658.48,0,0,0,1,0,0,0,0
"401",12746,1,7,2010,254.55,254.55,254.55,1,97,97,97,17,17,17,1,17,17.7,254.55,0,0,0,1,0,0,0,0
"402",12747,0,7,2010,231.112857142857,89.32,356.33,7,68.2857142857143,38,135,9.71428571428571,4,19,0.142857142857143,48,271.2,1617.79,6,74.25,0.0458959444674525,4,12,0.25,720.24,0.445199933242263
"403",12748,1,7,2010,137.09119047619,1.65,628.08,42,75.0238095238095,1,440,18.4285714285714,1,67,0.0294117647058824,546,387.54,5757.83,11,158.84,0.027586781825792,5,115,0.210622710622711,2141.69,0.371961311813652
