"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"157",12502,0,11,2011,801.273333333333,522.6,1092.35,3,158,88,234,28.3333333333333,15,39,0.333333333333333,71,196,2403.82,0,0,0,3,12,0.169014084507042,1267,0.527077734605752
"158",12503,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",12504,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",12505,0,11,2011,6089.20631993731,681.284122694757,26027.2123532264,9,759.912925980464,182.995486533981,1064.86489144418,13.1111111111111,3,16,0.142857142857143,113,14082.1304935731,54802.8568794358,15,653.268652649133,0.0119203393736626,3,3,0.0265486725663717,8516.16204767377,0.155396315677648
"161",12506,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",12507,0,11,2011,429.325,46.75,811.9,2,343,11,675,4.5,1,8,0.5,8,208.8,858.65,1,46.75,0.0544459325685669,2,1,0.125,46.75,0.0544459325685669
"163",12508,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",12509,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",12510,0,11,2011,301.52,301.52,301.52,1,59,59,59,4,4,4,1,4,162.72,301.52,0,0,0,1,0,0,0,0
"166",12511,0,11,2011,16782.5443476117,2056.39003653067,64473.7848288408,7,825.907302640994,487.662833961524,1042.24023142237,13,7,15,0.166666666666667,89,62804.5124751024,117477.810433282,16,19411.960378317,0.165239378455572,2,2,0.0224719101123595,95012.0906771378,0.808766271066121
"167",12512,0,11,2011,69.015,15.7,122.33,2,49.5,4,95,17,2,32,1,31,10.5,138.03,0,0,0,1,0,0,0,0
"168",12513,0,11,2011,612.29,612.29,612.29,1,462,462,462,35,35,35,1,35,54,612.29,1,25.5,0.041646932009342,1,0,0,0,0
"169",12514,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",12515,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",12516,0,11,2011,656.03,583.2,728.86,2,437.5,345,530,13,13,13,0.5,20,104,1312.06,0,0,0,2,6,0.3,615.6,0.469185860402726
"172",12517,1,11,2011,651.966666666667,417.2,771.75,3,350.333333333333,210,421,69,23,134,0.333333333333333,181,90,1955.9,0,0,0,3,16,0.0883977900552486,498.41,0.254823866250831
"173",12518,1,11,2011,410.263333333333,324.83,524.9,3,268.666666666667,187,324,25.3333333333333,18,33,0.333333333333333,60,54,1230.79,0,0,0,3,14,0.233333333333333,527.38,0.4284890192478
"174",12519,0,11,2011,340.84,340.84,340.84,1,183,183,183,18,18,18,1,17,54,340.84,0,0,0,1,0,0,0,0
"175",12520,0,11,2011,466.766666666667,348.29,588.41,3,231,154,340,25,19,31,0.333333333333333,60,72,1400.3,0,0,0,3,12,0.2,580.08,0.414254088409627
"176",12521,0,11,2011,599.68,599.68,599.68,1,309,309,309,38,38,38,1,38,54,599.68,0,0,0,1,0,0,0,0
"177",12522,1,11,2011,89.4,89.4,89.4,1,129,129,129,6,6,6,1,6,20,89.4,0,0,0,1,0,0,0,0
"178",12523,1,11,2011,171.193333333333,124.38,228.22,6,86.1666666666667,29,148,10.1666666666667,8,14,0.166666666666667,51,39.6,1027.16,0,0,0,4,6,0.117647058823529,257.65,0.250837260017914
"179",12524,0,11,2011,709.9375,289.1,1094.33,4,645.75,167,1299,22.25,12,33,0.25,81,152.64,2839.75,0,0,0,4,5,0.0617283950617284,998.7,0.35168588784224
"180",12525,0,11,2011,5976.62165666167,189.35785114388,36179.6808586323,7,350.560157476034,66.3409007848638,632.829864057237,6,3,10,0.166666666666667,39,27387.4186561377,41836.3515966317,0,0,0,3,1,0.0256410256410256,35524.7009522874,0.849134773863684
"181",12526,0,11,2011,519.79,519.28,520.3,2,272,226,318,29,29,29,0.5,54,72,1039.58,0,0,0,2,4,0.0740740740740741,228.6,0.219896496662114
"182",12527,0,11,2011,63.79,63.79,63.79,1,13,13,13,3,3,3,1,3,34,63.79,0,0,0,1,0,0,0,0
"183",12528,0,11,2011,263.406666666667,234,281.71,3,82.3333333333333,51,102,12,9,15,0.333333333333333,27,59.4,790.22,1,5,0.00632735187669257,3,8,0.296296296296296,410.52,0.519500898483966
"184",12529,0,11,2011,10697.9125606636,4636.65884631151,30241.8665598955,5,1101.69320788695,994.684733121387,1205.78816944801,19.8,18,23,0.2,94,26228.9089336994,53489.5628033179,23,2184.48293722511,0.040839424043481,2,3,0.0319148936170213,34654.7067371721,0.647877920868379
"185",12530,0,11,2011,428.64,416.65,440.63,2,293,273,313,19.5,19,20,0.5,33,41.6,857.28,2,38.65,0.045084453154162,2,6,0.181818181818182,363.2,0.423665546845838
"186",12531,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",12532,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",12533,0,11,2011,1640.15394559711,54.9683408067087,4153.80900738778,8,378.284153865618,93.1296831086864,534.606982108294,5.625,2,9,0.142857142857143,44,3625.36042319251,13121.2315647768,10,840.365606418595,0.0640462446127775,2,1,0.0227272727272727,4201.53861154801,0.320209165641645
"189",12534,0,11,2011,1089.18,1089.18,1089.18,1,651,651,651,63,63,63,1,63,108,1089.18,0,0,0,1,0,0,0,0
"190",12535,0,11,2011,358.175,344.9,371.45,2,109.5,104,115,17,16,18,0.5,28,44.55,716.35,0,0,0,2,6,0.214285714285714,307.55,0.429329238500733
"191",12536,0,11,2011,4200.61,4161.06,4279.71,3,934.333333333333,1,2801,87,1,259,0.5,260,4161.06,12601.83,1,8322.12,0.660389800528971,1,0,0,0,0
"192",12537,0,11,2011,17683.3379745375,1190.49574470528,59896.8483093055,5,1025.49681777304,810.496759125793,1245.7754883661,17,15,20,0.2,79,48149.1203234332,88416.6898726877,9,399.662497351379,0.00452021556028458,4,3,0.0379746835443038,78005.9870249109,0.882254098600985
"193",12538,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",12539,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",12540,1,11,2011,770.939090909091,277.48,1380.11,11,415.090909090909,97,747,30,7,47,0.0909090909090909,234,224,8480.33,2,25.5,0.00300695845562614,11,57,0.243589743589744,5195.68,0.612674270930495
"196",12541,1,11,2011,223.74,223.74,223.74,1,131,131,131,11,11,11,1,11,29.7,223.74,0,0,0,1,0,0,0,0
"197",12542,0,11,2011,21827.6818314028,652.875496874508,64668.9543403288,9,1025.97737924588,232.697173769208,2422.68799365334,17.8888888888889,5,42,0.111111111111111,155,55785.149367647,196449.136482626,21,32095.1225214488,0.163376246371474,4,4,0.0258064516129032,170074.060278309,0.865740941006124
"198",12543,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",12544,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",12545,0,11,2011,372.24,372.24,372.24,1,177,177,177,16,16,16,1,16,84,372.24,0,0,0,1,0,0,0,0
"201",12546,0,11,2011,580.75,401.3,760.2,2,316.5,158,475,34.5,24,45,0.5,59,84,1161.5,1,20,0.0172191132156694,2,10,0.169491525423729,433.6,0.373310374515712
"202",12547,0,11,2011,48.4,48.4,48.4,1,25,25,25,2,2,2,1,2,28,48.4,0,0,0,1,0,0,0,0
"203",12548,0,11,2011,95.2,95.2,95.2,1,49,49,49,5,5,5,1,5,28,95.2,0,0,0,1,0,0,0,0
"204",12549,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",12550,0,11,2011,964.83,964.83,964.83,1,569,569,569,57,57,57,1,57,140,964.83,0,0,0,1,0,0,0,0
"206",12551,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",12552,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",12553,1,11,2011,378.8425,284.75,477.55,4,180.25,128,236,20,16,23,0.25,51,47.8,1515.37,0,0,0,4,18,0.352941176470588,1016,0.670463319189373
"209",12554,0,11,2011,281190.691914692,1735.91148775014,1289980.74239805,7,998.632133652117,558.688633191748,2054.75315533333,17.5714285714286,8,38,0.142857142857143,112,955521.934360228,1968334.84340285,11,602.062745110871,0.00030587414896849,5,4,0.0357142857142857,1950648.58082209,0.991014606767728
"210",12555,0,11,2011,7397.60264560588,5540.3244311414,9222.522279178,3,2084.11150688751,1504.30936642154,2876.24384751511,36,28,46,0.5,106,2725.19832495553,22192.8079368176,13,26514.6767453926,1.19474186506184,2,1,0.00943396226415094,2726.29236198799,0.122845760200767
"211",12556,0,11,2011,301.855,290.81,312.9,2,179,166,192,60.5,54,67,0.5,100,23.6,603.71,0,0,0,2,14,0.14,156.4,0.259064782759934
"212",12557,1,11,2011,4146.34,4146.34,4146.34,1,1506,1506,1506,15,15,15,1,15,1350,4146.34,0,0,0,1,0,0,0,0
"213",12558,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",12559,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",12560,0,11,2011,718.155,144,1292.31,2,410,8,812,38.5,1,76,0.5,77,144,1436.31,6,32.62,0.0227109746503192,1,0,0,0,0
"216",12561,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",12562,1,11,2011,501.494,388.64,650,5,248.2,183,323,25.4,21,29,0.2,75,60,2507.47,0,0,0,5,32,0.426666666666667,1750.27,0.698022309339693
"218",12563,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",12564,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",12565,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",12566,0,11,2011,351.65,351.65,351.65,1,265,265,265,19,19,19,1,19,54,351.65,1,4.95,0.0140764965164226,1,0,0,0,0
"222",12567,1,11,2011,778.478333333333,286.34,1650.1,6,356.333333333333,216,557,36.5,17,61,0.2,164,144,4670.87,17,286.34,0.0613033546213018,4,27,0.164634146341463,1884.03,0.403357404509224
"223",12568,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",12569,1,11,2011,115.444444444444,52,320.4,18,51.0555555555556,5,246,5.38888888888889,3,13,0.0666666666666667,56,72,2078,1,18,0.00866217516843118,15,19,0.339285714285714,1277.81,0.614923002887392
"225",12570,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",12571,1,11,2011,248.35,248.35,248.35,1,197,197,197,14,14,14,1,14,30,248.35,0,0,0,1,0,0,0,0
"227",12572,0,11,2011,532.74,532.74,532.74,1,293,293,293,36,36,36,1,36,54,532.74,2,15.7,0.0294702856928333,1,0,0,0,0
"228",12573,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",12574,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",12575,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"231",12576,1,11,2011,223.233333333333,154.8,275.7,3,155.333333333333,116,202,14.3333333333333,11,16,0.333333333333333,38,34.8,669.7,1,8.85,0.0132148723308944,3,4,0.105263157894737,106,0.158279826788114
"232",12577,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"233",12578,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"234",12579,0,11,2011,440.42,440.42,440.42,1,285,285,285,29,29,29,1,29,54,440.42,2,29.7,0.0674356296262658,1,0,0,0,0
"235",12580,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"236",12581,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",12582,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"238",12583,1,11,2011,349.25125,243.1,540.8,8,287.125,101,716,14.125,6,22,0.125,74,132.8,2794.01,3,76.04,0.0272153642971929,8,26,0.351351351351351,1793.45,0.641891045486595
"239",12584,1,11,2011,183.364,12.75,318.06,5,32.4,1,60,9,1,15,0.2,23,44.55,916.82,17,163.3,0.178115660653127,3,15,0.652173913043478,777.82,0.848388996749635
"240",12585,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241",12586,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242",12587,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",12588,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244",12589,1,11,2011,131.5,131.5,131.5,1,83,83,83,10,10,10,1,10,18,131.5,0,0,0,1,0,0,0,0
"245",12590,0,11,2011,4932.13,523,9341.26,2,2141.5,1,4282,34,1,67,1,68,523,9864.26,2,2.88,0.000291963107217369,1,0,0,0,0
"246",12591,0,11,2011,4442.4708099546,692.45467091105,16354.4826592881,7,771.196522010328,301.605592657378,1191.20242359726,11.8571428571429,7,16,0.142857142857143,81,12136.399805228,31097.2956696822,7,123.698174174377,0.00397777914479471,2,2,0.0246913580246914,292.877677963255,0.00941810764107026
"247",12592,0,11,2011,218.8,205.8,231.8,2,145,125,165,9,9,9,0.5,11,33,437.6,0,0,0,2,7,0.636363636363636,348.8,0.797074954296161
"248",12593,0,11,2011,139.366666666667,85.8,236,3,68.6666666666667,52,100,7,5,11,0.333333333333333,14,39.5,418.1,0,0,0,3,6,0.428571428571429,248.7,0.594833771824922
"249",12594,1,11,2011,518.69,42.96,722.4,4,275.25,24,521,17.5,1,24,0.25,45,81,2074.76,0,0,0,3,22,0.488888888888889,1486.45,0.716444311631225
"250",12595,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",12596,0,11,2011,348.32,348.32,348.32,1,318,318,318,12,12,12,1,12,112,348.32,0,0,0,1,0,0,0,0
"252",12597,1,11,2011,912.66,912.66,912.66,1,445,445,445,48,48,48,1,48,224,912.66,0,0,0,1,0,0,0,0
"253",12598,1,11,2011,306.32,36,528.88,4,235.75,2,368,13.75,1,20,0.333333333333333,39,60,1225.28,0,0,0,3,11,0.282051282051282,608.28,0.496441629668321
"254",12599,1,11,2011,136.145,78.6,180.3,4,115.5,49,163,7.25,5,10,0.25,16,60,544.58,0,0,0,4,5,0.3125,343.8,0.631312203900253
"255",12600,1,11,2011,276.44,202.26,345.23,4,81,47,107,7.25,5,9,0.25,19,124.95,1105.76,1,18,0.0162783967587903,4,5,0.263157894736842,807.35,0.730131312400521
"256",12601,0,11,2011,104.35,68.1,140.6,2,29,23,35,5,4,6,0.5,9,39.95,208.7,1,7.5,0.0359367513176809,2,1,0.111111111111111,36,0.172496406324868
"257",12602,0,11,2011,153.12,153.12,153.12,1,162,162,162,12,12,12,1,12,23.9,153.12,0,0,0,1,0,0,0,0
"258",12603,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",12604,0,11,2011,75.68,75.68,75.68,1,64,64,64,6,6,6,1,6,15.6,75.68,0,0,0,1,0,0,0,0
"260",12605,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",12606,0,11,2011,858.305511721397,72.1202206386052,2375.87574320297,8,167.060490065584,39.6309548490903,372.711724016569,2.875,1,6,0.142857142857143,23,2375.87574320297,6866.44409377117,2,10.3305293118491,0.00150449478227317,1,0,0,0,0
"262",12607,0,11,2011,1579.51,1579.51,1579.51,1,1228,1228,1228,101,101,101,1,101,39.6,1579.51,101,1579.51,1,1,0,0,0,0
"263",12608,0,11,2011,109767.436794249,1204.91967484882,1352357.58420406,13,770.538926848029,405.285385509649,1418.04133890549,14.1538461538462,8,22,0.0833333333333333,173,1350632.88543685,1426976.67832524,27,17455.4311280802,0.0122324571895363,3,8,0.046242774566474,1400223.76269252,0.981252030226505
"264",12609,0,11,2011,419.46,326.12,512.8,2,212.5,130,295,22,17,27,0.5,43,90,838.92,0,0,0,2,1,0.0232558139534884,126,0.150193105421256
"265",12610,1,11,2011,462.835,160,946.75,4,220,4,457,24.25,1,54,0.25,83,160,1851.34,2,11.55,0.00623872438341958,3,13,0.156626506024096,748,0.404031674354792
"266",12611,0,11,2011,1193.32,1193.32,1193.32,1,846,846,846,65,65,65,1,65,144,1193.32,0,0,0,1,0,0,0,0
"267",12612,0,11,2011,704.04,704.04,704.04,1,262,262,262,19,19,19,1,19,62.55,704.04,2,60.45,0.085861598772797,1,0,0,0,0
"268",12613,1,11,2011,840.906666666667,139.03,1881.86,3,386,79,885,35.6666666666667,6,79,0.5,92,126,2522.72,0,0,0,2,13,0.141304347826087,849.3,0.33666043001205
"269",12614,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",12615,1,11,2011,605.695,576.65,634.74,2,375.5,338,413,30,29,31,0.5,52,54,1211.39,0,0,0,2,8,0.153846153846154,393.84,0.325114125095964
"271",12616,0,11,2011,457.7,457.7,457.7,1,186,186,186,21,21,21,1,21,63.6,457.7,1,29.85,0.0652173913043478,1,0,0,0,0
"272",12617,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",12618,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",12619,1,11,2011,425.744,199.8,688,5,376.6,1,781,9.4,1,15,0.2,29,389.68,2128.72,3,393.43,0.184819985719118,4,12,0.413793103448276,983.04,0.461798639558044
"275",12620,1,11,2011,469.66,377.66,561.66,2,370,306,434,28.5,24,33,0.5,56,40,939.32,0,0,0,2,1,0.0178571428571429,37.44,0.0398586211301793
"276",12621,1,11,2011,566.875,49.8,1179.64,12,313,12,650,22.5,1,50,0.111111111111111,176,249,6802.5,6,66.05,0.00970966556413084,9,56,0.318181818181818,4710.05,0.692399852995222
"277",12622,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",12623,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",12624,0,11,2011,320.565,299.94,341.19,2,177.5,147,208,19,19,19,0.5,36,36,641.13,0,0,0,2,2,0.0555555555555556,82.08,0.128023957699686
"280",12625,0,11,2011,967.2,967.2,967.2,1,703,703,703,33,33,33,1,33,144,967.2,0,0,0,1,0,0,0,0
"281",12626,1,11,2011,849.068333333333,216.96,1377.55,6,478.333333333333,137,856,37,13,62,0.166666666666667,187,136,5094.41,5,124.58,0.0244542547615916,6,27,0.144385026737968,1562.48,0.306704799967023
"282",12627,0,11,2011,651.925,72,1183.72,6,407.166666666667,4,868,33.5,1,60,0.166666666666667,143,108,3911.55,0,0,0,5,38,0.265734265734266,2234.58,0.571277370863213
"283",12628,1,11,2011,333.64,333.64,333.64,1,195,195,195,17,17,17,1,17,30,333.64,0,0,0,1,0,0,0,0
"284",12629,0,11,2011,5065.09214933652,2213.68613390732,7916.49816476571,2,1663.69755708758,1063.10311779803,2264.29199637714,27,22,32,0.5,53,1171.47933204592,10130.184298673,8,385.708283850029,0.0380751497187029,2,1,0.0188679245283019,379.572150670804,0.0374694220242888
"285",12630,0,11,2011,701.79,701.79,701.79,1,284,284,284,35,35,35,1,35,120,701.79,0,0,0,1,0,0,0,0
"286",12631,0,11,2011,640.5,640.5,640.5,1,236,236,236,31,31,31,1,31,160,640.5,0,0,0,1,0,0,0,0
"287",12632,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",12633,0,11,2011,383.72,215.23,716.73,3,191,94,342,22.3333333333333,14,38,0.333333333333333,52,90,1151.16,2,23.35,0.0202838875568991,3,13,0.25,557.45,0.48425066889051
"289",12634,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",12635,0,11,2011,844.59,683.64,1005.54,2,586,399,773,50.5,40,61,0.5,96,126,1689.18,0,0,0,2,5,0.0520833333333333,310.1,0.183580198676281
"291",12636,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12637,0,11,2011,907.5375,358.4,1304.7,4,479.25,158,719,60.75,32,77,0.25,136,89.85,3630.15,0,0,0,4,68,0.5,2844.76,0.783648058620167
"293",12638,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",12639,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",12640,1,11,2011,764.59,764.59,764.59,1,246,246,246,42,42,42,1,42,90,764.59,0,0,0,1,0,0,0,0
"296",12641,0,11,2011,185.9,185.9,185.9,1,72,72,72,10,10,10,1,10,40,185.9,0,0,0,1,0,0,0,0
"297",12642,1,11,2011,329.205,291.96,366.45,2,192.5,108,277,17.5,11,24,0.5,31,69.36,658.41,0,0,0,2,4,0.129032258064516,245.7,0.373171731899576
"298",12643,0,11,2011,494.688,202.48,1202.22,5,246,51,699,4.4,2,8,0.25,10,428.4,2473.44,0,0,0,4,9,0.9,2371.44,0.958761886279837
"299",12644,0,11,2011,477.91,477.91,477.91,1,325,325,325,31,31,31,1,31,30,477.91,0,0,0,1,0,0,0,0
"300",12645,1,11,2011,470.78,429.6,511.96,2,295,240,350,21.5,20,23,0.5,40,70.8,941.56,1,19.8,0.0210289307107354,2,3,0.075,284.4,0.302051913845108
"301",12646,0,11,2011,731.69,731.69,731.69,1,489,489,489,24,24,24,1,24,81.36,731.69,0,0,0,1,0,0,0,0
"302",12647,1,11,2011,278.522,158.85,356.11,5,131.6,64,196,11.4,3,19,0.2,45,126,1392.61,0,0,0,5,8,0.177777777777778,427.6,0.307049353372445
"303",12648,0,11,2011,318.05,318.05,318.05,1,160,160,160,21,21,21,1,21,44.75,318.05,0,0,0,1,0,0,0,0
"304",12649,0,11,2011,207.836666666667,15.3,375,3,195.333333333333,6,376,10.3333333333333,1,17,0.5,28,70.8,623.51,0,0,0,2,3,0.107142857142857,223.8,0.358935702715273
"305",12650,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12651,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",12652,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",12653,0,11,2011,1430.75,1430.75,1430.75,1,633,633,633,27,27,27,1,27,350.4,1430.75,0,0,0,1,0,0,0,0
"309",12654,1,11,2011,85.575,48.1,123.05,2,37,34,40,5.5,3,8,1,11,19.8,171.15,0,0,0,1,0,0,0,0
"310",12655,0,11,2011,1610957.14045823,29002.1656959588,3192912.1152205,2,2448.0641505339,2340.46547703636,2555.66282403145,44,43,45,0.5,83,3184456.46689608,3221914.28091646,7,888.026433702607,0.000275620750981001,2,2,0.0240963855421687,3205976.16040239,0.995053213982608
"311",12656,1,11,2011,974.74,644.75,1161.07,3,449.333333333333,268,607,26.6666666666667,14,37,0.333333333333333,62,255,2924.22,2,21.7,0.00742078229408184,3,11,0.17741935483871,1344.45,0.459763629275499
"312",12657,1,11,2011,330.47,42.5,618.44,2,132,5,259,14.5,1,28,0.5,29,75.6,660.94,0,0,0,1,0,0,0,0
"313",12658,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",12659,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12660,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",12661,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",12662,1,11,2011,457.72,383.92,521.62,4,239.75,178,297,27.75,19,31,0.25,76,36,1830.88,0,0,0,4,24,0.315789473684211,1037.04,0.566416149611116
"318",12663,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",12664,1,11,2011,404.575,310,653.9,4,102,73,188,4.5,2,9,0.25,9,270,1618.3,1,18,0.0111227831675215,4,5,0.555555555555556,1578.7,0.975529877031453
"320",12665,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"321",12666,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",12667,0,11,2011,620.13,620.13,620.13,1,395,395,395,33,33,33,1,33,160,620.13,0,0,0,1,0,0,0,0
"323",12668,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",12669,0,11,2011,471.43,471.43,471.43,1,266,266,266,31,31,31,1,31,72,471.43,0,0,0,1,0,0,0,0
"325",12670,1,11,2011,500.71,393.34,608.08,2,241.5,210,273,18,13,23,0.5,31,59.4,1001.42,0,0,0,2,5,0.161290322580645,268.32,0.26793952587326
"326",12671,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",12672,0,11,2011,55943.3835706977,2528.2315733301,399535.493874469,9,1037.84037951081,719.735197230969,1464.13185576594,17.6666666666667,13,23,0.142857142857143,145,386466.416686125,503490.452136279,17,8970.09396343107,0.0178158174109787,4,7,0.0482758620689655,445884.76498387,0.885587329594848
"328",12673,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"329",12674,1,11,2011,467.333333333333,390.06,586.74,3,262.333333333333,222,293,19.6666666666667,17,22,0.333333333333333,42,89.7,1402,1,30,0.021398002853067,3,14,0.333333333333333,679.2,0.484450784593438
"330",12675,0,11,2011,105152.709421124,8032.87449068347,202272.544351565,2,1697.25164724541,1404.96518182428,1989.53811266655,29.5,27,32,0.5,55,185751.658281157,210305.418842248,4,125.91467740756,0.000598722934010604,2,1,0.0181818181818182,202981.455712073,0.965174634251011
