"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"190",12535,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",12536,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",12537,0,1,2011,732.94,732.94,732.94,1,449,449,449,43,43,43,1,43,120,732.94,0,0,0,1,0,0,0,0
"193",12538,0,1,2011,276.5,276.5,276.5,1,145,145,145,13,13,13,1,13,52.2,276.5,0,0,0,1,0,0,0,0
"194",12539,1,1,2011,497.34,497.34,497.34,1,340,340,340,24,24,24,1,24,79.2,497.34,0,0,0,1,0,0,0,0
"195",12540,1,1,2011,841.008333333333,475.95,1340.42,6,397.5,87,835,25.3333333333333,11,51,0.166666666666667,107,232,5046.05,0,0,0,6,26,0.242990654205607,3155.56,0.625352503443287
"196",12541,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",12542,0,1,2011,117.09,117.09,117.09,1,169,169,169,14,14,14,1,14,20.16,117.09,0,0,0,1,0,0,0,0
"198",12543,0,1,2011,980.25,980.25,980.25,1,688,688,688,43,43,43,1,43,140,980.25,0,0,0,1,0,0,0,0
"199",12544,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",12545,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",12546,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",12547,0,1,2011,175.78,175.78,175.78,1,175,175,175,13,13,13,1,13,28,175.78,0,0,0,1,0,0,0,0
"203",12548,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",12549,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",12550,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",12551,0,1,2011,168,168,168,1,100,100,100,10,10,10,1,10,19.5,168,0,0,0,1,0,0,0,0
"207",12552,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",12553,1,1,2011,458.235,378.48,537.99,2,180,176,184,23.5,22,25,0.5,39,59.9,916.47,1,19.9,0.0217137494953463,2,8,0.205128205128205,333.55,0.363950811264962
"209",12554,0,1,2011,468.5,468.5,468.5,1,240,240,240,26,26,26,1,26,84,468.5,0,0,0,1,0,0,0,0
"210",12555,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",12556,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",12557,1,1,2011,1841.99,1240,2443.98,2,859,800,918,12,10,14,0.5,14,732.24,3683.98,0,0,0,2,5,0.357142857142857,1487.5,0.40377526479514
"213",12558,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",12559,1,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",12560,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",12561,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",12562,0,1,2011,592.59,426,759.18,2,274,214,334,19.5,19,20,0.5,33,153,1185.18,0,0,0,2,6,0.181818181818182,346.8,0.292613780185288
"218",12563,0,1,2011,249.24,249.24,249.24,1,113,113,113,13,13,13,1,13,45,249.24,0,0,0,1,0,0,0,0
"219",12564,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",12565,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",12566,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",12567,0,1,2011,1075.966,260.6,3053.84,5,441.2,98,1222,46.4,10,126,0.2,121,171.8,5379.83,0,0,0,5,24,0.198347107438017,2013.05,0.374184686133205
"223",12568,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",12569,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",12570,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",12571,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",12572,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",12573,0,1,2011,139.2175,113.28,165.46,4,98.75,73,146,22.75,9,42,0.25,83,60.84,556.87,0,0,0,3,7,0.0843373493975904,84.36,0.151489575663979
"229",12574,1,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",12575,0,1,2011,311.41,281.02,341.8,2,157.5,157,158,19,15,23,0.5,34,36,622.82,0,0,0,2,4,0.117647058823529,139.64,0.224206030634854
"231",12576,0,1,2011,275.63,180.87,374.75,3,175.666666666667,123,261,18,13,21,0.333333333333333,51,80,826.89,4,50,0.060467534980469,2,3,0.0588235294117647,92.3,0.111623069573946
"232",12577,0,1,2011,196.258,25.05,431.82,5,156,11,330,41.8,10,67,0.333333333333333,182,40.8,981.29,0,0,0,2,21,0.115384615384615,220.5,0.224704215879098
"233",12578,1,1,2011,923.97,836.08,1011.86,2,592,496,688,29,19,39,0.5,53,216,1847.94,3,28.85,0.0156119787438986,2,5,0.0943396226415094,640.1,0.346385705163588
"234",12579,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",12580,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"236",12581,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",12582,0,1,2011,631.93,631.93,631.93,1,315,315,315,28,28,28,1,28,153,631.93,0,0,0,1,0,0,0,0
"238",12583,1,1,2011,683.781428571429,283.8,1711.72,7,389.142857142857,89,898,19.4285714285714,10,40,0.142857142857143,61,166.6,4786.47,1,8.5,0.00177583897945668,7,33,0.540983606557377,3926.32,0.820295541390628
"239",12584,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"240",12585,1,1,2011,1262.85,1262.85,1262.85,1,872,872,872,65,65,65,1,65,108,1262.85,0,0,0,1,0,0,0,0
"241",12586,0,1,2011,721.69,627.05,816.33,2,225.5,198,253,32,31,33,0.5,60,119.6,1443.38,2,34,0.0235558203660852,2,4,0.0666666666666667,382.7,0.26514154276767
"242",12587,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",12588,0,1,2011,207.49,40,374.98,2,106.5,1,212,9.5,1,18,1,18,80,414.98,0,0,0,1,0,0,0,0
"244",12589,0,1,2011,666.696,162,1055.75,5,230.2,1,389,20.4,1,42,0.5,70,1055.75,3333.48,32,1601.49,0.480425861262104,2,3,0.0428571428571429,437.6,0.131274223934147
"245",12590,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",12591,1,1,2011,449.65,201.15,698.15,2,224.5,38,411,21.5,5,38,0.5,38,112,899.3,0,0,0,2,4,0.105263157894737,323.45,0.359668631157567
"247",12592,0,1,2011,715.02,715.02,715.02,3,528.333333333333,1,792,21,1,31,1,32,715.02,2145.06,3,1430.04,0.666666666666667,1,0,0,0,0
"248",12593,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",12594,1,1,2011,447.683333333333,295.2,679.15,3,253,125,386,18,9,28,0.333333333333333,42,72,1343.05,2,27.6,0.0205502401250884,3,11,0.261904761904762,419.4,0.312274301031235
"250",12595,0,1,2011,299.02,299.02,299.02,1,271,271,271,19,19,19,1,19,30,299.02,0,0,0,1,0,0,0,0
"251",12596,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",12597,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",12598,0,1,2011,861.3,861.3,861.3,1,564,564,564,35,35,35,1,35,106.2,861.3,2,78.7,0.0913735051666086,1,0,0,0,0
"254",12599,0,1,2011,168.865,153.9,208.8,4,163.5,107,205,9.75,8,13,0.25,28,53.1,675.46,0,0,0,4,6,0.214285714285714,294.6,0.436147218192047
"255",12600,0,1,2011,189.552857142857,147.11,250.85,7,46.7142857142857,25,64,5.14285714285714,3,7,0.142857142857143,15,71.4,1326.87,2,17.85,0.0134527120215243,7,6,0.4,1172.7,0.883809265414095
"256",12601,1,1,2011,104.2,104.2,104.2,1,45,45,45,6,6,6,1,6,30,104.2,0,0,0,1,0,0,0,0
"257",12602,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",12603,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",12604,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",12605,0,1,2011,308.2375,34,501.92,4,232.25,2,405,19,1,31,0.25,63,39.6,1232.95,6,15,0.012165943468916,4,10,0.158730158730159,463.44,0.375878989415629
"261",12606,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",12607,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",12608,0,1,2011,415.79,415.79,415.79,1,323,323,323,16,16,16,1,16,162.24,415.79,0,0,0,1,0,0,0,0
"264",12609,1,1,2011,427.753333333333,388.9,452.55,3,176.666666666667,152,204,23,21,25,0.333333333333333,62,54,1283.26,1,18,0.0140267755560058,3,5,0.0806451612903226,297.28,0.231659990960522
"265",12610,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",12611,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",12612,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",12613,0,1,2011,480.045,450.14,509.95,2,340,197,483,22,21,23,0.5,40,70.8,960.09,0,0,0,2,4,0.1,200.2,0.208522117718131
"269",12614,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",12615,0,1,2011,764.77,167.61,1212,3,441.333333333333,151,668,34.6666666666667,10,53,0.5,97,108,2294.31,3,80.85,0.0352393530080939,2,7,0.0721649484536082,451.35,0.196725812989526
"271",12616,0,1,2011,417.8,417.8,417.8,1,214,214,214,22,22,22,1,22,36,417.8,1,29.7,0.0710866443274294,1,0,0,0,0
"272",12617,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",12618,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",12619,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",12620,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",12621,0,1,2011,758.129166666667,215.43,1428.21,12,419.416666666667,121,872,18.3333333333333,10,28,0.0833333333333333,116,390,9097.55,6,96.05,0.0105577875362048,11,46,0.396551724137931,6865.3,0.754631741512825
"277",12622,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",12623,0,1,2011,361.475,360.8,362.15,2,218,195,241,21,20,22,0.5,39,54,722.95,1,36,0.0497959748253683,2,3,0.0769230769230769,164.55,0.227609101597621
"279",12624,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",12625,1,1,2011,1511.37,1511.37,1511.37,1,1173,1173,1173,59,59,59,1,59,126,1511.37,0,0,0,1,0,0,0,0
"281",12626,1,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",12627,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",12628,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",12629,0,1,2011,779.11,704.36,853.86,2,361,349,373,22.5,20,25,0.5,40,240,1558.22,0,0,0,2,5,0.125,683.4,0.438577351080079
"285",12630,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",12631,0,1,2011,642.52,642.52,642.52,1,390,390,390,38,38,38,1,38,39.6,642.52,3,29.3,0.0456016933325033,1,0,0,0,0
"287",12632,0,1,2011,410.56,410.56,410.56,1,307,307,307,21,21,21,1,21,70.8,410.56,0,0,0,1,0,0,0,0
"288",12633,0,1,2011,1171.39333333333,608.7,2216.39,3,692,270,1470,68.3333333333333,34,135,0.333333333333333,182,180,3514.18,5,59.6,0.0169598597681394,3,20,0.10989010989011,1013.7,0.288459896761122
"289",12634,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",12635,0,1,2011,620.615,509.9,731.33,2,388.5,237,540,39,29,49,0.5,77,72,1241.23,0,0,0,2,1,0.012987012987013,126,0.101512209662996
"291",12636,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12637,1,1,2011,540.19,215.95,871.58,3,287.333333333333,119,433,69.3333333333333,46,99,0.333333333333333,137,51,1620.57,0,0,0,3,35,0.255474452554745,619.35,0.382180343953054
"293",12638,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",12639,0,1,2011,572.69,572.69,572.69,1,285,285,285,27,27,27,1,27,80,572.69,0,0,0,1,0,0,0,0
"295",12640,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",12641,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",12642,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",12643,1,1,2011,895.46,222,1825.08,3,545.333333333333,81,1145,5.33333333333333,2,8,0.333333333333333,11,734.4,2686.38,0,0,0,3,4,0.363636363636364,792.6,0.295043888057535
"299",12644,0,1,2011,572.45,572.45,572.45,1,339,339,339,33,33,33,1,33,59.4,572.45,0,0,0,1,0,0,0,0
"300",12645,1,1,2011,458.69,446.98,470.4,2,296.5,294,299,23,20,26,0.5,41,59.4,917.38,0,0,0,2,5,0.121951219512195,298.95,0.325873683751553
"301",12646,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",12647,0,1,2011,541.026666666667,171,1193.6,12,201.75,22,354,20.4166666666667,3,34,0.0909090909090909,138,162,6492.32,8,102.46,0.0157817236365429,11,41,0.297101449275362,3995.41,0.61540558690884
"303",12648,0,1,2011,482.15,482.15,482.15,1,189,189,189,26,26,26,1,26,36,482.15,1,15,0.0311106502125894,1,0,0,0,0
"304",12649,0,1,2011,444.67,393.6,495.74,2,468.5,364,573,24,22,26,0.5,45,70.8,889.34,4,39.6,0.0445274023433108,2,3,0.0666666666666667,237.6,0.267164414059865
"305",12650,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12651,1,1,2011,87.9166666666667,65.45,99.3,3,62.3333333333333,31,78,7,5,8,0.333333333333333,21,19.8,263.75,2,12.45,0.0472037914691943,1,0,0,0,0
"307",12652,1,1,2011,97.05,97.05,97.05,1,31,31,31,3,3,3,1,3,50.4,97.05,0,0,0,1,0,0,0,0
"308",12653,0,1,2011,1950.98,1950.98,1950.98,1,762,762,762,43,43,43,1,43,197.1,1950.98,0,0,0,1,0,0,0,0
"309",12654,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",12655,0,1,2011,261.35,261.35,261.35,1,80,80,80,16,16,16,1,16,20.1,261.35,0,0,0,1,0,0,0,0
"311",12656,0,1,2011,705.83,535.25,876.41,2,391,230,552,34.5,22,47,0.5,63,127.5,1411.66,0,0,0,2,6,0.0952380952380952,495.9,0.351288553901081
"312",12657,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",12658,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",12659,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12660,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",12661,0,1,2011,162,162,162,1,216,216,216,11,11,11,1,11,17.4,162,0,0,0,1,0,0,0,0
"317",12662,0,1,2011,366.721666666667,200.19,522.96,6,179,114,314,20.5,13,30,0.166666666666667,77,54,2200.33,3,6.15,0.00279503529016102,6,21,0.272727272727273,1129.38,0.513277553821472
"318",12663,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",12664,1,1,2011,639.08,639.08,639.08,1,158,158,158,4,4,4,1,4,244.08,639.08,0,0,0,1,0,0,0,0
"320",12665,1,1,2011,81.8,81.8,81.8,1,53,53,53,6,6,6,1,6,18,81.8,0,0,0,1,0,0,0,0
"321",12666,0,1,2011,1248.42,1248.42,1248.42,1,370,370,370,31,31,31,1,31,202.5,1248.42,2,227.44,0.182182278399897,1,0,0,0,0
"322",12667,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",12668,0,1,2011,1201.68333333333,469.87,1962.8,3,538,337,822,55,24,92,0.333333333333333,127,216,3605.05,0,0,0,3,27,0.21259842519685,1717.29,0.476356777298512
"324",12669,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",12670,0,1,2011,538.64,538.64,538.64,1,181,181,181,15,15,15,1,15,79.6,538.64,0,0,0,1,0,0,0,0
"326",12671,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",12672,1,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",12673,1,1,2011,619.5,619.5,619.5,1,349,349,349,32,32,32,1,32,59.4,619.5,0,0,0,1,0,0,0,0
"329",12674,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",12675,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"331",12676,0,1,2011,302.34,40,683.79,5,239.4,1,644,12.4,1,26,0.333333333333333,47,120,1511.7,1,70,0.0463054838923067,3,13,0.276595744680851,815,0.539128133888999
"332",12677,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"333",12678,0,1,2011,999.91625,71.28,4215.74,8,628.625,1,3040,12.125,1,52,0.142857142857143,79,453.6,7999.33,3,389.85,0.0487353315840202,3,17,0.215189873417722,2494.87,0.311884870357892
"334",12679,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"335",12680,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",12681,1,1,2011,969.304545454546,534.72,2067.04,11,559.272727272727,295,1170,45.6363636363636,26,82,0.0909090909090909,249,126,10662.35,7,53.55,0.00502234498023419,11,86,0.345381526104418,7402.81,0.694294409768953
"337",12682,1,1,2011,549.872727272727,18,1478.1,11,269.818181818182,1,688,25.2727272727273,1,66,0.0909090909090909,127,108,6048.6,0,0,0,10,47,0.37007874015748,4533.53,0.74951724365969
"338",12683,1,1,2011,748.3025,259.31,1698.4,4,459.5,143,1114,35.75,16,82,0.333333333333333,76,102,2993.21,2,22.7,0.00758383140508016,3,10,0.131578947368421,880.8,0.294266022096679
"339",12684,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",12685,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"341",12686,0,1,2011,178.28,178.28,178.28,1,214,214,214,14,14,14,1,7,18,178.28,0,0,0,1,0,0,0,0
"342",12687,0,1,2011,1069.455,280,1858.91,2,701.5,1,1402,63,1,125,1,126,280,2138.91,0,0,0,1,0,0,0,0
"343",12688,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"344",12689,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",12690,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",12691,1,1,2011,157.3,134.6,180,2,58,51,65,6,5,7,0.5,9,59.4,314.6,0,0,0,2,3,0.333333333333333,168.3,0.534965034965035
"347",12692,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"348",12693,1,1,2011,282.37,109.8,579.35,3,93.6666666666667,13,202,13.3333333333333,2,30,0.333333333333333,35,91.8,847.11,2,37.65,0.0444452314339342,3,3,0.0857142857142857,313.8,0.37043595282785
"349",12694,0,1,2011,973.68,973.68,973.68,1,846,846,846,46,46,46,1,46,72,973.68,1,3.9,0.00400542272615233,1,0,0,0,0
"350",12695,0,1,2011,81.66,81.66,81.66,1,14,14,14,3,3,3,1,3,34,81.66,0,0,0,1,0,0,0,0
"351",12696,0,1,2011,425.955,317.15,534.76,2,282,204,360,24.5,21,28,0.5,43,80,851.91,0,0,0,2,6,0.13953488372093,290.5,0.340998462278879
"352",12697,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"353",12698,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"354",12699,0,1,2011,638.11,638.11,638.11,1,373,373,373,41,41,41,1,41,72,638.11,0,0,0,1,0,0,0,0
"355",12700,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"356",12701,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"357",12702,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358",12703,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"359",12704,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"360",12705,0,1,2011,841.388,248.75,1421.29,5,468.2,65,944,40.6,13,76,0.25,161,162,4206.94,10,112.55,0.0267534122188574,4,32,0.198757763975155,2061.25,0.489964202009061
"361",12706,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",12707,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363",12708,1,1,2011,342.9625,251.32,397.15,4,159.75,132,178,20.75,15,28,0.25,49,39.6,1371.85,8,69.65,0.050770856872107,4,16,0.326530612244898,789.36,0.575398184932755
"364",12709,1,1,2011,971.64,124.8,2903.71,9,503.666666666667,34,2567,11.5555555555556,2,37,0.125,76,350.4,8744.76,17,184.35,0.021081196053408,4,15,0.197368421052632,3725.79,0.426059720335378
"365",12710,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366",12711,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"367",12712,1,1,2011,360.901666666667,243.6,590.2,6,123,52,168,15.3333333333333,9,22,0.166666666666667,51,68,2165.41,2,25.5,0.0117760608845438,6,12,0.235294117647059,1243.05,0.574048332648321
"368",12713,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",12714,0,1,2011,1435.67666666667,806.06,1948.74,3,850,564,1062,66.3333333333333,39,83,0.333333333333333,179,162,4307.03,0,0,0,3,19,0.106145251396648,1162.44,0.26989363900414
"370",12715,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",12716,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",12717,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"373",12718,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",12719,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",12720,0,1,2011,448.01,15,946.78,7,309.714285714286,3,669,28.5714285714286,1,60,0.166666666666667,135,108,3136.07,20,162.34,0.0517654261543907,5,28,0.207407407407407,1292.73,0.412213375339198
"376",12721,0,1,2011,547.85,286.6,751.55,3,275,129,421,31,15,42,0.333333333333333,83,72,1643.55,15,106.4,0.064737914879377,3,8,0.0963855421686747,435.8,0.265157737823614
"377",12722,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",12723,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",12724,1,1,2011,357.355,312.55,402.16,2,307.5,139,476,20.5,18,23,0.5,37,36,714.71,0,0,0,2,4,0.108108108108108,152.8,0.213793006953869
"380",12725,0,1,2011,732.805,610.01,855.6,2,300,272,328,41,34,48,0.5,54,84,1465.61,0,0,0,2,4,0.0740740740740741,337.15,0.230040733892372
"381",12726,1,1,2011,346.3,170.28,557.46,3,409.666666666667,333,558,14.6666666666667,6,26,0.333333333333333,31,60,1038.9,0,0,0,3,10,0.32258064516129,599.28,0.576840889402252
"382",12727,1,1,2011,405.08,405.08,405.08,1,176,176,176,13,13,13,1,13,91.8,405.08,0,0,0,1,0,0,0,0
"383",12728,1,1,2011,233.84,233.84,233.84,1,124,124,124,15,15,15,1,15,36,233.84,0,0,0,1,0,0,0,0
"384",12729,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
