"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"156",12501,0,6,2011,13938.8110118707,1820.29926069647,43204.4197964127,7,1076.95693882658,644.416940093063,1783,36.5714285714286,14,149,0.166666666666667,251,40052.6314929374,97571.6770830947,30,1086.82685658861,0.0111387534690322,2,4,0.0159362549800797,40165.2245892108,0.41164839828473
"157",12502,0,6,2011,614.216666666667,522.6,702.8,3,144.666666666667,88,175,25.6666666666667,15,31,0.333333333333333,61,140,1842.65,0,0,0,3,12,0.19672131147541,1079.1,0.585623965484492
"158",12503,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",12504,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",12505,0,6,2011,19969.363751461,2275.21591563743,85218.6317145877,7,718.347583633621,522.667670876621,857.934782755732,13.2857142857143,11,16,0.142857142857143,91,82471.8807393919,139785.546260227,13,4103.99548711844,0.0293592263071203,2,2,0.021978021978022,117182.881142274,0.838304705152594
"161",12506,0,6,2011,73.5,73.5,73.5,1,23,23,23,23,23,23,1,23,7.95,73.5,0,0,0,1,0,0,0,0
"162",12507,0,6,2011,446.16,446.16,446.16,1,219,219,219,13,13,13,1,13,90,446.16,0,0,0,1,0,0,0,0
"163",12508,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",12509,0,6,2011,176.5,176.5,176.5,1,55,55,55,7,7,7,1,7,49.5,176.5,0,0,0,1,0,0,0,0
"165",12510,0,6,2011,681.05,681.05,681.05,1,294,294,294,29,29,29,1,29,84,681.05,0,0,0,1,0,0,0,0
"166",12511,0,6,2011,16782.5443476117,2056.39003653067,64473.7848288408,7,825.907302640994,487.662833961524,1042.24023142237,13,7,15,0.166666666666667,89,62804.5124751024,117477.810433282,16,19411.960378317,0.165239378455572,2,2,0.0224719101123595,95012.0906771378,0.808766271066121
"167",12512,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",12513,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",12514,0,6,2011,1017.68,1017.68,1017.68,1,440,440,440,51,51,51,1,51,59.7,1017.68,0,0,0,1,0,0,0,0
"170",12515,0,6,2011,383.7,383.7,383.7,1,131,131,131,16,16,16,1,16,105,383.7,0,0,0,1,0,0,0,0
"171",12516,1,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",12517,1,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",12518,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",12519,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",12520,0,6,2011,565.853333333333,246.54,987.42,3,315,128,618,34,17,60,0.333333333333333,94,90,1697.56,3,51.75,0.0304849313131789,3,6,0.0638297872340425,390.4,0.229977143665025
"176",12521,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",12522,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",12523,0,6,2011,104.253333333333,8.5,143.4,6,58.5,2,88,6.83333333333333,1,9,0.166666666666667,39,25.5,625.52,0,0,0,2,2,0.0512820512820513,56.4,0.090164982734365
"179",12524,0,6,2011,566.676,337.39,1094.33,5,424.6,271,647,20.8,12,33,0.2,83,144,2833.38,0,0,0,5,16,0.192771084337349,995.78,0.351445976183922
"180",12525,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",12526,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",12527,0,6,2011,142.46,132.52,152.4,2,110.5,108,113,7.5,5,10,0.5,15,50.4,284.92,0,0,0,1,0,0,0,0
"183",12528,0,6,2011,385.83,278.13,493.53,2,179,77,281,22,13,31,0.5,38,54.75,771.66,2,6.2,0.00803462664904232,2,6,0.157894736842105,289.71,0.375437368789363
"184",12529,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",12530,0,6,2011,402.5,387.4,417.6,2,163.5,95,232,13.5,13,14,0.5,25,139.8,805,0,0,0,2,2,0.08,171.9,0.213540372670807
"186",12531,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",12532,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",12533,0,6,2011,21988.7358553645,3784.57188755117,85932.2268562796,5,1453.63859086804,987.896212215359,1752.74987189652,25.6,23,29,0.25,124,83216.9006450223,109943.679276822,14,1066.0798868752,0.00969660005820764,3,2,0.0161290322580645,90447.7542235931,0.822673525377103
"189",12534,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",12535,1,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",12536,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",12537,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",12538,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",12539,0,6,2011,1505.89666666667,1085.99,1715.85,3,540.333333333333,335,643,76.6666666666667,44,93,0.333333333333333,125,178.5,4517.69,1,1715.85,0.37980693673094,3,93,0.744,3697.95,0.818548860147553
"195",12540,1,6,2011,967.608,288.98,1380.11,5,445.4,193,747,27.6,12,41,0.2,87,224,4838.04,1,65.7,0.0135798794553166,5,33,0.379310344827586,3767.93,0.778813321096973
"196",12541,1,6,2011,312.4,312.4,312.4,1,288,288,288,17,17,17,1,17,30.6,312.4,0,0,0,1,0,0,0,0
"197",12542,0,6,2011,29840.3764624758,6378.2634723457,64668.9543403288,3,2129.46844090528,1911.23395545474,2422.68799365334,39,37,42,0.333333333333333,116,55785.149367647,89521.1293874274,15,31658.7218622113,0.35364524642221,2,1,0.00862068965517241,323.211146324286,0.00361044536117837
"198",12543,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",12544,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",12545,0,6,2011,628.15,628.15,628.15,1,346,346,346,34,34,34,1,34,84,628.15,0,0,0,1,0,0,0,0
"201",12546,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",12547,0,6,2011,103.9,48.4,159.4,2,67,25,109,4,2,6,0.5,7,30.6,207.8,0,0,0,2,1,0.142857142857143,56,0.26948989412897
"203",12548,1,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",12549,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",12550,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",12551,0,6,2011,22597.4901533646,168,88460.8428524494,8,467.571093123957,100,700.852660304451,9.75,5,14,0.125,74,62470.7014590528,180779.921226917,7,1025.7646800715,0.0056741073516895,2,2,0.027027027027027,170428.202211687,0.942738557772482
"207",12552,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",12553,0,6,2011,346.924,6.3,700.31,5,195.6,15,446,19.4,1,38,0.2,73,108,1734.62,3,36.3,0.0209267735872987,4,18,0.246575342465753,895.32,0.516147628875489
"209",12554,0,6,2011,58909.8465430807,231.169624516413,620230.253428433,12,706.028941497418,151.855616351903,2054.75315533333,11.75,2,38,0.0909090909090909,131,612240.575250544,706918.158516968,17,389.158099782729,0.000550499509871323,5,4,0.0305343511450382,674952.700698211,0.954781953987691
"210",12555,0,6,2011,7397.60264560588,5540.3244311414,9222.522279178,3,2084.11150688751,1504.30936642154,2876.24384751511,36,28,46,0.5,106,2725.19832495553,22192.8079368176,13,26514.6767453926,1.19474186506184,2,1,0.00943396226415094,2726.29236198799,0.122845760200767
"211",12556,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",12557,0,6,2011,1824.87333333333,817.5,3417.12,3,786,550,1008,6.33333333333333,4,10,0.333333333333333,9,1220.4,5474.62,0,0,0,2,5,0.555555555555556,2057.5,0.375825171427423
"213",12558,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",12559,0,6,2011,6815.9262618431,75.6,52618.4513730457,10,563.374894404675,36,825.093401011717,11.5,1,20,0.111111111111111,112,51412.3185658325,68159.262618431,7,504.035927098304,0.00739497329834679,2,3,0.0267857142857143,52844.6242287852,0.775310973133906
"215",12560,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",12561,0,6,2011,238.85,238.85,238.85,1,177,177,177,16,16,16,1,16,23.6,238.85,0,0,0,1,0,0,0,0
"217",12562,1,6,2011,444.96,444.96,444.96,1,183,183,183,21,21,21,1,21,54,444.96,0,0,0,1,0,0,0,0
"218",12563,0,6,2011,13260.0086469112,956.533312775773,49718.0828793086,9,1244.11739708978,278.369367685531,3996.39634951984,21.1111111111111,5,71,0.111111111111111,179,41578.6216465797,119340.077822201,29,1755.22599641335,0.0147077664808328,3,7,0.0391061452513966,82969.1013924141,0.695232506183094
"219",12564,0,6,2011,456.9,456.9,456.9,1,133,133,133,21,21,21,1,21,54,456.9,0,0,0,1,0,0,0,0
"220",12565,0,6,2011,145.92,145.92,145.92,1,80,80,80,9,9,9,1,9,19.8,145.92,1,14.75,0.101082785087719,1,0,0,0,0
"221",12566,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",12567,1,6,2011,1456.675,705.21,3053.84,4,601.75,234,1222,66,35,126,0.25,163,171.8,5826.7,0,0,0,4,14,0.0858895705521472,1426.59,0.244836700018879
"223",12568,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",12569,1,6,2011,232.864,129.18,348.68,5,98.4,49,146,8.6,7,10,0.25,29,126,1164.32,1,23.7,0.0203552288030782,4,8,0.275862068965517,688.26,0.591126150886354
"225",12570,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",12571,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",12572,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",12573,0,6,2011,160.54,160.54,160.54,1,84,84,84,28,28,28,1,26,35.4,160.54,0,0,0,1,0,0,0,0
"229",12574,0,6,2011,57762.3655862972,218.45,385502.434015241,8,1257.94838606854,61,1682.57063528542,23.25,11,29,0.142857142857143,177,380537.902230166,462098.924690378,22,4151.49637653751,0.00898399921471178,3,7,0.0395480225988701,421208.843088466,0.911512277096708
"230",12575,0,6,2011,10761.1367460588,745.616085067845,61872.7681115002,7,542.288346173436,130.018862986511,822.010581552839,9.71428571428571,4,13,0.142857142857143,68,59814.8250817447,75327.9572224116,8,365.956413959399,0.0048581752041793,1,0,0,0,0
"231",12576,0,6,2011,210.825,154.8,266.85,2,157.5,116,199,15,11,19,0.5,30,25.2,421.65,0,0,0,1,0,0,0,0
"232",12577,0,6,2011,195.89,195.89,195.89,1,134,134,134,67,67,67,1,67,15,195.89,0,0,0,1,0,0,0,0
"233",12578,0,6,2011,1608.66,1608.66,1608.66,1,748,748,748,70,70,70,1,70,196,1608.66,6,41.15,0.0255802966444121,1,0,0,0,0
"234",12579,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",12580,0,6,2011,415.7,415.7,415.7,1,238,238,238,24,24,24,1,24,36,415.7,0,0,0,1,0,0,0,0
"236",12581,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",12582,0,6,2011,255.68,205.16,306.2,2,150,141,159,11,10,12,0.5,21,120,511.36,0,0,0,2,1,0.0476190476190476,160,0.312891113892365
"238",12583,1,6,2011,779.65,321.56,1711.72,5,494.8,306,898,23,13,40,0.2,62,102,3898.25,1,18,0.00461745655101648,5,23,0.370967741935484,2399.26,0.615471044699545
"239",12584,1,6,2011,463.63,463.63,463.63,1,84,84,84,18,18,18,1,18,84,463.63,1,9.9,0.0213532342600781,1,0,0,0,0
"240",12585,0,6,2011,1020.05,777.25,1262.85,2,639.5,407,872,43.5,22,65,0.5,77,138.24,2040.1,10,57.29,0.0280819567668252,2,10,0.12987012987013,854.16,0.418685358560855
"241",12586,0,6,2011,816.33,816.33,816.33,1,198,198,198,33,33,33,1,33,119.6,816.33,2,34,0.0416498229882523,1,0,0,0,0
"242",12587,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",12588,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244",12589,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245",12590,1,6,2011,4932.13,523,9341.26,2,2141.5,1,4282,34,1,67,1,68,523,9864.26,0,0,0,1,0,0,0,0
"246",12591,0,6,2011,452.85,452.85,452.85,1,228,228,228,26,26,26,1,26,84,452.85,0,0,0,1,0,0,0,0
"247",12592,0,6,2011,231.8,231.8,231.8,1,165,165,165,9,9,9,1,9,33,231.8,0,0,0,1,0,0,0,0
"248",12593,0,6,2011,236,236,236,1,100,100,100,11,11,11,1,11,39.5,236,0,0,0,1,0,0,0,0
"249",12594,1,6,2011,235.508,28,341,5,125.6,1,208,9.4,1,13,0.25,31,56,1177.54,1,18,0.0152861049306181,3,14,0.451612903225806,792.7,0.673183076583386
"250",12595,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",12596,0,6,2011,269.95,269.95,269.95,1,156,156,156,15,15,15,1,15,56,269.95,0,0,0,1,0,0,0,0
"252",12597,1,6,2011,516.15,516.15,516.15,1,230,230,230,30,30,30,1,30,84,516.15,0,0,0,1,0,0,0,0
"253",12598,0,6,2011,428.58,36,720.86,3,228.666666666667,2,368,15.6666666666667,1,26,0.5,40,108,1285.74,1,20.4,0.0158663493396799,2,7,0.175,354.8,0.275950036554824
"254",12599,1,6,2011,154.62,110.6,201.86,3,142.666666666667,71,216,9.66666666666667,5,14,0.333333333333333,22,36,463.86,0,0,0,3,6,0.272727272727273,204,0.439787867028845
"255",12600,0,6,2011,221.894285714286,124.08,427.94,7,56,25,105,5.14285714285714,3,8,0.142857142857143,16,237.6,1553.26,1,18,0.0115885299305976,7,8,0.5,1310.44,0.843670731236239
"256",12601,1,6,2011,127.24,111,144.26,4,55.5,35,87,6,3,9,0.25,18,75.6,508.96,0,0,0,4,3,0.166666666666667,247.8,0.486875196479095
"257",12602,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",12603,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",12604,0,6,2011,178.5,178.5,178.5,1,137,137,137,10,10,10,1,10,30,178.5,0,0,0,1,0,0,0,0
"260",12605,0,6,2011,11721.6182389228,1210.9904632726,43288.0093260581,6,1001.74815104307,681.925746578999,1515.25677783705,17.5,14,26,0.166666666666667,101,41446.3647914602,70329.7094335366,16,9256.22017284304,0.131611807405381,2,3,0.0297029702970297,55210.6081365803,0.785025397961523
"261",12606,0,6,2011,2738.526260997,72.1202206386052,21099.1533454225,14,268.487360876887,39.6309548490903,520.367665102193,5,1,10,0.0833333333333333,66,18661.1559789399,38339.367653958,7,246.413748852714,0.00642717300600222,2,4,0.0606060606060606,5922.01012275286,0.154462905497125
"262",12607,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",12608,0,6,2011,20546.2980917645,2943.01630997104,67926.6853393294,8,1316.0814768649,894.041929892206,1904.64511973507,22.125,16,25,0.125,164,63325.572659674,164370.384734116,25,17479.3722444576,0.106341372095296,4,7,0.0426829268292683,130366.532948871,0.793126652101898
"264",12609,1,6,2011,370.24,287.93,452.55,2,198.5,174,223,20.5,16,25,0.5,38,54,740.48,0,0,0,2,3,0.0789473684210526,170.7,0.230526145203111
"265",12610,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",12611,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",12612,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",12613,0,6,2011,365.63,18,803.66,4,189.75,1,485,18.5,1,45,0.5,65,75.6,1462.52,0,0,0,2,6,0.0923076923076923,394.2,0.269534775592812
"269",12614,0,6,2011,315.6,315.6,315.6,1,76,76,76,20,20,20,1,20,22.95,315.6,0,0,0,1,0,0,0,0
"270",12615,1,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",12616,0,6,2011,255.6,255.6,255.6,1,98,98,98,11,11,11,1,11,63.6,255.6,3,26.2,0.102503912363067,1,0,0,0,0
"272",12617,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",12618,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",12619,0,6,2011,315.83,205.98,425.68,2,256,44,468,6,5,7,0.5,11,169,631.66,0,0,0,2,1,0.0909090909090909,113.76,0.180096887566096
"275",12620,0,6,2011,561.66,561.66,561.66,1,434,434,434,33,33,33,1,33,40,561.66,0,0,0,1,0,0,0,0
"276",12621,1,6,2011,782.043,186.52,1209.8,10,404.5,104,650,23.9,5,42,0.111111111111111,151,350.4,7820.43,1,11.55,0.00147690088652414,9,46,0.304635761589404,4157.22,0.531584580387523
"277",12622,0,6,2011,180.1,180.1,180.1,1,69,69,69,11,11,11,1,11,25.5,180.1,0,0,0,1,0,0,0,0
"278",12623,0,6,2011,305.1,305.1,305.1,1,191,191,191,18,18,18,1,18,39,305.1,0,0,0,1,0,0,0,0
"279",12624,1,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",12625,0,6,2011,1341.91,967.2,1716.62,2,806,703,909,43,33,53,0.5,73,175.2,2683.82,5,69.5,0.0258959244658733,2,13,0.178082191780822,980.28,0.365255494034622
"281",12626,0,6,2011,637.05,178.1,1096,2,230,48,412,29.5,6,53,0.5,57,144,1274.1,8,107.55,0.0844125264892866,2,2,0.0350877192982456,211.2,0.165764068754415
"282",12627,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",12628,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",12629,0,6,2011,47795.7228680613,369.526439531758,281779.733808234,8,774.976744513973,248.142054534998,2264.29199637714,12.875,6,32,0.142857142857143,96,281171.611463198,382365.782944491,9,451.853561789253,0.00118173116409543,4,4,0.0416666666666667,366462.62949462,0.958408534028844
"285",12630,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",12631,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",12632,0,6,2011,19728.0176604393,10206.6196203384,35601.6408404373,3,2232.30902964915,1818.74568429236,2719.28305259324,37.3333333333333,33,40,0.333333333333333,111,18010.537029717,59184.0529813178,12,744.229046327898,0.012574823940544,2,1,0.00900900900900901,6818.10971913818,0.115201804805264
"288",12633,1,6,2011,864.775,716.73,1012.82,2,465.5,342,589,36,34,38,0.5,61,214.2,1729.55,0,0,0,2,11,0.180327868852459,507.5,0.293428926599405
"289",12634,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",12635,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",12636,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12637,0,6,2011,597.9375,4.63,1516.68,4,271.25,5,708,36.75,4,72,0.333333333333333,120,108,2391.75,4,68.65,0.0287028326539145,3,18,0.15,840.15,0.351269990592662
"293",12638,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",12639,0,6,2011,486.1,486.1,486.1,1,201,201,201,22,22,22,1,22,120,486.1,0,0,0,1,0,0,0,0
"295",12640,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",12641,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",12642,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",12643,1,6,2011,470.64,202.48,871.2,3,298,122,578,3.66666666666667,2,5,0.5,9,835.2,1411.92,0,0,0,2,1,0.111111111111111,78,0.0552439231684515
"299",12644,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",12645,0,6,2011,399.45,369.3,429.6,2,237.5,235,240,18,16,20,0.5,33,41.6,798.9,0,0,0,2,3,0.0909090909090909,164.4,0.205782951558393
"301",12646,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",12647,0,6,2011,467.301428571429,171,1193.6,7,144.142857142857,22,310,15.5714285714286,4,34,0.166666666666667,52,139.2,3271.11,6,52.9,0.0161718804931659,6,13,0.25,1812.8,0.554184970850873
"303",12648,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",12649,0,6,2011,375,375,375,1,204,204,204,17,17,17,1,17,53.1,375,4,39.6,0.1056,1,0,0,0,0
"305",12650,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12651,0,6,2011,114,114,114,1,78,78,78,9,9,9,1,9,17.85,114,0,0,0,1,0,0,0,0
"307",12652,0,6,2011,48098.2733336811,469.937697586994,603626.803000465,14,1086.21817728741,240.366133507673,2236.7055016758,20.6428571428571,6,48,0.0769230769230769,269,595695.566665099,673375.826671535,25,2042.33077135918,0.00303297310426827,6,15,0.0557620817843866,623512.602024385,0.925950379161038
"308",12653,0,6,2011,779.1,779.1,779.1,1,286,286,286,16,16,16,1,16,175.2,779.1,0,0,0,1,0,0,0,0
"309",12654,0,6,2011,112.583333333333,48.1,166.6,3,50.3333333333333,34,77,7.33333333333333,3,11,0.5,19,23.4,337.75,0,0,0,2,3,0.157894736842105,83.6,0.247520355292376
"310",12655,0,6,2011,97049.4422963844,45551.8465178236,148547.038074945,2,3072.66593949239,2319.26820109755,3826.06367788723,53,43,63,0.5,101,127077.001025506,194098.884592769,8,1933.23776912031,0.00996006635059421,2,2,0.0198019801980198,169391.64102082,0.872707956958196
"311",12656,0,6,2011,829.8,541.2,1118.4,2,336.5,200,473,16,14,18,0.5,24,255,1659.6,1,38.25,0.0230477223427332,2,8,0.333333333333333,1215,0.732104121475054
"312",12657,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",12658,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",12659,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12660,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",12661,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",12662,1,6,2011,401.47,301.4,522.96,4,223.75,169,314,23,19,30,0.25,59,41.6,1605.88,2,32.7,0.0203626671980472,4,12,0.203389830508475,675.8,0.420828455426308
"318",12663,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",12664,0,6,2011,651.79,642,661.58,2,158.5,153,164,4.5,4,5,0.5,5,270,1303.58,0,0,0,2,4,0.8,1281.08,0.982739839518863
"320",12665,0,6,2011,63,63,63,1,37,37,37,3,3,3,1,3,30,63,1,1.25,0.0198412698412698,1,0,0,0,0
"321",12666,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",12667,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",12668,0,6,2011,974.823333333333,469.87,1444.8,3,444.666666666667,337,522,41,24,50,0.333333333333333,104,288,2924.47,2,34.8,0.0118995920628353,3,16,0.153846153846154,1339.22,0.457935967884779
"324",12669,0,6,2011,1136.3,1136.3,1136.3,2,424.5,1,848,35,1,69,0.5,70,1136.3,2272.6,1,1136.3,0.5,1,0,0,0,0
"325",12670,0,6,2011,513.195,393.34,633.05,2,244,210,278,17.5,13,22,0.5,28,63.6,1026.39,0,0,0,2,7,0.25,406.65,0.39619442901821
"326",12671,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",12672,0,6,2011,35940.1423200914,225.9,399535.493874469,16,958.011222016315,78,1464.13185576594,17.4375,10,26,0.0769230769230769,251,386466.416686125,575042.277121462,30,9851.25009990094,0.0171313492795941,7,12,0.047808764940239,499506.43657166,0.868642978864235
"328",12673,0,6,2011,220.9,220.9,220.9,1,171,171,171,23,23,23,1,23,30,220.9,0,0,0,1,0,0,0,0
"329",12674,1,6,2011,586.74,586.74,586.74,1,222,222,222,17,17,17,1,17,89.7,586.74,0,0,0,1,0,0,0,0
"330",12675,0,6,2011,7032.94074789085,1695.0563191289,30350.5755027385,11,1225.77429339684,632.101132247107,1977.86171373839,21.5454545454545,13,35,0.0909090909090909,224,22365.2486446458,77362.3482267993,20,3563.1538682926,0.0460579849237084,4,7,0.03125,14068.5023554267,0.181852059533958
"331",12676,1,6,2011,353.7,197.9,509.5,2,178.5,107,250,9.5,7,12,0.5,17,114.45,707.4,0,0,0,2,2,0.117647058823529,155,0.219112242013005
