"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"154",12499,0,10,2011,131815.48886887,4097.52461912416,338242.391376567,5,1727.06809491017,1260.90656602339,2094.05414357683,29.8,24,36,0.2,140,326178.432323261,659077.444344348,15,85634.8341359571,0.12993136826454,3,3,0.0214285714285714,613712.407160113,0.931168882240592
"155",12500,1,10,2011,281.82,185.64,378,2,181,73,289,7,5,9,0.5,13,90,563.64,0,0,0,2,1,0.0769230769230769,54,0.0958058335107515
"156",12501,0,10,2011,15900.3811805158,1820.29926069647,43204.4197964127,6,959.283095297677,644.416940093063,1139.31118976881,17.8333333333333,14,23,0.2,104,40052.6314929374,95402.2870830946,19,1007.11685658861,0.0105565273892377,2,2,0.0192307692307692,39908.9433552125,0.418322710863861
"157",12502,0,10,2011,801.273333333333,522.6,1092.35,3,158,88,234,28.3333333333333,15,39,0.333333333333333,71,196,2403.82,0,0,0,3,12,0.169014084507042,1267,0.527077734605752
"158",12503,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",12504,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",12505,0,10,2011,6089.20631993731,681.284122694757,26027.2123532264,9,759.912925980464,182.995486533981,1064.86489144418,13.1111111111111,3,16,0.142857142857143,113,14082.1304935731,54802.8568794358,15,653.268652649133,0.0119203393736626,3,3,0.0265486725663717,8516.16204767377,0.155396315677648
"161",12506,0,10,2011,73.5,73.5,73.5,1,23,23,23,23,23,23,1,23,7.95,73.5,0,0,0,1,0,0,0,0
"162",12507,0,10,2011,429.325,46.75,811.9,2,343,11,675,4.5,1,8,0.5,8,208.8,858.65,1,46.75,0.0544459325685669,2,1,0.125,46.75,0.0544459325685669
"163",12508,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",12509,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",12510,0,10,2011,301.52,301.52,301.52,1,59,59,59,4,4,4,1,4,162.72,301.52,0,0,0,1,0,0,0,0
"166",12511,0,10,2011,16782.5443476117,2056.39003653067,64473.7848288408,7,825.907302640994,487.662833961524,1042.24023142237,13,7,15,0.166666666666667,89,62804.5124751024,117477.810433282,16,19411.960378317,0.165239378455572,2,2,0.0224719101123595,95012.0906771378,0.808766271066121
"167",12512,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",12513,0,10,2011,612.29,612.29,612.29,1,462,462,462,35,35,35,1,35,54,612.29,1,25.5,0.041646932009342,1,0,0,0,0
"169",12514,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",12515,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",12516,0,10,2011,656.03,583.2,728.86,2,437.5,345,530,13,13,13,0.5,20,104,1312.06,0,0,0,2,6,0.3,615.6,0.469185860402726
"172",12517,0,10,2011,651.966666666667,417.2,771.75,3,350.333333333333,210,421,69,23,134,0.333333333333333,181,90,1955.9,0,0,0,3,16,0.0883977900552486,498.41,0.254823866250831
"173",12518,1,10,2011,424.865,324.83,524.9,2,241,187,295,25.5,18,33,0.5,46,54,849.73,0,0,0,2,5,0.108695652173913,224.3,0.263966201028562
"174",12519,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",12520,0,10,2011,466.766666666667,348.29,588.41,3,231,154,340,25,19,31,0.333333333333333,60,72,1400.3,0,0,0,3,12,0.2,580.08,0.414254088409627
"176",12521,0,10,2011,599.68,599.68,599.68,1,309,309,309,38,38,38,1,38,54,599.68,0,0,0,1,0,0,0,0
"177",12522,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",12523,1,10,2011,156.138,124.38,204.75,5,88,34,148,9.6,8,13,0.2,39,39.6,780.69,0,0,0,4,5,0.128205128205128,218.85,0.280328939784037
"179",12524,1,10,2011,594.77,289.1,1094.33,3,428,167,647,21.6666666666667,12,33,0.333333333333333,61,144,1784.31,0,0,0,3,3,0.0491803278688525,292.2,0.163760781478555
"180",12525,0,10,2011,5976.62165666167,189.35785114388,36179.6808586323,7,350.560157476034,66.3409007848638,632.829864057237,6,3,10,0.166666666666667,39,27387.4186561377,41836.3515966317,0,0,0,3,1,0.0256410256410256,35524.7009522874,0.849134773863684
"181",12526,1,10,2011,520.3,520.3,520.3,1,318,318,318,29,29,29,1,29,36,520.3,0,0,0,1,0,0,0,0
"182",12527,0,10,2011,63.79,63.79,63.79,1,13,13,13,3,3,3,1,3,34,63.79,0,0,0,1,0,0,0,0
"183",12528,1,10,2011,257.855,234,281.71,2,72.5,51,94,10.5,9,12,0.5,20,59.4,515.71,1,5,0.00969537142967947,2,1,0.05,108,0.209420022881077
"184",12529,0,10,2011,10697.9125606636,4636.65884631151,30241.8665598955,5,1101.69320788695,994.684733121387,1205.78816944801,19.8,18,23,0.2,94,26228.9089336994,53489.5628033179,23,2184.48293722511,0.040839424043481,2,3,0.0319148936170213,34654.7067371721,0.647877920868379
"185",12530,1,10,2011,417.125,416.65,417.6,2,252.5,232,273,16.5,14,19,0.5,29,62.4,834.25,2,38.65,0.0463290380581361,2,4,0.137931034482759,321.6,0.385495954450105
"186",12531,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",12532,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",12533,0,10,2011,9466.53160319995,54.9683408067087,85932.2268562796,13,791.882014251164,93.1296831086864,1752.74987189652,13.3076923076923,2,29,0.0909090909090909,166,83216.9006450223,123064.910841599,24,1906.44549329379,0.0154913815827457,5,3,0.0180722891566265,95724.6033471751,0.777838318758344
"189",12534,0,10,2011,1089.18,1089.18,1089.18,1,651,651,651,63,63,63,1,63,108,1089.18,0,0,0,1,0,0,0,0
"190",12535,0,10,2011,358.175,344.9,371.45,2,109.5,104,115,17,16,18,0.5,28,44.55,716.35,0,0,0,2,6,0.214285714285714,307.55,0.429329238500733
"191",12536,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",12537,0,10,2011,17683.3379745375,1190.49574470528,59896.8483093055,5,1025.49681777304,810.496759125793,1245.7754883661,17,15,20,0.2,79,48149.1203234332,88416.6898726877,9,399.662497351379,0.00452021556028458,4,3,0.0379746835443038,78005.9870249109,0.882254098600985
"193",12538,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",12539,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",12540,1,10,2011,782.006666666667,277.48,1380.11,9,401.666666666667,97,747,29.6666666666667,7,47,0.111111111111111,189,224,7038.06,2,25.5,0.00362315751783872,9,49,0.259259259259259,4507.5,0.640446373006198
"196",12541,0,10,2011,223.74,223.74,223.74,1,131,131,131,11,11,11,1,11,29.7,223.74,0,0,0,1,0,0,0,0
"197",12542,0,10,2011,21827.6818314028,652.875496874508,64668.9543403288,9,1025.97737924588,232.697173769208,2422.68799365334,17.8888888888889,5,42,0.111111111111111,155,55785.149367647,196449.136482626,21,32095.1225214488,0.163376246371474,4,4,0.0258064516129032,170074.060278309,0.865740941006124
"198",12543,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",12544,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",12545,0,10,2011,372.24,372.24,372.24,1,177,177,177,16,16,16,1,16,84,372.24,0,0,0,1,0,0,0,0
"201",12546,1,10,2011,760.2,760.2,760.2,1,475,475,475,45,45,45,1,45,84,760.2,0,0,0,1,0,0,0,0
"202",12547,0,10,2011,48.4,48.4,48.4,1,25,25,25,2,2,2,1,2,28,48.4,0,0,0,1,0,0,0,0
"203",12548,0,10,2011,95.2,95.2,95.2,1,49,49,49,5,5,5,1,5,28,95.2,0,0,0,1,0,0,0,0
"204",12549,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",12550,0,10,2011,964.83,964.83,964.83,1,569,569,569,57,57,57,1,57,140,964.83,0,0,0,1,0,0,0,0
"206",12551,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",12552,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",12553,1,10,2011,345.94,284.75,400.22,3,167,128,236,19,16,22,0.333333333333333,43,41.6,1037.82,0,0,0,3,10,0.232558139534884,526.75,0.507554296506138
"209",12554,0,10,2011,281190.691914692,1735.91148775014,1289980.74239805,7,998.632133652117,558.688633191748,2054.75315533333,17.5714285714286,8,38,0.142857142857143,112,955521.934360228,1968334.84340285,11,602.062745110871,0.00030587414896849,5,4,0.0357142857142857,1950648.58082209,0.991014606767728
"210",12555,0,10,2011,7397.60264560588,5540.3244311414,9222.522279178,3,2084.11150688751,1504.30936642154,2876.24384751511,36,28,46,0.5,106,2725.19832495553,22192.8079368176,13,26514.6767453926,1.19474186506184,2,1,0.00943396226415094,2726.29236198799,0.122845760200767
"211",12556,1,10,2011,312.9,312.9,312.9,1,166,166,166,67,67,67,1,60,15.9,312.9,0,0,0,1,0,0,0,0
"212",12557,0,10,2011,4146.34,4146.34,4146.34,1,1506,1506,1506,15,15,15,1,15,1350,4146.34,0,0,0,1,0,0,0,0
"213",12558,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",12559,0,10,2011,10834.6183710472,1176.26188952275,52618.4513730457,6,749.540311986958,616.988189792409,825.093401011717,12.8333333333333,11,14,0.2,76,51412.3185658325,65007.7102262834,3,282.745189216625,0.00434941006585874,2,1,0.0131578947368421,1241.34708618636,0.0190953824071851
"215",12560,0,10,2011,718.155,144,1292.31,2,410,8,812,38.5,1,76,0.5,77,144,1436.31,6,32.62,0.0227109746503192,1,0,0,0,0
"216",12561,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",12562,1,10,2011,498.4675,388.64,650,4,251.75,183,323,24.75,21,29,0.25,64,60,1993.87,0,0,0,4,25,0.390625,1277.47,0.640698741643136
"218",12563,0,10,2011,9608.73688069813,956.533312775773,49718.0828793086,7,483.420974180593,278.369367685531,684.574215783306,8,5,11,0.142857142857143,55,41578.6216465797,67261.1581648869,7,182.638975244921,0.00271537065712118,2,1,0.0181818181818182,42299.4361763709,0.6288835537544
"219",12564,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",12565,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",12566,0,10,2011,351.65,351.65,351.65,1,265,265,265,19,19,19,1,19,54,351.65,1,4.95,0.0140764965164226,1,0,0,0,0
"222",12567,0,10,2011,778.478333333333,286.34,1650.1,6,356.333333333333,216,557,36.5,17,61,0.2,164,144,4670.87,17,286.34,0.0613033546213018,4,27,0.164634146341463,1884.03,0.403357404509224
"223",12568,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",12569,1,10,2011,144.512,60.65,348.68,15,57.1333333333333,9,146,6.13333333333333,3,10,0.0769230769230769,48,126,2167.68,2,41.7,0.0192371567759079,13,23,0.479166666666667,1644.72,0.758746678476528
"225",12570,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",12571,0,10,2011,248.35,248.35,248.35,1,197,197,197,14,14,14,1,14,30,248.35,0,0,0,1,0,0,0,0
"227",12572,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",12573,0,10,2011,160.54,160.54,160.54,1,84,84,84,28,28,28,1,26,35.4,160.54,0,0,0,1,0,0,0,0
"229",12574,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",12575,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"231",12576,0,10,2011,223.233333333333,154.8,275.7,3,155.333333333333,116,202,14.3333333333333,11,16,0.333333333333333,38,34.8,669.7,1,8.85,0.0132148723308944,3,4,0.105263157894737,106,0.158279826788114
"232",12577,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"233",12578,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"234",12579,0,10,2011,440.42,440.42,440.42,1,285,285,285,29,29,29,1,29,54,440.42,2,29.7,0.0674356296262658,1,0,0,0,0
"235",12580,0,10,2011,415.7,415.7,415.7,1,238,238,238,24,24,24,1,24,36,415.7,0,0,0,1,0,0,0,0
"236",12581,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",12582,0,10,2011,306.2,306.2,306.2,1,159,159,159,10,10,10,1,10,120,306.2,0,0,0,1,0,0,0,0
"238",12583,1,10,2011,358.763333333333,243.1,540.8,6,336.833333333333,171,716,15.5,11,22,0.166666666666667,66,102,2152.58,2,15.2,0.00706129388919343,6,18,0.272727272727273,1079.3,0.501398322013584
"239",12584,1,10,2011,149.69,12.75,279.8,4,25.5,1,48,7.75,1,15,0.25,21,44.55,598.76,7,84.4,0.140957979824972,3,9,0.428571428571429,401.4,0.670385463290801
"240",12585,0,10,2011,777.25,777.25,777.25,1,407,407,407,22,22,22,1,22,138.24,777.25,1,1.25,0.00160823415889353,1,0,0,0,0
"241",12586,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242",12587,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",12588,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244",12589,0,10,2011,131.5,131.5,131.5,1,83,83,83,10,10,10,1,10,18,131.5,0,0,0,1,0,0,0,0
"245",12590,0,10,2011,4932.13,523,9341.26,2,2141.5,1,4282,34,1,67,1,68,523,9864.26,2,2.88,0.000291963107217369,1,0,0,0,0
"246",12591,0,10,2011,4442.4708099546,692.45467091105,16354.4826592881,7,771.196522010328,301.605592657378,1191.20242359726,11.8571428571429,7,16,0.142857142857143,81,12136.399805228,31097.2956696822,7,123.698174174377,0.00397777914479471,2,2,0.0246913580246914,292.877677963255,0.00941810764107026
"247",12592,0,10,2011,218.8,205.8,231.8,2,145,125,165,9,9,9,0.5,11,33,437.6,0,0,0,2,7,0.636363636363636,348.8,0.797074954296161
"248",12593,0,10,2011,139.366666666667,85.8,236,3,68.6666666666667,52,100,7,5,11,0.333333333333333,14,39.5,418.1,0,0,0,3,6,0.428571428571429,248.7,0.594833771824922
"249",12594,1,10,2011,401.85,42.96,721.95,4,255,24,521,13.5,1,23,0.25,42,76.5,1607.4,0,0,0,2,12,0.285714285714286,783,0.487122060470325
"250",12595,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",12596,1,10,2011,269.95,269.95,269.95,1,156,156,156,15,15,15,1,15,56,269.95,0,0,0,1,0,0,0,0
"252",12597,0,10,2011,912.66,912.66,912.66,1,445,445,445,48,48,48,1,48,224,912.66,0,0,0,1,0,0,0,0
"253",12598,1,10,2011,287.84,36,528.88,3,218.333333333333,2,368,12.3333333333333,1,20,0.5,29,60,863.52,0,0,0,2,8,0.275862068965517,343.08,0.397304057809894
"254",12599,0,10,2011,136.145,78.6,180.3,4,115.5,49,163,7.25,5,10,0.25,16,60,544.58,0,0,0,4,5,0.3125,343.8,0.631312203900253
"255",12600,0,10,2011,278.528,202.26,345.23,5,81.8,47,107,7.4,5,9,0.2,23,124.95,1392.64,1,18,0.0129250919117647,5,6,0.260869565217391,1109.6,0.796760110294118
"256",12601,0,10,2011,106.566666666667,68.1,140.6,3,35.6666666666667,23,49,4.33333333333333,3,6,0.333333333333333,10,75.6,319.7,1,7.5,0.0234594932749453,3,2,0.2,106.2,0.332186424773225
"257",12602,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",12603,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",12604,0,10,2011,75.68,75.68,75.68,1,64,64,64,6,6,6,1,6,15.6,75.68,0,0,0,1,0,0,0,0
"260",12605,0,10,2011,11721.6182389228,1210.9904632726,43288.0093260581,6,1001.74815104307,681.925746578999,1515.25677783705,17.5,14,26,0.166666666666667,101,41446.3647914602,70329.7094335366,10,9241.22017284304,0.131398526273967,2,3,0.0297029702970297,55210.6081365803,0.785025397961523
"261",12606,0,10,2011,858.305511721397,72.1202206386052,2375.87574320297,8,167.060490065584,39.6309548490903,372.711724016569,2.875,1,6,0.142857142857143,23,2375.87574320297,6866.44409377117,2,10.3305293118491,0.00150449478227317,1,0,0,0,0
"262",12607,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",12608,0,10,2011,109767.436794249,1204.91967484882,1352357.58420406,13,770.538926848029,405.285385509649,1418.04133890549,14.1538461538462,8,22,0.0833333333333333,173,1350632.88543685,1426976.67832524,27,17455.4311280802,0.0122324571895363,3,8,0.046242774566474,1400223.76269252,0.981252030226505
"264",12609,0,10,2011,419.46,326.12,512.8,2,212.5,130,295,22,17,27,0.5,43,90,838.92,0,0,0,2,1,0.0232558139534884,126,0.150193105421256
"265",12610,1,10,2011,628.125,309.5,946.75,2,312.5,168,457,36,18,54,0.5,68,112,1256.25,2,11.55,0.00919402985074627,2,4,0.0588235294117647,269.55,0.214567164179104
"266",12611,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",12612,1,10,2011,704.04,704.04,704.04,1,262,262,262,19,19,19,1,19,62.55,704.04,0,0,0,1,0,0,0,0
"268",12613,1,10,2011,320.43,139.03,501.83,2,136.5,79,194,14,6,22,1,26,75.6,640.86,0,0,0,1,0,0,0,0
"269",12614,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",12615,1,10,2011,634.74,634.74,634.74,1,413,413,413,31,31,31,1,31,54,634.74,0,0,0,1,0,0,0,0
"271",12616,0,10,2011,457.7,457.7,457.7,1,186,186,186,21,21,21,1,21,63.6,457.7,2,37.8,0.0825868472798776,1,0,0,0,0
"272",12617,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",12618,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",12619,1,10,2011,394.34,199.8,688,7,342.142857142857,1,781,8.42857142857143,1,15,0.142857142857143,37,389.68,2760.38,2,392.18,0.14207464189713,5,14,0.378378378378378,1289.4,0.467109600852057
"275",12620,0,10,2011,469.66,377.66,561.66,2,370,306,434,28.5,24,33,0.5,56,40,939.32,0,0,0,2,1,0.0178571428571429,37.44,0.0398586211301793
"276",12621,1,10,2011,615.145833333333,49.8,1209.8,12,323.166666666667,12,650,23.5,1,50,0.111111111111111,175,350.4,7381.75,6,66.05,0.00894774274392929,9,65,0.371428571428571,5563.85,0.75373048396383
"277",12622,0,10,2011,180.1,180.1,180.1,1,69,69,69,11,11,11,1,11,25.5,180.1,0,0,0,1,0,0,0,0
"278",12623,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",12624,0,10,2011,320.565,299.94,341.19,2,177.5,147,208,19,19,19,0.5,36,36,641.13,0,0,0,2,2,0.0555555555555556,82.08,0.128023957699686
"280",12625,0,10,2011,967.2,967.2,967.2,1,703,703,703,33,33,33,1,33,144,967.2,0,0,0,1,0,0,0,0
"281",12626,1,10,2011,874.975,463.26,1159.06,4,469.25,216,583,36.75,23,44,0.25,130,136,3499.9,5,124.58,0.0355953027229349,4,14,0.107692307692308,807.76,0.230795165576159
"282",12627,1,10,2011,545.566,72,819.26,5,315,4,559,28.2,1,40,0.2,112,72,2727.83,0,0,0,4,20,0.178571428571429,1274.63,0.467268854730683
"283",12628,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",12629,0,10,2011,47795.7228680613,369.526439531758,281779.733808234,8,774.976744513973,248.142054534998,2264.29199637714,12.875,6,32,0.142857142857143,96,281171.611463198,382365.782944491,9,451.853561789253,0.00118173116409543,4,4,0.0416666666666667,366462.62949462,0.958408534028844
"285",12630,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",12631,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",12632,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",12633,1,10,2011,467.965,219.2,716.73,2,239.5,137,342,26,14,38,0.5,45,90,935.93,2,23.35,0.0249484469992414,2,7,0.155555555555556,343.15,0.366640667571293
"289",12634,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",12635,0,10,2011,844.59,683.64,1005.54,2,586,399,773,50.5,40,61,0.5,96,126,1689.18,0,0,0,2,5,0.0520833333333333,310.1,0.183580198676281
"291",12636,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12637,1,10,2011,985.2375,662.35,1304.7,4,511.5,287,719,49.25,31,67,0.25,102,89.85,3940.95,1,54,0.013702279907129,4,72,0.705882352941177,3269.8,0.829698422969081
"293",12638,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",12639,0,10,2011,486.1,486.1,486.1,1,201,201,201,22,22,22,1,22,120,486.1,0,0,0,1,0,0,0,0
"295",12640,0,10,2011,764.59,764.59,764.59,1,246,246,246,42,42,42,1,42,90,764.59,0,0,0,1,0,0,0,0
"296",12641,0,10,2011,185.9,185.9,185.9,1,72,72,72,10,10,10,1,10,40,185.9,0,0,0,1,0,0,0,0
"297",12642,1,10,2011,366.45,366.45,366.45,1,277,277,277,24,24,24,1,24,36,366.45,0,0,0,1,0,0,0,0
"298",12643,0,10,2011,494.688,202.48,1202.22,5,246,51,699,4.4,2,8,0.25,10,428.4,2473.44,0,0,0,4,9,0.9,2371.44,0.958761886279837
"299",12644,0,10,2011,477.91,477.91,477.91,1,325,325,325,31,31,31,1,31,30,477.91,0,0,0,1,0,0,0,0
"300",12645,0,10,2011,470.78,429.6,511.96,2,295,240,350,21.5,20,23,0.5,40,70.8,941.56,1,19.8,0.0210289307107354,2,3,0.075,284.4,0.302051913845108
"301",12646,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",12647,0,10,2011,290.561666666667,158.85,356.11,6,124.333333333333,64,196,10.5,3,19,0.166666666666667,50,126,1743.37,0,0,0,6,8,0.16,499.6,0.286571410543947
"303",12648,0,10,2011,318.05,318.05,318.05,1,160,160,160,21,21,21,1,21,44.75,318.05,0,0,0,1,0,0,0,0
"304",12649,0,10,2011,207.836666666667,15.3,375,3,195.333333333333,6,376,10.3333333333333,1,17,0.5,28,70.8,623.51,0,0,0,2,3,0.107142857142857,223.8,0.358935702715273
"305",12650,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12651,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",12652,0,10,2011,3852.13955929157,469.937697586994,7546.1958911324,4,725.880631184667,240.366133507673,1035.35802455782,13.25,6,17,0.333333333333333,53,3051.23112943334,15408.5582371663,3,67.7980912147443,0.00440002822919614,1,0,0,0,0
"308",12653,0,10,2011,1430.75,1430.75,1430.75,1,633,633,633,27,27,27,1,27,350.4,1430.75,0,0,0,1,0,0,0,0
"309",12654,0,10,2011,85.575,48.1,123.05,2,37,34,40,5.5,3,8,1,11,19.8,171.15,0,0,0,1,0,0,0,0
"310",12655,0,10,2011,1610957.14045823,29002.1656959588,3192912.1152205,2,2448.0641505339,2340.46547703636,2555.66282403145,44,43,45,0.5,83,3184456.46689608,3221914.28091646,7,888.026433702607,0.000275620750981001,2,2,0.0240963855421687,3205976.16040239,0.995053213982608
"311",12656,0,10,2011,866.355,541.2,1161.07,4,387,200,607,24.5,14,37,0.25,71,255,3465.42,3,59.95,0.0172994903936608,4,13,0.183098591549296,2027.25,0.584994026698063
"312",12657,1,10,2011,618.44,618.44,618.44,1,259,259,259,28,28,28,1,28,75.6,618.44,0,0,0,1,0,0,0,0
"313",12658,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",12659,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12660,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",12661,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",12662,1,10,2011,438.52,383.92,493.68,4,222.5,178,290,26,19,31,0.25,73,41.6,1754.08,0,0,0,4,21,0.287671232876712,937.49,0.53446251026179
"318",12663,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",12664,1,10,2011,538.5,319.6,653.9,3,138,73,188,5.66666666666667,4,9,0.333333333333333,9,270,1615.5,0,0,0,3,5,0.555555555555556,1575.9,0.975487465181059
"320",12665,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"321",12666,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",12667,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",12668,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",12669,0,10,2011,803.865,471.43,1136.3,2,133.5,1,266,16,1,31,0.5,32,1136.3,1607.73,1,1136.3,0.706772903410398,1,0,0,0,0
"325",12670,0,10,2011,544.823333333333,393.34,633.05,3,253.666666666667,210,278,19.3333333333333,13,23,0.333333333333333,40,63.6,1634.47,0,0,0,3,14,0.35,864.87,0.529144003866697
