"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"160",12505,0,5,2011,19969.363751461,2275.21591563743,85218.6317145877,7,718.347583633621,522.667670876621,857.934782755732,13.2857142857143,11,16,0.142857142857143,91,82471.8807393919,139785.546260227,17,4146.69548711844,0.0296646942266755,2,2,0.021978021978022,117182.881142274,0.838304705152594
"161",12506,0,5,2011,73.5,73.5,73.5,1,23,23,23,23,23,23,1,23,7.95,73.5,0,0,0,1,0,0,0,0
"162",12507,0,5,2011,446.16,446.16,446.16,1,219,219,219,13,13,13,1,13,90,446.16,0,0,0,1,0,0,0,0
"163",12508,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",12509,0,5,2011,176.5,176.5,176.5,1,55,55,55,7,7,7,1,7,49.5,176.5,0,0,0,1,0,0,0,0
"165",12510,0,5,2011,681.05,681.05,681.05,1,294,294,294,29,29,29,1,29,84,681.05,0,0,0,1,0,0,0,0
"166",12511,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",12512,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",12513,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",12514,0,5,2011,1017.68,1017.68,1017.68,1,440,440,440,51,51,51,1,51,59.7,1017.68,0,0,0,1,0,0,0,0
"170",12515,0,5,2011,383.7,383.7,383.7,1,131,131,131,16,16,16,1,16,105,383.7,0,0,0,1,0,0,0,0
"171",12516,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",12517,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",12518,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",12519,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",12520,1,5,2011,616.98,246.54,987.42,2,373,128,618,38.5,17,60,0.5,73,90,1233.96,3,51.75,0.04193815034523,2,4,0.0547945205479452,236.7,0.1918214528834
"176",12521,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",12522,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",12523,0,5,2011,104.253333333333,8.5,143.4,6,58.5,2,88,6.83333333333333,1,9,0.166666666666667,39,25.5,625.52,0,0,0,2,2,0.0512820512820513,56.4,0.090164982734365
"179",12524,1,5,2011,526.0175,337.39,765.9,4,332.25,271,392,14.25,6,23,0.25,51,252,2104.07,0,0,0,4,4,0.0784313725490196,401.6,0.190868174537919
"180",12525,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",12526,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",12527,0,5,2011,142.46,132.52,152.4,2,110.5,108,113,7.5,5,10,0.5,15,50.4,284.92,0,0,0,1,0,0,0,0
"183",12528,0,5,2011,385.83,278.13,493.53,2,179,77,281,22,13,31,0.5,38,54.75,771.66,2,6.2,0.00803462664904232,2,6,0.157894736842105,289.71,0.375437368789363
"184",12529,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",12530,0,5,2011,402.5,387.4,417.6,2,163.5,95,232,13.5,13,14,0.5,25,139.8,805,0,0,0,2,2,0.08,171.9,0.213540372670807
"186",12531,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",12532,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",12533,0,5,2011,21988.7358553645,3784.57188755117,85932.2268562796,5,1453.63859086804,987.896212215359,1752.74987189652,25.6,23,29,0.25,124,83216.9006450223,109943.679276822,14,1066.0798868752,0.00969660005820764,3,2,0.0161290322580645,90447.7542235931,0.822673525377103
"189",12534,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",12535,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",12536,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",12537,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",12538,0,5,2011,276.5,276.5,276.5,1,145,145,145,13,13,13,1,13,52.2,276.5,0,0,0,1,0,0,0,0
"194",12539,0,5,2011,1505.89666666667,1085.99,1715.85,3,540.333333333333,335,643,76.6666666666667,44,93,0.333333333333333,125,178.5,4517.69,1,1715.85,0.37980693673094,3,93,0.744,3697.95,0.818548860147553
"195",12540,1,5,2011,758.488333333333,288.98,1147.18,6,313.166666666667,87,512,21,11,34,0.166666666666667,77,224,4550.93,1,65.7,0.0144366096600036,6,30,0.38961038961039,3549.34,0.77991531401274
"196",12541,0,5,2011,312.4,312.4,312.4,1,288,288,288,17,17,17,1,17,30.6,312.4,0,0,0,1,0,0,0,0
"197",12542,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",12543,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",12544,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",12545,0,5,2011,628.15,628.15,628.15,1,346,346,346,34,34,34,1,34,84,628.15,0,0,0,1,0,0,0,0
"201",12546,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",12547,1,5,2011,159.4,159.4,159.4,1,109,109,109,6,6,6,1,6,30.6,159.4,0,0,0,1,0,0,0,0
"203",12548,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",12549,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",12550,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",12551,0,5,2011,22597.4901533646,168,88460.8428524494,8,467.571093123957,100,700.852660304451,9.75,5,14,0.125,74,62470.7014590528,180779.921226917,7,1025.7646800715,0.0056741073516895,2,2,0.027027027027027,170428.202211687,0.942738557772482
"207",12552,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",12553,1,5,2011,352.05,6.3,700.31,5,205.2,15,446,20,1,38,0.2,74,108,1760.25,3,36.3,0.0206220707285897,4,23,0.310810810810811,950.12,0.53976423803437
"209",12554,0,5,2011,7958.24211822921,231.169624516413,42319.7475899578,10,447.185601482795,151.855616351903,641.333128911436,7,2,10,0.111111111111111,67,40872.2913639174,79582.4211822921,10,141.090380910419,0.00177288374510793,3,1,0.0149253731343284,58499.6193659533,0.735082176401163
"210",12555,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",12556,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",12557,0,5,2011,1824.87333333333,817.5,3417.12,3,786,550,1008,6.33333333333333,4,10,0.333333333333333,9,1220.4,5474.62,0,0,0,2,5,0.555555555555556,2057.5,0.375825171427423
"213",12558,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",12559,0,5,2011,6815.9262618431,75.6,52618.4513730457,10,563.374894404675,36,825.093401011717,11.5,1,20,0.111111111111111,112,51412.3185658325,68159.262618431,7,504.035927098304,0.00739497329834679,2,3,0.0267857142857143,52844.6242287852,0.775310973133906
"215",12560,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",12561,0,5,2011,238.85,238.85,238.85,1,177,177,177,16,16,16,1,16,23.6,238.85,0,0,0,1,0,0,0,0
"217",12562,1,5,2011,759.18,759.18,759.18,1,334,334,334,19,19,19,1,19,153,759.18,0,0,0,1,0,0,0,0
"218",12563,0,5,2011,13260.0086469112,956.533312775773,49718.0828793086,9,1244.11739708978,278.369367685531,3996.39634951984,21.1111111111111,5,71,0.111111111111111,179,41578.6216465797,119340.077822201,29,1755.22599641335,0.0147077664808328,3,7,0.0391061452513966,82969.1013924141,0.695232506183094
"219",12564,0,5,2011,456.9,456.9,456.9,1,133,133,133,21,21,21,1,21,54,456.9,0,0,0,1,0,0,0,0
"220",12565,0,5,2011,145.92,145.92,145.92,1,80,80,80,9,9,9,1,9,19.8,145.92,1,14.75,0.101082785087719,1,0,0,0,0
"221",12566,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",12567,1,5,2011,1377.6975,389.3,3053.84,4,586.25,172,1222,61.5,17,126,0.25,137,171.8,5510.79,0,0,0,4,19,0.138686131386861,1817.94,0.329887366421148
"223",12568,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",12569,1,5,2011,265.466666666667,168.54,348.68,3,99,80,115,9.33333333333333,9,10,0.5,20,126,796.4,1,23.7,0.0297589151180311,2,7,0.35,467.1,0.586514314414867
"225",12570,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",12571,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",12572,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",12573,0,5,2011,133.31,113.28,160.54,3,104.333333333333,83,146,30.3333333333333,21,42,0.333333333333333,84,35.4,399.93,0,0,0,2,5,0.0595238095238095,70.21,0.175555722251394
"229",12574,0,5,2011,57762.3655862972,218.45,385502.434015241,8,1257.94838606854,61,1682.57063528542,23.25,11,29,0.142857142857143,177,380537.902230166,462098.924690378,22,4151.49637653751,0.00898399921471178,3,7,0.0395480225988701,421208.843088466,0.911512277096708
"230",12575,0,5,2011,10761.1367460588,745.616085067845,61872.7681115002,7,542.288346173436,130.018862986511,822.010581552839,9.71428571428571,4,13,0.142857142857143,68,59814.8250817447,75327.9572224116,8,365.956413959399,0.0048581752041793,1,0,0,0,0
"231",12576,1,5,2011,269.06,266.85,271.27,2,230,199,261,19.5,19,20,0.5,39,30,538.12,0,0,0,1,0,0,0,0
"232",12577,0,5,2011,174.806666666667,74.5,254.03,3,146.333333333333,40,265,47,31,67,0.5,129,30,524.42,0,0,0,2,9,0.0697674418604651,97.95,0.186777773540292
"233",12578,0,5,2011,1222.37,836.08,1608.66,2,622,496,748,44.5,19,70,0.5,80,216,2444.74,6,41.15,0.0168320557605308,2,9,0.1125,722,0.295327928532277
"234",12579,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",12580,0,5,2011,415.7,415.7,415.7,1,238,238,238,24,24,24,1,24,36,415.7,0,0,0,1,0,0,0,0
"236",12581,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",12582,0,5,2011,255.68,205.16,306.2,2,150,141,159,11,10,12,0.5,21,120,511.36,0,0,0,2,1,0.0476190476190476,160,0.312891113892365
"238",12583,1,5,2011,762.423333333333,321.56,1711.72,6,434.5,89,898,20.3333333333333,10,40,0.166666666666667,61,166.6,4574.54,1,18,0.00393482186187026,6,24,0.39344262295082,3131.41,0.684530029248842
"239",12584,0,5,2011,463.63,463.63,463.63,1,84,84,84,18,18,18,1,18,84,463.63,1,9.9,0.0213532342600781,1,0,0,0,0
"240",12585,0,5,2011,1020.05,777.25,1262.85,2,639.5,407,872,43.5,22,65,0.5,77,138.24,2040.1,10,57.29,0.0280819567668252,2,10,0.12987012987013,854.16,0.418685358560855
"241",12586,0,5,2011,816.33,816.33,816.33,1,198,198,198,33,33,33,1,33,119.6,816.33,2,34,0.0416498229882523,1,0,0,0,0
"242",12587,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",12588,0,5,2011,207.49,40,374.98,2,106.5,1,212,9.5,1,18,1,18,80,414.98,0,0,0,1,0,0,0,0
"244",12589,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245",12590,1,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",12591,0,5,2011,327,201.15,452.85,2,133,38,228,15.5,5,26,0.5,30,84,654,0,0,0,2,1,0.0333333333333333,112,0.171253822629969
"247",12592,1,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",12593,1,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",12594,0,5,2011,245.456666666667,28,341,6,125.5,1,208,10.6666666666667,1,17,0.2,41,56,1472.74,3,45.6,0.030962695384114,3,14,0.341463414634146,906.1,0.615247769463721
"250",12595,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",12596,0,5,2011,269.95,269.95,269.95,1,156,156,156,15,15,15,1,15,56,269.95,0,0,0,1,0,0,0,0
"252",12597,0,5,2011,516.15,516.15,516.15,1,230,230,230,30,30,30,1,30,84,516.15,0,0,0,1,0,0,0,0
"253",12598,1,5,2011,720.86,720.86,720.86,1,316,316,316,26,26,26,1,26,108,720.86,1,20.4,0.0282995311156119,1,0,0,0,0
"254",12599,1,5,2011,168.935,110.6,208.8,4,157.25,71,216,10,5,14,0.25,27,39.6,675.74,0,0,0,4,8,0.296296296296296,326.76,0.483558765205552
"255",12600,1,5,2011,228.835714285714,124.08,427.94,7,56.7142857142857,25,105,5.42857142857143,3,8,0.142857142857143,17,237.6,1601.85,0,0,0,7,8,0.470588235294118,1328.29,0.829222461528857
"256",12601,1,5,2011,118.14,104.2,144.26,4,58,45,87,6,3,9,0.25,17,75.6,472.56,0,0,0,4,4,0.235294117647059,258.3,0.546597257491112
"257",12602,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",12603,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",12604,0,5,2011,178.5,178.5,178.5,1,137,137,137,10,10,10,1,10,30,178.5,0,0,0,1,0,0,0,0
"260",12605,0,5,2011,8850.46867919207,34,43288.0093260581,8,798.061113282306,2,1515.25677783705,17.125,1,31,0.125,130,41446.3647914602,70803.7494335366,16,9256.22017284304,0.130730649815824,4,4,0.0307692307692308,55289.105837213,0.780878220144441
"261",12606,0,5,2011,5245.48726003115,558.333289846484,21099.1533454225,6,403.72318862529,316.077949465849,520.367665102193,7.83333333333333,6,10,0.2,43,18661.1559789399,31472.9235601869,5,236.083219540865,0.0075011531448419,2,4,0.0930232558139535,5922.01012275286,0.188162059728197
"262",12607,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",12608,0,5,2011,25723.8681823817,415.79,67926.6853393294,6,1214.20809197049,323,1904.64511973507,21.1666666666667,16,25,0.166666666666667,121,63325.572659674,154343.20909429,14,1591.75916533713,0.0103131143551946,3,2,0.0165289256198347,128727.234598832,0.834032383764878
"264",12609,0,5,2011,370.24,287.93,452.55,2,198.5,174,223,20.5,16,25,0.5,38,54,740.48,0,0,0,2,3,0.0789473684210526,170.7,0.230526145203111
"265",12610,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",12611,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",12612,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",12613,1,5,2011,423.933333333333,18,803.66,3,227.666666666667,1,485,23,1,45,0.5,62,70.8,1271.8,0,0,0,2,6,0.0967741935483871,339.4,0.266865859411857
"269",12614,0,5,2011,315.6,315.6,315.6,1,76,76,76,20,20,20,1,20,22.95,315.6,0,0,0,1,0,0,0,0
"270",12615,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",12616,0,5,2011,336.7,255.6,417.8,2,156,98,214,16.5,11,22,0.5,26,63.6,673.4,4,55.9,0.083011583011583,2,7,0.269230769230769,336.3,0.499405999405999
"272",12617,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",12618,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",12619,0,5,2011,315.83,205.98,425.68,2,256,44,468,6,5,7,0.5,11,169,631.66,0,0,0,2,1,0.0909090909090909,113.76,0.180096887566096
"275",12620,1,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",12621,1,5,2011,933.512222222222,620,1428.21,9,452.666666666667,302,686,21.5555555555556,5,34,0.111111111111111,112,350.4,8401.61,2,31.45,0.00374333014743603,9,38,0.339285714285714,5761.24,0.685730473087896
"277",12622,0,5,2011,180.1,180.1,180.1,1,69,69,69,11,11,11,1,11,25.5,180.1,0,0,0,1,0,0,0,0
"278",12623,0,5,2011,305.1,305.1,305.1,1,191,191,191,18,18,18,1,18,39,305.1,0,0,0,1,0,0,0,0
"279",12624,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",12625,1,5,2011,1716.62,1716.62,1716.62,1,909,909,909,53,53,53,1,53,175.2,1716.62,5,69.5,0.0404865374981067,1,0,0,0,0
"281",12626,0,5,2011,637.05,178.1,1096,2,230,48,412,29.5,6,53,0.5,57,144,1274.1,8,107.55,0.0844125264892866,2,2,0.0350877192982456,211.2,0.165764068754415
"282",12627,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",12628,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",12629,0,5,2011,53298.4940922597,369.526439531758,281779.733808234,7,463.631263133803,248.142054534998,753.706752415195,10.5714285714286,6,25,0.166666666666667,71,281171.611463198,373089.458645818,1,66.1452779392232,0.000177290664226503,2,2,0.028169014084507,365527.567213231,0.979731693680026
"285",12630,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",12631,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",12632,0,5,2011,19728.0176604393,10206.6196203384,35601.6408404373,3,2232.30902964915,1818.74568429236,2719.28305259324,37.3333333333333,33,40,0.333333333333333,111,18010.537029717,59184.0529813178,12,744.229046327898,0.012574823940544,2,1,0.00900900900900901,6818.10971913818,0.115201804805264
"288",12633,1,5,2011,810.76,608.7,1012.82,2,429.5,270,589,34,34,34,0.5,57,214.2,1621.52,0,0,0,2,11,0.192982456140351,518.3,0.319638364004144
"289",12634,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",12635,0,5,2011,509.9,509.9,509.9,1,237,237,237,29,29,29,1,29,54,509.9,0,0,0,1,0,0,0,0
"291",12636,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12637,0,5,2011,632.728333333333,4.63,1516.68,6,304.666666666667,5,708,48.6666666666667,4,99,0.2,190,108,3796.37,4,68.65,0.0180830635580831,5,55,0.289473684210526,2159.98,0.568959295326852
"293",12638,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",12639,0,5,2011,486.1,486.1,486.1,1,201,201,201,22,22,22,1,22,120,486.1,0,0,0,1,0,0,0,0
"295",12640,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",12641,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",12642,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",12643,1,5,2011,1348.14,871.2,1825.08,2,861.5,578,1145,5,2,8,0.5,8,835.2,2696.28,0,0,0,2,2,0.25,1453.8,0.539187324758556
"299",12644,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",12645,1,5,2011,369.3,369.3,369.3,1,235,235,235,16,16,16,1,16,39.6,369.3,0,0,0,1,0,0,0,0
"301",12646,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",12647,1,5,2011,522.87,171,1193.6,8,170.625,22,310,17.5,4,34,0.142857142857143,71,144,4182.96,6,52.9,0.0126465469428347,7,19,0.267605633802817,2457.75,0.587562396006656
"303",12648,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",12649,1,5,2011,495.74,495.74,495.74,1,364,364,364,26,26,26,1,26,70.8,495.74,4,39.6,0.0798805825634405,1,0,0,0,0
"305",12650,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12651,0,5,2011,106.65,99.3,114,2,78,78,78,8.5,8,9,0.5,17,19.8,213.3,2,12.45,0.0583684950773558,1,0,0,0,0
"307",12652,0,5,2011,48098.2733336811,469.937697586994,603626.803000465,14,1086.21817728741,240.366133507673,2236.7055016758,20.6428571428571,6,48,0.0769230769230769,269,595695.566665099,673375.826671535,25,2042.33077135918,0.00303297310426827,6,15,0.0557620817843866,623512.602024385,0.925950379161038
"308",12653,0,5,2011,779.1,779.1,779.1,1,286,286,286,16,16,16,1,16,175.2,779.1,0,0,0,1,0,0,0,0
"309",12654,1,5,2011,166.6,166.6,166.6,1,77,77,77,11,11,11,1,11,23.4,166.6,0,0,0,1,0,0,0,0
"310",12655,0,5,2011,97049.4422963844,45551.8465178236,148547.038074945,2,3072.66593949239,2319.26820109755,3826.06367788723,53,43,63,0.5,101,127077.001025506,194098.884592769,8,1933.23776912031,0.00996006635059421,2,2,0.0198019801980198,169391.64102082,0.872707956958196
"311",12656,1,5,2011,541.2,541.2,541.2,1,200,200,200,18,18,18,1,18,88.5,541.2,1,38.25,0.0706762749445676,1,0,0,0,0
"312",12657,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",12658,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",12659,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12660,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",12661,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",12662,0,5,2011,365.928333333333,200.19,522.96,6,194.666666666667,114,314,21,13,30,0.166666666666667,76,54,2195.57,5,38.85,0.0176947216440378,6,20,0.263157894736842,1167.5,0.531752574502293
"318",12663,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",12664,0,5,2011,651.79,642,661.58,2,158.5,153,164,4.5,4,5,0.5,5,270,1303.58,0,0,0,2,4,0.8,1281.08,0.982739839518863
"320",12665,0,5,2011,63,63,63,1,37,37,37,3,3,3,1,3,30,63,1,1.25,0.0198412698412698,1,0,0,0,0
"321",12666,0,5,2011,1248.42,1248.42,1248.42,1,370,370,370,31,31,31,1,31,202.5,1248.42,2,227.44,0.182182278399897,1,0,0,0,0
"322",12667,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",12668,0,5,2011,1024.2125,469.87,1444.8,4,447.25,337,522,43,24,50,0.25,120,288,4096.85,2,34.8,0.00849433101041044,4,40,0.333333333333333,2628.67,0.641631985549874
"324",12669,0,5,2011,1136.3,1136.3,1136.3,2,424.5,1,848,35,1,69,0.5,70,1136.3,2272.6,1,1136.3,0.5,1,0,0,0,0
"325",12670,1,5,2011,585.845,538.64,633.05,2,229.5,181,278,18.5,15,22,0.5,33,79.6,1171.69,0,0,0,2,4,0.121212121212121,328.2,0.280108219750958
"326",12671,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",12672,0,5,2011,10221.6892835976,225.9,31595.9396982696,7,855.373733809107,78,1287.60973355763,17.1428571428571,10,26,0.166666666666667,114,22863.9443459103,71551.8249851832,13,881.156136469871,0.0123149358755327,3,2,0.0175438596491228,51860.2446828166,0.724792759563515
"328",12673,0,5,2011,420.2,220.9,619.5,2,260,171,349,27.5,23,32,0.5,52,59.4,840.4,0,0,0,2,3,0.0576923076923077,64.1,0.076273203236554
"329",12674,1,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",12675,0,5,2011,7032.94074789085,1695.0563191289,30350.5755027385,11,1225.77429339684,632.101132247107,1977.86171373839,21.5454545454545,13,35,0.0909090909090909,224,22365.2486446458,77362.3482267993,20,3563.1538682926,0.0460579849237084,4,7,0.03125,14068.5023554267,0.181852059533958
"331",12676,0,5,2011,353.7,197.9,509.5,2,178.5,107,250,9.5,7,12,0.5,17,114.45,707.4,0,0,0,2,2,0.117647058823529,155,0.219112242013005
"332",12677,0,5,2011,13365.1432480151,293.672121418857,87443.6670516413,17,467.203251930444,181.399421129152,984.127270046777,8.17647058823529,5,14,0.0714285714285714,129,86871.5123663166,227207.435216257,15,399.918881067406,0.00176014874111299,5,4,0.0310077519379845,199555.100699259,0.878294764030595
"333",12678,0,5,2011,794.718333333333,71.28,3243.13,6,503.166666666667,1,2271,10.6666666666667,1,35,0.2,55,358,4768.31,0,0,0,3,7,0.127272727272727,1221.34,0.256136870295765
"334",12679,1,5,2011,794.06,794.06,794.06,1,333,333,333,42,42,42,1,42,72,794.06,3,37.25,0.0469108127849281,1,0,0,0,0
"335",12680,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",12681,1,5,2011,865.178571428571,343.29,2067.04,14,479.5,185,1170,39.2857142857143,18,82,0.0714285714285714,260,126,12112.5,7,65.55,0.00541176470588235,14,101,0.388461538461538,8983.53,0.741674303405573
