"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"186",12531,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",12532,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",12533,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",12534,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",12535,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",12536,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",12537,0,3,2011,732.94,732.94,732.94,1,449,449,449,43,43,43,1,43,120,732.94,0,0,0,1,0,0,0,0
"193",12538,0,3,2011,276.5,276.5,276.5,1,145,145,145,13,13,13,1,13,52.2,276.5,0,0,0,1,0,0,0,0
"194",12539,1,3,2011,1309.68,497.34,1715.85,3,542,340,643,70,24,93,0.333333333333333,116,178.5,3929.04,1,1715.85,0.43670973062122,3,93,0.801724137931034,3461.4,0.880978559648158
"195",12540,1,3,2011,810.27625,288.98,1340.42,8,381.625,87,835,24.375,11,51,0.125,121,232,6482.21,1,65.7,0.0101354322059915,8,38,0.31404958677686,4626.14,0.713667098103888
"196",12541,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",12542,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",12543,0,3,2011,980.25,980.25,980.25,1,688,688,688,43,43,43,1,43,140,980.25,0,0,0,1,0,0,0,0
"199",12544,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",12545,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",12546,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",12547,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",12548,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",12549,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",12550,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",12551,0,3,2011,168,168,168,1,100,100,100,10,10,10,1,10,19.5,168,0,0,0,1,0,0,0,0
"207",12552,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",12553,1,3,2011,405.77,6.3,700.31,4,205.25,15,446,21.5,1,38,0.25,64,108,1623.08,4,56.2,0.0346255267762526,3,19,0.296875,776.13,0.478183453680657
"209",12554,0,3,2011,468.5,468.5,468.5,1,240,240,240,26,26,26,1,26,84,468.5,0,0,0,1,0,0,0,0
"210",12555,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",12556,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",12557,1,3,2011,2367.03333333333,1240,3417.12,3,908.666666666667,800,1008,9.33333333333333,4,14,0.333333333333333,15,1220.4,7101.1,0,0,0,2,8,0.533333333333333,6369.1,0.89691737899762
"213",12558,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",12559,0,3,2011,280.855,75.6,486.11,2,141.5,36,247,10.5,1,20,0.5,21,106.2,561.71,1,25.5,0.0453970910256182,1,0,0,0,0
"215",12560,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",12561,0,3,2011,238.85,238.85,238.85,1,177,177,177,16,16,16,1,16,23.6,238.85,0,0,0,1,0,0,0,0
"217",12562,0,3,2011,592.59,426,759.18,2,274,214,334,19.5,19,20,0.5,33,153,1185.18,0,0,0,2,6,0.181818181818182,346.8,0.292613780185288
"218",12563,0,3,2011,249.24,249.24,249.24,1,113,113,113,13,13,13,1,13,45,249.24,0,0,0,1,0,0,0,0
"219",12564,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",12565,1,3,2011,145.92,145.92,145.92,1,80,80,80,9,9,9,1,9,19.8,145.92,0,0,0,1,0,0,0,0
"221",12566,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",12567,0,3,2011,1377.6975,389.3,3053.84,4,586.25,172,1222,61.5,17,126,0.25,137,171.8,5510.79,0,0,0,4,19,0.138686131386861,1817.94,0.329887366421148
"223",12568,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",12569,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",12570,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",12571,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",12572,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",12573,0,3,2011,139.2175,113.28,165.46,4,98.75,73,146,22.75,9,42,0.25,83,60.84,556.87,0,0,0,3,7,0.0843373493975904,84.36,0.151489575663979
"229",12574,0,3,2011,218.45,218.45,218.45,1,61,61,61,11,11,11,1,11,36,218.45,0,0,0,1,0,0,0,0
"230",12575,0,3,2011,281.02,281.02,281.02,1,157,157,157,15,15,15,1,15,30.6,281.02,0,0,0,1,0,0,0,0
"231",12576,0,3,2011,239.663333333333,180.87,271.27,3,194.333333333333,123,261,17.3333333333333,13,20,0.333333333333333,51,30,718.99,1,17.7,0.0246178667297181,2,1,0.0196078431372549,35.7,0.049652985437906
"232",12577,0,3,2011,196.258,25.05,431.82,5,156,11,330,41.8,10,67,0.333333333333333,182,40.8,981.29,0,0,0,2,21,0.115384615384615,220.5,0.224704215879098
"233",12578,0,3,2011,1152.2,836.08,1608.66,3,644,496,748,42.6666666666667,19,70,0.333333333333333,109,216,3456.6,9,70,0.0202511138112596,3,15,0.137614678899083,1295.76,0.374865474743968
"234",12579,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",12580,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"236",12581,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",12582,0,3,2011,418.545,205.16,631.93,2,228,141,315,20,12,28,0.5,40,153,837.09,0,0,0,1,0,0,0,0
"238",12583,1,3,2011,714.227142857143,321.56,1711.72,7,446.285714285714,89,898,20.7142857142857,10,40,0.142857142857143,66,166.6,4999.59,1,18,0.00360029522420838,7,38,0.575757575757576,4276.87,0.855444146420006
"239",12584,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"240",12585,0,3,2011,1262.85,1262.85,1262.85,1,872,872,872,65,65,65,1,65,108,1262.85,9,56.04,0.0443758166052975,1,0,0,0,0
"241",12586,0,3,2011,721.69,627.05,816.33,2,225.5,198,253,32,31,33,0.5,60,119.6,1443.38,2,34,0.0235558203660852,2,4,0.0666666666666667,382.7,0.26514154276767
"242",12587,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",12588,0,3,2011,207.49,40,374.98,2,106.5,1,212,9.5,1,18,1,18,80,414.98,0,0,0,1,0,0,0,0
"244",12589,0,3,2011,666.696,162,1055.75,5,230.2,1,389,20.4,1,42,0.5,70,1055.75,3333.48,32,1601.49,0.480425861262104,2,3,0.0428571428571429,437.6,0.131274223934147
"245",12590,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",12591,0,3,2011,450.716666666667,201.15,698.15,3,225.666666666667,38,411,23,5,38,0.333333333333333,63,112,1352.15,0,0,0,3,4,0.0634920634920635,407.45,0.301334911067559
"247",12592,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",12593,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",12594,1,3,2011,388.01,256,679.15,5,203,111,386,15.8,9,28,0.2,51,72,1940.05,2,27.6,0.014226437462952,5,22,0.431372549019608,1020.9,0.526223550939409
"250",12595,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",12596,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",12597,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",12598,1,3,2011,861.3,861.3,861.3,1,564,564,564,35,35,35,1,35,106.2,861.3,2,78.7,0.0913735051666086,1,0,0,0,0
"254",12599,1,3,2011,179.76,153.9,208.8,4,166.25,107,216,11,8,14,0.25,28,53.1,719.04,0,0,0,4,10,0.357142857142857,393.76,0.547619047619048
"255",12600,1,3,2011,229.671428571429,153,427.94,7,54.2857142857143,25,105,5.42857142857143,3,8,0.142857142857143,18,237.6,1607.7,2,17.85,0.0111028176898675,7,5,0.277777777777778,1291.95,0.803601418175033
"256",12601,0,3,2011,120.52,104.2,144.26,3,61,45,87,7,6,9,0.333333333333333,17,35.4,361.56,0,0,0,3,3,0.176470588235294,129.9,0.359276468635911
"257",12602,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",12603,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",12604,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",12605,0,3,2011,308.2375,34,501.92,4,232.25,2,405,19,1,31,0.25,63,39.6,1232.95,6,15,0.012165943468916,4,10,0.158730158730159,463.44,0.375878989415629
"261",12606,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",12607,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",12608,0,3,2011,415.79,415.79,415.79,1,323,323,323,16,16,16,1,16,162.24,415.79,0,0,0,1,0,0,0,0
"264",12609,0,3,2011,376.46,287.93,452.55,3,183,152,223,20.6666666666667,16,25,0.333333333333333,56,54,1129.38,1,18,0.0159379482547947,3,5,0.0892857142857143,284,0.251465405797871
"265",12610,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",12611,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",12612,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",12613,1,3,2011,450.14,450.14,450.14,1,197,197,197,23,23,23,1,23,70.8,450.14,0,0,0,1,0,0,0,0
"269",12614,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",12615,0,3,2011,541.155,167.61,914.7,2,328,151,505,25.5,10,41,1,51,72,1082.31,3,80.85,0.0747013332594174,1,0,0,0,0
"271",12616,0,3,2011,336.7,255.6,417.8,2,156,98,214,16.5,11,22,0.5,26,63.6,673.4,3,47.95,0.0712058212058212,2,7,0.269230769230769,336.3,0.499405999405999
"272",12617,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",12618,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",12619,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",12620,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",12621,1,3,2011,888.046666666667,620,1428.21,9,463.777777777778,213,839,21.8888888888889,11,30,0.111111111111111,116,350.4,7992.42,4,82.45,0.0103160244331504,9,36,0.310344827586207,5785.59,0.723884630687576
"277",12622,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",12623,1,3,2011,361.475,360.8,362.15,2,218,195,241,21,20,22,0.5,39,54,722.95,1,36,0.0497959748253683,2,3,0.0769230769230769,164.55,0.227609101597621
"279",12624,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",12625,0,3,2011,1716.62,1716.62,1716.62,1,909,909,909,53,53,53,1,53,175.2,1716.62,5,69.5,0.0404865374981067,1,0,0,0,0
"281",12626,0,3,2011,637.05,178.1,1096,2,230,48,412,29.5,6,53,0.5,57,144,1274.1,8,107.55,0.0844125264892866,2,2,0.0350877192982456,211.2,0.165764068754415
"282",12627,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",12628,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",12629,0,3,2011,779.11,704.36,853.86,2,361,349,373,22.5,20,25,0.5,40,240,1558.22,0,0,0,2,5,0.125,683.4,0.438577351080079
"285",12630,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",12631,0,3,2011,642.52,642.52,642.52,1,390,390,390,38,38,38,1,38,39.6,642.52,3,29.3,0.0456016933325033,1,0,0,0,0
"287",12632,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",12633,0,3,2011,810.76,608.7,1012.82,2,429.5,270,589,34,34,34,0.5,57,214.2,1621.52,0,0,0,2,11,0.192982456140351,518.3,0.319638364004144
"289",12634,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",12635,0,3,2011,620.615,509.9,731.33,2,388.5,237,540,39,29,49,0.5,77,72,1241.23,0,0,0,2,1,0.012987012987013,126,0.101512209662996
"291",12636,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12637,1,3,2011,973.766666666667,533.04,1516.68,3,483.666666666667,310,708,72.3333333333333,46,99,0.333333333333333,163,108,2921.3,3,14.65,0.00501489063088351,3,29,0.177914110429448,1140.38,0.39036730222846
"293",12638,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",12639,0,3,2011,572.69,572.69,572.69,1,285,285,285,27,27,27,1,27,80,572.69,0,0,0,1,0,0,0,0
"295",12640,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",12641,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",12642,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",12643,0,3,2011,889.395,222,1825.08,4,553.5,81,1145,4.5,2,8,0.25,11,835.2,3557.58,0,0,0,3,5,0.454545454545455,2081.4,0.585060631103166
"299",12644,0,3,2011,572.45,572.45,572.45,1,339,339,339,33,33,33,1,33,59.4,572.45,0,0,0,1,0,0,0,0
"300",12645,0,3,2011,428.893333333333,369.3,470.4,3,276,235,299,20.6666666666667,16,26,0.333333333333333,51,59.4,1286.68,0,0,0,3,10,0.196078431372549,582.45,0.452676656200454
"301",12646,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",12647,1,3,2011,557.391111111111,171,1193.6,9,202.111111111111,22,354,20,3,34,0.125,99,162,5016.52,8,102.46,0.0204245173945285,8,29,0.292929292929293,2991.85,0.596399496065001
"303",12648,0,3,2011,482.15,482.15,482.15,1,189,189,189,26,26,26,1,26,36,482.15,1,15,0.0311106502125894,1,0,0,0,0
"304",12649,0,3,2011,444.67,393.6,495.74,2,468.5,364,573,24,22,26,0.5,45,70.8,889.34,4,39.6,0.0445274023433108,2,3,0.0666666666666667,237.6,0.267164414059865
"305",12650,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12651,0,3,2011,94.4375,65.45,114,4,66.25,31,78,7.5,5,9,0.25,30,19.8,377.75,2,12.45,0.0329583057577763,1,0,0,0,0
"307",12652,0,3,2011,508.515,97.05,919.98,2,268,31,505,25.5,3,48,0.5,51,126,1017.03,3,5.45,0.00535874064678525,1,0,0,0,0
"308",12653,0,3,2011,779.1,779.1,779.1,1,286,286,286,16,16,16,1,16,175.2,779.1,0,0,0,1,0,0,0,0
"309",12654,0,3,2011,166.6,166.6,166.6,1,77,77,77,11,11,11,1,11,23.4,166.6,0,0,0,1,0,0,0,0
"310",12655,0,3,2011,261.35,261.35,261.35,1,80,80,80,16,16,16,1,16,20.1,261.35,0,0,0,1,0,0,0,0
"311",12656,0,3,2011,876.41,876.41,876.41,1,552,552,552,47,47,47,1,47,127.5,876.41,0,0,0,1,0,0,0,0
"312",12657,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",12658,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",12659,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12660,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",12661,0,3,2011,162,162,162,1,216,216,216,11,11,11,1,11,17.4,162,0,0,0,1,0,0,0,0
"317",12662,1,3,2011,369.434,200.19,522.96,5,197.6,114,314,20.8,13,30,0.2,63,54,1847.17,5,38.85,0.0210321735411467,5,19,0.301587301587302,976.68,0.528743970506234
"318",12663,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",12664,0,3,2011,661.58,661.58,661.58,1,164,164,164,5,5,5,1,5,244.08,661.58,0,0,0,1,0,0,0,0
"320",12665,0,3,2011,72.4,63,81.8,2,45,37,53,4.5,3,6,0.5,7,30,144.8,1,1.25,0.00863259668508287,2,2,0.285714285714286,66,0.455801104972376
"321",12666,0,3,2011,1248.42,1248.42,1248.42,1,370,370,370,31,31,31,1,31,202.5,1248.42,2,227.44,0.182182278399897,1,0,0,0,0
"322",12667,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",12668,1,3,2011,1153.7125,469.87,1962.8,4,522.25,337,822,53.75,24,92,0.25,141,216,4614.85,0,0,0,4,54,0.382978723404255,3101.17,0.671998006435745
"324",12669,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",12670,0,3,2011,538.64,538.64,538.64,1,181,181,181,15,15,15,1,15,79.6,538.64,0,0,0,1,0,0,0,0
"326",12671,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",12672,0,3,2011,225.9,225.9,225.9,1,78,78,78,10,10,10,1,10,47.7,225.9,0,0,0,1,0,0,0,0
"328",12673,0,3,2011,420.2,220.9,619.5,2,260,171,349,27.5,23,32,0.5,52,59.4,840.4,0,0,0,2,3,0.0576923076923077,64.1,0.076273203236554
"329",12674,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",12675,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"331",12676,1,3,2011,485.723333333333,263.88,683.79,3,341,129,644,16.3333333333333,11,26,0.333333333333333,43,120,1457.17,0,0,0,3,5,0.116279069767442,462.2,0.31719016998703
"332",12677,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"333",12678,1,3,2011,1070.498,71.28,4215.74,5,714.8,1,3040,13.6,1,52,0.25,64,453.6,5352.49,0,0,0,2,4,0.0625,387.83,0.0724578654046995
"334",12679,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"335",12680,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",12681,1,3,2011,935.146428571429,417.54,2067.04,14,516.714285714286,205,1170,42.7857142857143,18,82,0.0714285714285714,265,126,13092.05,9,66.3,0.00506414197929278,14,114,0.430188679245283,10144.06,0.774825943988909
"337",12682,1,3,2011,609.636363636364,18,1478.1,11,277.727272727273,1,688,27.0909090909091,1,66,0.0909090909090909,125,108,6706,0,0,0,10,59,0.472,5429.55,0.809655532359081
"338",12683,1,3,2011,745.07,259.31,1698.4,5,421.2,143,1114,32.8,16,82,0.25,87,175.2,3725.35,4,77.45,0.0207899928865744,4,18,0.206896551724138,1635,0.438884936985787
"339",12684,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",12685,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"341",12686,0,3,2011,178.28,178.28,178.28,1,214,214,214,14,14,14,1,7,18,178.28,0,0,0,1,0,0,0,0
"342",12687,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",12688,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"344",12689,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",12690,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",12691,0,3,2011,135.2,36,190.2,4,50.5,2,84,5.5,1,9,0.25,17,76.2,540.8,0,0,0,3,4,0.235294117647059,312.3,0.577477810650888
"347",12692,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"348",12693,1,3,2011,143.27,109.8,162.05,3,42,13,66,6.33333333333333,2,9,0.333333333333333,16,91.8,429.81,0,0,0,3,2,0.125,215.8,0.502082315441707
"349",12694,0,3,2011,973.68,973.68,973.68,1,846,846,846,46,46,46,1,46,72,973.68,1,3.9,0.00400542272615233,1,0,0,0,0
"350",12695,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",12696,0,3,2011,534.76,534.76,534.76,1,360,360,360,28,28,28,1,28,80,534.76,0,0,0,1,0,0,0,0
"352",12697,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"353",12698,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"354",12699,0,3,2011,638.11,638.11,638.11,1,373,373,373,41,41,41,1,41,72,638.11,0,0,0,1,0,0,0,0
"355",12700,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"356",12701,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"357",12702,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358",12703,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"359",12704,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"360",12705,0,3,2011,841.388,248.75,1421.29,5,468.2,65,944,40.6,13,76,0.25,161,162,4206.94,10,112.55,0.0267534122188574,4,32,0.198757763975155,2061.25,0.489964202009061
"361",12706,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",12707,0,3,2011,603.42,603.42,603.42,1,256,256,256,33,33,33,1,33,68,603.42,0,0,0,1,0,0,0,0
"363",12708,1,3,2011,331.4925,251.32,397.15,4,161.75,132,178,21.25,15,28,0.25,51,36,1325.97,6,36.8,0.0277532674193232,4,14,0.274509803921569,746.38,0.562893579794415
"364",12709,1,3,2011,955.078571428571,386.4,1866.98,7,286.142857142857,34,754,10.5714285714286,2,25,0.166666666666667,50,350.4,6685.55,31,291.09,0.0435401724615028,3,12,0.24,3763.92,0.562993321417086
"365",12710,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366",12711,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"367",12712,1,3,2011,365.608333333333,250.65,590.2,6,118.5,61,168,14.8333333333333,9,22,0.166666666666667,44,68,2193.65,6,97.4,0.0444008843707975,6,13,0.295454545454545,1454.85,0.663209718961548
"368",12713,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",12714,0,3,2011,1489.75666666667,968.3,1948.74,3,913,753,1062,71,53,83,0.333333333333333,180,162,4469.27,0,0,0,3,31,0.172222222222222,1645.56,0.368194358362775
"370",12715,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",12716,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",12717,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"373",12718,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",12719,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",12720,1,3,2011,451.336,168.9,946.78,5,330.6,160,598,29.8,13,60,0.2,103,72,2256.68,12,107.59,0.0476762323413156,5,12,0.116504854368932,638.5,0.282937766985129
"376",12721,0,3,2011,449.006666666667,286.6,605.4,3,283.666666666667,129,421,26,15,36,0.333333333333333,70,54,1347.02,15,106.4,0.078989176107259,3,6,0.0857142857142857,345.6,0.256566346453653
"377",12722,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",12723,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",12724,0,3,2011,233.725,154.9,312.55,2,127,115,139,14.5,11,18,0.5,24,36,467.45,0,0,0,2,5,0.208333333333333,154,0.32944699967911
"380",12725,0,3,2011,732.805,610.01,855.6,2,300,272,328,41,34,48,0.5,54,84,1465.61,0,0,0,2,4,0.0740740740740741,337.15,0.230040733892372
