"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"162",12507,0,12,2011,429.325,46.75,811.9,2,343,11,675,4.5,1,8,0.5,8,208.8,858.65,1,46.75,0.0544459325685669,2,1,0.125,46.75,0.0544459325685669
"163",12508,0,12,2011,199.135,123.08,275.19,2,136,69,203,34.5,17,52,0.5,57,20.23,398.27,0,0,0,2,7,0.12280701754386,108.05,0.271298365430487
"164",12509,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",12510,0,12,2011,301.52,301.52,301.52,1,59,59,59,4,4,4,1,4,162.72,301.52,0,0,0,1,0,0,0,0
"166",12511,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",12512,0,12,2011,69.015,15.7,122.33,2,49.5,4,95,17,2,32,1,31,10.5,138.03,0,0,0,1,0,0,0,0
"168",12513,0,12,2011,612.29,612.29,612.29,1,462,462,462,35,35,35,1,35,54,612.29,1,25.5,0.041646932009342,1,0,0,0,0
"169",12514,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",12515,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",12516,0,12,2011,656.03,583.2,728.86,2,437.5,345,530,13,13,13,0.5,20,104,1312.06,0,0,0,2,6,0.3,615.6,0.469185860402726
"172",12517,0,12,2011,500.568,54,771.75,5,274.2,3,421,56.8,1,134,0.25,232,90,2502.84,2,37.95,0.0151627750875006,3,33,0.142241379310345,755.96,0.302040881558549
"173",12518,1,12,2011,429.4375,324.83,524.9,4,282.5,187,324,26.5,18,33,0.25,75,54,1717.75,0,0,0,4,26,0.346666666666667,977.22,0.568895357298792
"174",12519,0,12,2011,340.84,340.84,340.84,1,183,183,183,18,18,18,1,17,54,340.84,0,0,0,1,0,0,0,0
"175",12520,0,12,2011,468.35,348.29,588.41,2,247,154,340,25,19,31,0.5,44,72,936.7,0,0,0,2,6,0.136363636363636,309.45,0.330361908828867
"176",12521,0,12,2011,599.68,599.68,599.68,1,309,309,309,38,38,38,1,38,54,599.68,0,0,0,1,0,0,0,0
"177",12522,0,12,2011,96.36,89.4,103.32,2,97,65,129,6,6,6,0.5,11,20,192.72,0,0,0,2,1,0.0909090909090909,36,0.186799501867995
"178",12523,1,12,2011,184.225714285714,124.38,262.42,7,84.8571428571429,29,148,10.5714285714286,8,14,0.142857142857143,63,39.6,1289.58,1,25,0.0193861567332,4,7,0.111111111111111,288.25,0.223522387133796
"179",12524,1,12,2011,672.27,289.1,1055.44,2,733,167,1299,18,12,24,0.5,34,152.64,1344.54,0,0,0,2,2,0.0588235294117647,251.1,0.186755321522603
"180",12525,0,12,2011,5976.62165666167,189.35785114388,36179.6808586323,7,350.560157476034,66.3409007848638,632.829864057237,6,3,10,0.166666666666667,39,27387.4186561377,41836.3515966317,0,0,0,3,1,0.0256410256410256,35524.7009522874,0.849134773863684
"181",12526,1,12,2011,519.79,519.28,520.3,2,272,226,318,29,29,29,0.5,54,72,1039.58,0,0,0,2,4,0.0740740740740741,228.6,0.219896496662114
"182",12527,0,12,2011,63.79,63.79,63.79,1,13,13,13,3,3,3,1,3,34,63.79,0,0,0,1,0,0,0,0
"183",12528,1,12,2011,263.406666666667,234,281.71,3,82.3333333333333,51,102,12,9,15,0.333333333333333,27,59.4,790.22,1,5,0.00632735187669257,3,8,0.296296296296296,410.52,0.519500898483966
"184",12529,0,12,2011,10697.9125606636,4636.65884631151,30241.8665598955,5,1101.69320788695,994.684733121387,1205.78816944801,19.8,18,23,0.2,94,26228.9089336994,53489.5628033179,23,2184.48293722511,0.040839424043481,2,3,0.0319148936170213,34654.7067371721,0.647877920868379
"185",12530,0,12,2011,428.64,416.65,440.63,2,293,273,313,19.5,19,20,0.5,33,41.6,857.28,2,38.65,0.045084453154162,2,6,0.181818181818182,363.2,0.423665546845838
"186",12531,0,12,2011,125.22,125.22,125.22,1,45,45,45,17,17,17,1,17,29.95,125.22,0,0,0,1,0,0,0,0
"187",12532,0,12,2011,349.83,349.83,349.83,1,153,153,153,16,16,16,1,16,45,349.83,0,0,0,1,0,0,0,0
"188",12533,0,12,2011,1640.15394559711,54.9683408067087,4153.80900738778,8,378.284153865618,93.1296831086864,534.606982108294,5.625,2,9,0.142857142857143,44,3625.36042319251,13121.2315647768,10,840.365606418595,0.0640462446127775,2,1,0.0227272727272727,4201.53861154801,0.320209165641645
"189",12534,0,12,2011,1089.18,1089.18,1089.18,1,651,651,651,63,63,63,1,63,108,1089.18,0,0,0,1,0,0,0,0
"190",12535,0,12,2011,358.175,344.9,371.45,2,109.5,104,115,17,16,18,0.5,28,44.55,716.35,0,0,0,2,6,0.214285714285714,307.55,0.429329238500733
"191",12536,1,12,2011,4200.61,4161.06,4279.71,3,934.333333333333,1,2801,87,1,259,0.5,260,4161.06,12601.83,1,8322.12,0.660389800528971,1,0,0,0,0
"192",12537,0,12,2011,17683.3379745375,1190.49574470528,59896.8483093055,5,1025.49681777304,810.496759125793,1245.7754883661,17,15,20,0.2,79,48149.1203234332,88416.6898726877,9,399.662497351379,0.00452021556028458,4,3,0.0379746835443038,78005.9870249109,0.882254098600985
"193",12538,0,12,2011,363.95,363.95,363.95,1,191,191,191,21,21,21,1,21,39.8,363.95,0,0,0,1,0,0,0,0
"194",12539,0,12,2011,1050.66,1050.66,1050.66,1,446,446,446,43,43,43,1,43,102,1050.66,0,0,0,1,0,0,0,0
"195",12540,0,12,2011,713.516666666667,277.48,1358.39,12,371.5,97,724,28.3333333333333,7,47,0.0833333333333333,234,196,8562.2,2,25.5,0.00297820653570344,12,63,0.269230769230769,5219.67,0.609617855224125
"196",12541,0,12,2011,334.39,223.74,445.04,2,196,131,261,17.5,11,24,0.5,31,84,668.78,0,0,0,2,4,0.129032258064516,207.4,0.310116929334011
"197",12542,0,12,2011,17821.3345158664,652.875496874508,53809.8711988545,6,474.231848416173,232.697173769208,789.233472241494,7.33333333333333,5,12,0.166666666666667,42,44608.5316543642,106928.007095198,6,436.400659237529,0.00408125682964428,3,1,0.0238095238095238,77973.9716249799,0.729219348075566
"198",12543,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",12544,0,12,2011,372.7,372.7,372.7,1,136,136,136,19,19,19,1,19,56,372.7,1,17,0.0456130936409981,1,0,0,0,0
"200",12545,0,12,2011,372.24,372.24,372.24,1,177,177,177,16,16,16,1,16,84,372.24,0,0,0,1,0,0,0,0
"201",12546,0,12,2011,580.75,401.3,760.2,2,316.5,158,475,34.5,24,45,0.5,59,84,1161.5,1,20,0.0172191132156694,2,10,0.169491525423729,433.6,0.373310374515712
"202",12547,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",12548,0,12,2011,95.2,95.2,95.2,1,49,49,49,5,5,5,1,5,28,95.2,0,0,0,1,0,0,0,0
"204",12549,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",12550,0,12,2011,964.83,964.83,964.83,1,569,569,569,57,57,57,1,57,140,964.83,0,0,0,1,0,0,0,0
"206",12551,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",12552,0,12,2011,218.91,120,317.82,2,44,3,85,10,1,19,0.5,20,120,437.82,0,0,0,1,0,0,0,0
"208",12553,1,12,2011,420.16,284.75,518.12,4,204.5,137,236,21,16,23,0.25,53,54,1680.64,0,0,0,4,19,0.358490566037736,1089.15,0.6480566926885
"209",12554,0,12,2011,268199.821213634,1735.91148775014,1289980.74239805,5,597.986730484751,558.688633191748,649.67085734039,10.4,8,14,0.2,48,955521.934360228,1340999.10606817,4,353.99502623856,0.000263978569886209,3,2,0.0416666666666667,1334838.90806925,0.995406262412075
"210",12555,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",12556,0,12,2011,301.855,290.81,312.9,2,179,166,192,60.5,54,67,0.5,100,23.6,603.71,0,0,0,2,14,0.14,156.4,0.259064782759934
"212",12557,0,12,2011,3568.17,2990,4146.34,2,1213,920,1506,9.5,4,15,0.5,15,1350,7136.34,0,0,0,2,4,0.266666666666667,6105,0.855480540445102
"213",12558,1,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",12559,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",12560,1,12,2011,718.155,144,1292.31,2,410,8,812,38.5,1,76,0.5,77,144,1436.31,6,32.62,0.0227109746503192,1,0,0,0,0
"216",12561,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",12562,1,12,2011,536.482,388.64,650,5,254.6,215,323,25,19,29,0.2,81,101.7,2682.41,0,0,0,5,30,0.37037037037037,1634.78,0.609444492079883
"218",12563,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",12564,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",12565,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",12566,0,12,2011,351.65,351.65,351.65,1,265,265,265,19,19,19,1,19,54,351.65,1,4.95,0.0140764965164226,1,0,0,0,0
"222",12567,0,12,2011,919.493333333333,286.34,1650.1,6,446,216,772,44.1666666666667,17,81,0.2,202,144,5516.96,17,286.34,0.0519017719903715,4,38,0.188118811881188,2142.62,0.388369681853775
"223",12568,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",12569,1,12,2011,107.87380952381,52,320.4,21,48.0476190476191,5,246,5.14285714285714,2,13,0.0588235294117647,65,59.4,2265.35,2,36,0.0158915840819299,17,17,0.261538461538462,1237.55,0.5462952744609
"225",12570,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",12571,0,12,2011,259.805,248.35,271.26,2,261.5,197,326,17,14,20,0.5,31,30,519.61,0,0,0,2,3,0.0967741935483871,56.4,0.108542945670792
"227",12572,1,12,2011,532.74,532.74,532.74,1,293,293,293,36,36,36,1,36,54,532.74,2,15.7,0.0294702856928333,1,0,0,0,0
"228",12573,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",12574,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",12575,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"231",12576,0,12,2011,298.06,239.2,379.28,3,217.333333333333,148,302,19.3333333333333,16,26,0.333333333333333,50,34.8,894.18,1,8.85,0.00989733610682413,3,6,0.12,185.32,0.20725133641996
"232",12577,0,12,2011,230.955,134.02,327.89,2,169,34,304,40,22,58,1,75,31.2,461.91,1,62.4,0.135091251542508,1,0,0,0,0
"233",12578,0,12,2011,1185.85,1185.85,1185.85,1,448,448,448,44,44,44,1,44,196,1185.85,0,0,0,1,0,0,0,0
"234",12579,0,12,2011,440.42,440.42,440.42,1,285,285,285,29,29,29,1,29,54,440.42,2,29.7,0.0674356296262658,1,0,0,0,0
"235",12580,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"236",12581,0,12,2011,197.71,197.71,197.71,1,161,161,161,15,15,15,1,15,19.8,197.71,0,0,0,1,0,0,0,0
"237",12582,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"238",12583,1,12,2011,393.802222222222,243.1,774.45,9,302.555555555556,101,716,14.7777777777778,6,24,0.111111111111111,79,132.8,3544.22,3,76.04,0.0214546501063704,9,29,0.367088607594937,2187,0.617061017656917
"239",12584,1,12,2011,239.152857142857,12.75,414.25,7,41,1,63,10,1,15,0.142857142857143,34,91.8,1674.07,23,236.5,0.141272467698483,4,18,0.529411764705882,1312.87,0.784238412969589
"240",12585,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241",12586,0,12,2011,196.94,196.94,196.94,1,79,79,79,11,11,11,1,11,33.2,196.94,0,0,0,1,0,0,0,0
"242",12587,1,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",12588,0,12,2011,214.9,214.9,214.9,1,53,53,53,10,10,10,1,10,40,214.9,0,0,0,1,0,0,0,0
"244",12589,0,12,2011,323.34,131.5,515.18,2,153,83,223,17.5,10,25,0.5,29,54,646.68,0,0,0,2,6,0.206896551724138,223.75,0.345998020659368
"245",12590,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",12591,0,12,2011,4442.4708099546,692.45467091105,16354.4826592881,7,771.196522010328,301.605592657378,1191.20242359726,11.8571428571429,7,16,0.142857142857143,81,12136.399805228,31097.2956696822,7,123.698174174377,0.00397777914479471,2,2,0.0246913580246914,292.877677963255,0.00941810764107026
"247",12592,0,12,2011,205.8,205.8,205.8,1,125,125,125,9,9,9,1,9,33,205.8,0,0,0,1,0,0,0,0
"248",12593,0,12,2011,91.05,85.8,96.3,2,53,52,54,5,5,5,0.5,9,23.4,182.1,0,0,0,2,1,0.111111111111111,33,0.181219110378913
"249",12594,0,12,2011,432.136,42.96,722.4,5,229.8,24,521,14.2,1,24,0.2,45,85.92,2160.68,0,0,0,3,23,0.511111111111111,1615.33,0.747602606586815
"250",12595,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",12596,0,12,2011,348.32,348.32,348.32,1,318,318,318,12,12,12,1,12,112,348.32,0,0,0,1,0,0,0,0
"252",12597,0,12,2011,1098.35666666667,205.96,2176.45,3,668.666666666667,77,1484,58.6666666666667,12,116,0.333333333333333,164,280,3295.07,8,128.09,0.0388732257584816,3,11,0.0670731707317073,887.2,0.269250729119563
"253",12598,1,12,2011,393.3725,298.64,576.29,4,282.75,221,337,18.5,14,26,0.25,48,62.5,1573.49,0,0,0,3,17,0.354166666666667,917.64,0.583187691056187
"254",12599,0,12,2011,142.18,78.6,180.3,4,132,49,207,8.25,5,14,0.25,22,60,568.72,0,0,0,4,6,0.272727272727273,323.16,0.568223378815586
"255",12600,0,12,2011,320.77,275.37,379.58,4,109.5,69,161,8.25,6,9,0.25,21,124.95,1283.08,0,0,0,4,5,0.238095238095238,1033.4,0.805405742432272
"256",12601,0,12,2011,68.1,68.1,68.1,1,23,23,23,4,4,4,1,4,18,68.1,1,7.5,0.110132158590308,1,0,0,0,0
"257",12602,0,12,2011,153.12,153.12,153.12,1,162,162,162,12,12,12,1,12,23.9,153.12,0,0,0,1,0,0,0,0
"258",12603,0,12,2011,739.2,739.2,739.2,1,64,64,64,3,3,3,1,3,613.2,739.2,0,0,0,1,0,0,0,0
"259",12604,0,12,2011,75.68,75.68,75.68,1,64,64,64,6,6,6,1,6,15.6,75.68,0,0,0,1,0,0,0,0
"260",12605,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",12606,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",12607,0,12,2011,1579.51,1579.51,1579.51,1,1228,1228,1228,101,101,101,1,101,39.6,1579.51,101,1579.51,1,1,0,0,0,0
"263",12608,0,12,2011,141653.371268541,1204.91967484882,1352357.58420406,10,645.060278592814,405.285385509649,870.630031406882,11.8,8,16,0.111111111111111,115,1350632.88543685,1416533.71268541,16,1567.81804895979,0.00110679896632151,2,2,0.0173913043478261,1376532.43025342,0.971761150423903
"264",12609,0,12,2011,419.46,326.12,512.8,2,212.5,130,295,22,17,27,0.5,43,90,838.92,0,0,0,2,1,0.0232558139534884,126,0.150193105421256
"265",12610,0,12,2011,419.908,160,946.75,5,209.8,4,457,21.2,1,54,0.2,85,160,2099.54,5,41.55,0.0197900492488831,4,19,0.223529411764706,1034,0.492488830886766
"266",12611,0,12,2011,1193.32,1193.32,1193.32,1,846,846,846,65,65,65,1,65,144,1193.32,0,0,0,1,0,0,0,0
"267",12612,0,12,2011,704.04,704.04,704.04,1,262,262,262,19,19,19,1,19,62.55,704.04,2,60.45,0.085861598772797,1,0,0,0,0
"268",12613,0,12,2011,1881.86,1881.86,1881.86,1,885,885,885,79,79,79,1,79,126,1881.86,10,125.4,0.066636200354968,1,0,0,0,0
"269",12614,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",12615,1,12,2011,622.78,576.65,656.95,3,375.666666666667,338,413,28.3333333333333,25,31,0.333333333333333,74,171.84,1868.34,0,0,0,3,9,0.121621621621622,660.54,0.353543787533318
"271",12616,0,12,2011,457.7,457.7,457.7,1,186,186,186,21,21,21,1,21,63.6,457.7,1,29.85,0.0652173913043478,1,0,0,0,0
"272",12617,0,12,2011,355.53,355.53,355.53,1,213,213,213,42,42,42,1,39,28.9,355.53,0,0,0,1,0,0,0,0
"273",12618,0,12,2011,177.31,177.31,177.31,1,96,96,96,11,11,11,1,11,40,177.31,0,0,0,1,0,0,0,0
"274",12619,0,12,2011,429.94,199.8,688,7,409.428571428571,1,781,11.1428571428571,1,17,0.142857142857143,43,389.68,3009.58,5,426.43,0.141690867164189,6,16,0.372093023255814,1771.08,0.58848078469421
"275",12620,0,12,2011,388.875,377.66,400.09,2,373.5,306,441,29.5,24,35,0.5,59,36,777.75,0,0,0,1,0,0,0,0
"276",12621,1,12,2011,571.738888888889,49.8,1179.64,9,292.222222222222,12,492,20.5555555555556,1,50,0.142857142857143,129,249,5145.65,6,66.05,0.0128360848483671,7,44,0.341085271317829,3428.13,0.66621903938278
"277",12622,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",12623,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",12624,0,12,2011,320.565,299.94,341.19,2,177.5,147,208,19,19,19,0.5,36,36,641.13,0,0,0,2,2,0.0555555555555556,82.08,0.128023957699686
"280",12625,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",12626,0,12,2011,763.768571428571,216.96,1377.55,7,427.571428571429,123,856,33.5714285714286,13,62,0.142857142857143,195,136,5346.38,5,124.58,0.0233017480987135,7,30,0.153846153846154,1735.52,0.324615908334237
"282",12627,1,12,2011,651.925,72,1183.72,6,407.166666666667,4,868,33.5,1,60,0.166666666666667,143,108,3911.55,0,0,0,5,38,0.265734265734266,2234.58,0.571277370863213
"283",12628,1,12,2011,285.605,237.57,333.64,2,150.5,106,195,14,11,17,0.5,26,50,571.21,2,16.85,0.0294987832846064,2,2,0.0769230769230769,111,0.194324329055864
"284",12629,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",12630,1,12,2011,701.79,701.79,701.79,1,284,284,284,35,35,35,1,35,120,701.79,0,0,0,1,0,0,0,0
"286",12631,0,12,2011,640.5,640.5,640.5,1,236,236,236,31,31,31,1,31,160,640.5,0,0,0,1,0,0,0,0
"287",12632,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",12633,0,12,2011,217.215,215.23,219.2,2,115.5,94,137,14.5,14,15,0.5,27,29.7,434.43,2,23.35,0.0537485901065764,2,2,0.0740740740740741,53,0.121998941141266
"289",12634,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",12635,0,12,2011,844.59,683.64,1005.54,2,586,399,773,50.5,40,61,0.5,96,126,1689.18,0,0,0,2,5,0.0520833333333333,310.1,0.183580198676281
"291",12636,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12637,0,12,2011,907.5375,358.4,1304.7,4,479.25,158,719,60.75,32,77,0.25,136,89.85,3630.15,0,0,0,4,68,0.5,2844.76,0.783648058620167
"293",12638,0,12,2011,671.69,671.69,671.69,1,577,577,577,39,39,39,1,39,160,671.69,0,0,0,1,0,0,0,0
"294",12639,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",12640,0,12,2011,391.526666666667,77.76,764.59,3,103.666666666667,25,246,17.6666666666667,2,42,0.333333333333333,47,90,1174.58,0,0,0,3,4,0.0851063829787234,401.58,0.341892421120741
"296",12641,0,12,2011,185.9,185.9,185.9,1,72,72,72,10,10,10,1,10,40,185.9,0,0,0,1,0,0,0,0
"297",12642,0,12,2011,337.753333333333,291.96,366.45,3,184,108,277,15.6666666666667,11,24,0.333333333333333,39,93.6,1013.26,0,0,0,3,5,0.128205128205128,474.66,0.468448374553422
"298",12643,0,12,2011,644.24,250.5,1202.22,3,304.666666666667,51,699,4.33333333333333,2,8,0.333333333333333,10,428.4,1932.72,0,0,0,3,2,0.2,690,0.357009810008692
"299",12644,0,12,2011,477.91,477.91,477.91,1,325,325,325,31,31,31,1,31,30,477.91,0,0,0,1,0,0,0,0
"300",12645,0,12,2011,488.14,464.32,511.96,2,304.5,259,350,18.5,14,23,0.5,35,70.8,976.28,1,19.8,0.0202810669070349,2,2,0.0571428571428571,140.4,0.143811201704429
"301",12646,1,12,2011,731.69,731.69,731.69,1,489,489,489,24,24,24,1,24,81.36,731.69,0,0,0,1,0,0,0,0
"302",12647,0,12,2011,284.102,158.85,356.11,5,133.8,64,196,9.8,3,19,0.2,40,126,1420.51,0,0,0,5,6,0.15,491.95,0.346319279695321
"303",12648,0,12,2011,318.05,318.05,318.05,1,160,160,160,21,21,21,1,21,44.75,318.05,0,0,0,1,0,0,0,0
"304",12649,0,12,2011,124.255,15.3,233.21,2,191,6,376,7,1,13,1,14,70.8,248.51,0,0,0,1,0,0,0,0
"305",12650,1,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12651,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",12652,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",12653,0,12,2011,1430.75,1430.75,1430.75,1,633,633,633,27,27,27,1,27,350.4,1430.75,0,0,0,1,0,0,0,0
"309",12654,1,12,2011,171.23,171.23,171.23,1,64,64,64,11,11,11,1,11,25.2,171.23,0,0,0,1,0,0,0,0
"310",12655,0,12,2011,1610957.14045823,29002.1656959588,3192912.1152205,2,2448.0641505339,2340.46547703636,2555.66282403145,44,43,45,0.5,83,3184456.46689608,3221914.28091646,7,888.026433702607,0.000275620750981001,2,2,0.0240963855421687,3205976.16040239,0.995053213982608
"311",12656,0,12,2011,797.19,585.75,1161.07,3,350,175,607,31.3333333333333,28,37,0.333333333333333,76,92.5,2391.57,3,30.2,0.0126276880877415,3,17,0.223684210526316,1000.5,0.418344434827331
"312",12657,0,12,2011,410.795,42.5,618.44,4,261,5,390,11.75,1,28,0.333333333333333,35,127.5,1643.18,9,491.12,0.298883871517424,2,3,0.0857142857142857,555,0.337759709830938
"313",12658,0,12,2011,686.05,686.05,686.05,1,320,320,320,36,36,36,1,36,54,686.05,0,0,0,1,0,0,0,0
"314",12659,0,12,2011,91.68,91.68,91.68,1,105,105,105,5,5,5,1,5,28.08,91.68,0,0,0,1,0,0,0,0
"315",12660,0,12,2011,245.1,245.1,245.1,1,127,127,127,13,13,13,1,13,25.2,245.1,0,0,0,1,0,0,0,0
"316",12661,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",12662,1,12,2011,380.071666666667,120.9,521.62,6,204,42,297,23.3333333333333,6,31,0.2,98,36,2280.43,0,0,0,5,27,0.275510204081633,1192.84,0.523076788149603
"318",12663,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",12664,1,12,2011,448.05,310,760,6,111.333333333333,73,188,4,2,9,0.166666666666667,9,270,2688.3,1,18,0.00669568128557081,6,5,0.555555555555556,2648.7,0.985269501171744
"320",12665,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"321",12666,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",12667,0,12,2011,620.13,620.13,620.13,1,395,395,395,33,33,33,1,33,160,620.13,0,0,0,1,0,0,0,0
"323",12668,1,12,2011,882.68,882.68,882.68,1,300,300,300,38,38,38,1,38,144,882.68,0,0,0,1,0,0,0,0
"324",12669,0,12,2011,471.43,471.43,471.43,1,266,266,266,31,31,31,1,31,72,471.43,0,0,0,1,0,0,0,0
"325",12670,1,12,2011,636.77,608.08,665.46,2,303,273,333,21.5,20,23,0.5,40,85.92,1273.54,2,9.9,0.00777360742497291,2,3,0.075,276.6,0.217189880176516
"326",12671,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",12672,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",12673,1,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"329",12674,0,12,2011,461.286666666667,390.06,568.6,3,303.666666666667,272,346,22,20,24,0.333333333333333,45,85.92,1383.86,8,51.29,0.0370629977020797,3,15,0.333333333333333,928.62,0.671036087465495
"330",12675,0,12,2011,105152.709421124,8032.87449068347,202272.544351565,2,1697.25164724541,1404.96518182428,1989.53811266655,29.5,27,32,0.5,55,185751.658281157,210305.418842248,4,125.91467740756,0.000598722934010604,2,1,0.0181818181818182,202981.455712073,0.965174634251011
"331",12676,0,12,2011,155.9975,121.55,181.66,4,78.25,54,109,6.5,5,8,0.25,21,40,623.99,0,0,0,4,3,0.142857142857143,275.05,0.44079232038975
"332",12677,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"333",12678,0,12,2011,1953.80285714286,52.2,8895.76,7,1201.57142857143,1,5205,15.8571428571429,1,61,0.2,78,1632.48,13676.62,2,40.2,0.00293932272739902,5,24,0.307692307692308,7617.06,0.556940238158258
"334",12679,0,12,2011,103.32,94.32,112.32,2,73.5,73,74,2,2,2,0.5,2,76.32,206.64,5,17.1,0.0827526132404181,2,2,1,206.64,1
"335",12680,1,12,2011,204.453333333333,112.38,311.78,3,112.666666666667,43,230,12.3333333333333,7,20,0.333333333333333,29,36,613.36,0,0,0,3,7,0.241379310344828,295.2,0.481283422459893
