"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"154",12499,0,7,2011,99005.8309419759,4097.52461912416,338242.391376567,7,1994.93498448927,1260.90656602339,2739.88584846099,33.8571428571429,24,44,0.142857142857143,221,326178.432323261,693040.816593831,22,86901.998815626,0.125392324282909,4,5,0.0226244343891403,621665.378507703,0.897011205722448
"155",12500,0,7,2011,279.168,185.64,373.98,5,196.2,73,303,5.4,3,9,0.2,16,305.28,1395.84,0,0,0,5,5,0.3125,1168.5,0.837130330123796
"156",12501,0,7,2011,13938.8110118707,1820.29926069647,43204.4197964127,7,1076.95693882658,644.416940093063,1783,36.5714285714286,14,149,0.166666666666667,251,40052.6314929374,97571.6770830947,30,1086.82685658861,0.0111387534690322,2,4,0.0159362549800797,40165.2245892108,0.41164839828473
"157",12502,0,7,2011,614.216666666667,522.6,702.8,3,144.666666666667,88,175,25.6666666666667,15,31,0.333333333333333,61,140,1842.65,0,0,0,3,12,0.19672131147541,1079.1,0.585623965484492
"158",12503,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",12504,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",12505,0,7,2011,12161.7751962289,681.284122694757,85218.6317145877,16,741.72808870372,182.995486533981,1064.86489144418,13.1875,3,16,0.0714285714285714,198,82471.8807393919,194588.403139663,28,4757.26413976757,0.0244478296908224,4,7,0.0353535353535354,156251.227059316,0.802983243287981
"161",12506,0,7,2011,73.5,73.5,73.5,1,23,23,23,23,23,23,1,23,7.95,73.5,0,0,0,1,0,0,0,0
"162",12507,1,7,2011,446.16,446.16,446.16,1,219,219,219,13,13,13,1,13,90,446.16,0,0,0,1,0,0,0,0
"163",12508,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",12509,0,7,2011,176.5,176.5,176.5,1,55,55,55,7,7,7,1,7,49.5,176.5,0,0,0,1,0,0,0,0
"165",12510,1,7,2011,681.05,681.05,681.05,1,294,294,294,29,29,29,1,29,84,681.05,0,0,0,1,0,0,0,0
"166",12511,0,7,2011,16782.5443476117,2056.39003653067,64473.7848288408,7,825.907302640994,487.662833961524,1042.24023142237,13,7,15,0.166666666666667,89,62804.5124751024,117477.810433282,16,19411.960378317,0.165239378455572,2,2,0.0224719101123595,95012.0906771378,0.808766271066121
"167",12512,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",12513,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",12514,0,7,2011,1017.68,1017.68,1017.68,1,440,440,440,51,51,51,1,51,59.7,1017.68,0,0,0,1,0,0,0,0
"170",12515,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",12516,0,7,2011,583.2,583.2,583.2,1,345,345,345,13,13,13,1,13,104,583.2,0,0,0,1,0,0,0,0
"172",12517,0,7,2011,766.95,766.95,766.95,1,420,420,420,134,134,134,1,125,19.8,766.95,0,0,0,1,0,0,0,0
"173",12518,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",12519,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",12520,1,7,2011,565.853333333333,246.54,987.42,3,315,128,618,34,17,60,0.333333333333333,94,90,1697.56,3,51.75,0.0304849313131789,3,6,0.0638297872340425,390.4,0.229977143665025
"176",12521,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",12522,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",12523,1,7,2011,125.0475,102.95,143.4,4,67.75,43,88,8,7,9,0.25,30,25.5,500.19,0,0,0,2,2,0.0666666666666667,56.4,0.112757152282133
"179",12524,1,7,2011,566.676,337.39,1094.33,5,424.6,271,647,20.8,12,33,0.2,83,144,2833.38,0,0,0,5,16,0.192771084337349,995.78,0.351445976183922
"180",12525,0,7,2011,5976.62165666167,189.35785114388,36179.6808586323,7,350.560157476034,66.3409007848638,632.829864057237,6,3,10,0.166666666666667,39,27387.4186561377,41836.3515966317,0,0,0,3,1,0.0256410256410256,35524.7009522874,0.849134773863684
"181",12526,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",12527,0,7,2011,142.46,132.52,152.4,2,110.5,108,113,7.5,5,10,0.5,15,50.4,284.92,0,0,0,1,0,0,0,0
"183",12528,1,7,2011,385.83,278.13,493.53,2,179,77,281,22,13,31,0.5,38,54.75,771.66,2,6.2,0.00803462664904232,2,6,0.157894736842105,289.71,0.375437368789363
"184",12529,0,7,2011,10697.9125606636,4636.65884631151,30241.8665598955,5,1101.69320788695,994.684733121387,1205.78816944801,19.8,18,23,0.2,94,26228.9089336994,53489.5628033179,23,2184.48293722511,0.040839424043481,2,3,0.0319148936170213,34654.7067371721,0.647877920868379
"185",12530,0,7,2011,402.5,387.4,417.6,2,163.5,95,232,13.5,13,14,0.5,25,139.8,805,0,0,0,2,2,0.08,171.9,0.213540372670807
"186",12531,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",12532,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",12533,0,7,2011,9466.53160319995,54.9683408067087,85932.2268562796,13,791.882014251164,93.1296831086864,1752.74987189652,13.3076923076923,2,29,0.0909090909090909,166,83216.9006450223,123064.910841599,24,1906.44549329379,0.0154913815827457,5,3,0.0180722891566265,95724.6033471751,0.777838318758344
"189",12534,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",12535,0,7,2011,371.45,371.45,371.45,1,115,115,115,18,18,18,1,18,44.55,371.45,0,0,0,1,0,0,0,0
"191",12536,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",12537,0,7,2011,17683.3379745375,1190.49574470528,59896.8483093055,5,1025.49681777304,810.496759125793,1245.7754883661,17,15,20,0.2,79,48149.1203234332,88416.6898726877,9,399.662497351379,0.00452021556028458,4,3,0.0379746835443038,78005.9870249109,0.882254098600985
"193",12538,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",12539,0,7,2011,1505.89666666667,1085.99,1715.85,3,540.333333333333,335,643,76.6666666666667,44,93,0.333333333333333,125,178.5,4517.69,1,1715.85,0.37980693673094,3,93,0.744,3697.95,0.818548860147553
"195",12540,1,7,2011,936.918333333333,288.98,1380.11,6,451.333333333333,173,747,31.3333333333333,12,47,0.166666666666667,136,224,5621.51,1,65.7,0.0116872512901338,6,29,0.213235294117647,3670.18,0.652881521157127
"196",12541,0,7,2011,268.07,223.74,312.4,2,209.5,131,288,14,11,17,0.5,27,30.6,536.14,0,0,0,2,1,0.037037037037037,56,0.104450330137651
"197",12542,0,7,2011,21827.6818314028,652.875496874508,64668.9543403288,9,1025.97737924588,232.697173769208,2422.68799365334,17.8888888888889,5,42,0.111111111111111,155,55785.149367647,196449.136482626,21,32095.1225214488,0.163376246371474,4,4,0.0258064516129032,170074.060278309,0.865740941006124
"198",12543,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",12544,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",12545,0,7,2011,628.15,628.15,628.15,1,346,346,346,34,34,34,1,34,84,628.15,0,0,0,1,0,0,0,0
"201",12546,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",12547,0,7,2011,103.9,48.4,159.4,2,67,25,109,4,2,6,0.5,7,30.6,207.8,0,0,0,2,1,0.142857142857143,56,0.26948989412897
"203",12548,0,7,2011,95.2,95.2,95.2,1,49,49,49,5,5,5,1,5,28,95.2,0,0,0,1,0,0,0,0
"204",12549,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",12550,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",12551,0,7,2011,25801.7030324167,835.388500871974,88460.8428524494,7,520.081249284523,282.402631413531,700.852660304451,9.71428571428571,5,14,0.142857142857143,64,62470.7014590528,180611.921226917,7,1025.7646800715,0.00567938524269807,2,2,0.03125,170428.202211687,0.943615465988893
"207",12552,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",12553,1,7,2011,346.924,6.3,700.31,5,195.6,15,446,19.4,1,38,0.2,73,108,1734.62,3,36.3,0.0209267735872987,4,18,0.246575342465753,895.32,0.516147628875489
"209",12554,0,7,2011,120465.721446185,231.169624516413,1289980.74239805,17,674.251820611339,151.855616351903,2054.75315533333,11.3529411764706,2,38,0.0625,175,955521.934360228,2047917.26458514,21,743.153126021289,0.000362882397093242,8,6,0.0342857142857143,2019390.56372212,0.986070384113495
"210",12555,0,7,2011,7397.60264560588,5540.3244311414,9222.522279178,3,2084.11150688751,1504.30936642154,2876.24384751511,36,28,46,0.5,106,2725.19832495553,22192.8079368176,13,26514.6767453926,1.19474186506184,2,1,0.00943396226415094,2726.29236198799,0.122845760200767
"211",12556,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",12557,1,7,2011,2117.31,817.5,3417.12,2,779,550,1008,4.5,4,5,0.5,9,1220.4,4234.62,0,0,0,1,0,0,0,0
"213",12558,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",12559,0,7,2011,6815.9262618431,75.6,52618.4513730457,10,563.374894404675,36,825.093401011717,11.5,1,20,0.111111111111111,112,51412.3185658325,68159.262618431,7,504.035927098304,0.00739497329834679,2,3,0.0267857142857143,52844.6242287852,0.775310973133906
"215",12560,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",12561,0,7,2011,238.85,238.85,238.85,1,177,177,177,16,16,16,1,16,23.6,238.85,0,0,0,1,0,0,0,0
"217",12562,0,7,2011,477.615,444.96,510.27,2,226.5,183,270,24.5,21,28,0.5,37,54,955.23,0,0,0,2,12,0.324324324324324,580.17,0.607361577839892
"218",12563,0,7,2011,13260.0086469112,956.533312775773,49718.0828793086,9,1244.11739708978,278.369367685531,3996.39634951984,21.1111111111111,5,71,0.111111111111111,179,41578.6216465797,119340.077822201,29,1755.22599641335,0.0147077664808328,3,7,0.0391061452513966,82969.1013924141,0.695232506183094
"219",12564,0,7,2011,456.9,456.9,456.9,1,133,133,133,21,21,21,1,21,54,456.9,0,0,0,1,0,0,0,0
"220",12565,0,7,2011,145.92,145.92,145.92,1,80,80,80,9,9,9,1,9,19.8,145.92,1,14.75,0.101082785087719,1,0,0,0,0
"221",12566,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",12567,0,7,2011,832.944,286.34,1650.1,5,368,216,617,38.6,17,63,0.25,150,144,4164.72,17,286.34,0.0687537217387964,3,22,0.146666666666667,1429.45,0.343228356288058
"223",12568,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",12569,1,7,2011,217.743333333333,129.18,348.68,6,95.1666666666667,49,146,8.16666666666667,6,10,0.2,30,126,1306.46,1,23.7,0.018140624282412,5,12,0.4,857.16,0.656093565819084
"225",12570,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",12571,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",12572,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",12573,0,7,2011,160.54,160.54,160.54,1,84,84,84,28,28,28,1,26,35.4,160.54,0,0,0,1,0,0,0,0
"229",12574,0,7,2011,57762.3655862972,218.45,385502.434015241,8,1257.94838606854,61,1682.57063528542,23.25,11,29,0.142857142857143,177,380537.902230166,462098.924690378,22,4151.49637653751,0.00898399921471178,3,7,0.0395480225988701,421208.843088466,0.911512277096708
"230",12575,0,7,2011,10761.1367460588,745.616085067845,61872.7681115002,7,542.288346173436,130.018862986511,822.010581552839,9.71428571428571,4,13,0.142857142857143,68,59814.8250817447,75327.9572224116,8,365.956413959399,0.0048581752041793,1,0,0,0,0
"231",12576,1,7,2011,210.825,154.8,266.85,2,157.5,116,199,15,11,19,0.5,30,25.2,421.65,0,0,0,1,0,0,0,0
"232",12577,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"233",12578,0,7,2011,1608.66,1608.66,1608.66,1,748,748,748,70,70,70,1,70,196,1608.66,6,41.15,0.0255802966444121,1,0,0,0,0
"234",12579,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",12580,0,7,2011,415.7,415.7,415.7,1,238,238,238,24,24,24,1,24,36,415.7,0,0,0,1,0,0,0,0
"236",12581,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",12582,0,7,2011,255.68,205.16,306.2,2,150,141,159,11,10,12,0.5,21,120,511.36,0,0,0,2,1,0.0476190476190476,160,0.312891113892365
"238",12583,1,7,2011,467.335,257.3,730.16,6,440.5,306,716,16.8333333333333,12,22,0.166666666666667,62,102,2804.01,1,18,0.00641937796227546,6,25,0.403225806451613,1863,0.66440561909551
"239",12584,1,7,2011,311.37,159.11,463.63,2,57.5,31,84,13.5,9,18,0.5,23,84,622.74,1,9.9,0.0158974853068696,2,4,0.173913043478261,146.25,0.234849214760574
"240",12585,0,7,2011,777.25,777.25,777.25,1,407,407,407,22,22,22,1,22,138.24,777.25,10,57.29,0.0737085879704085,1,0,0,0,0
"241",12586,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242",12587,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",12588,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244",12589,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245",12590,0,7,2011,4932.13,523,9341.26,2,2141.5,1,4282,34,1,67,1,68,523,9864.26,2,2.88,0.000291963107217369,1,0,0,0,0
"246",12591,0,7,2011,3943.76820871028,452.85,16354.4826592881,8,703.296956759037,228,1191.20242359726,13.625,7,26,0.125,105,12136.399805228,31550.1456696822,7,123.698174174377,0.00392068472423071,2,4,0.0380952380952381,828.587848481267,0.0262625680767455
"247",12592,0,7,2011,231.8,231.8,231.8,1,165,165,165,9,9,9,1,9,33,231.8,0,0,0,1,0,0,0,0
"248",12593,0,7,2011,236,236,236,1,100,100,100,11,11,11,1,11,39.5,236,0,0,0,1,0,0,0,0
"249",12594,0,7,2011,258.278571428571,28,587.45,7,131.285714285714,1,267,10.1428571428571,1,23,0.166666666666667,41,56,1807.95,1,18,0.00995602754500954,3,20,0.48780487804878,1252.5,0.692773583340247
"250",12595,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",12596,0,7,2011,269.95,269.95,269.95,1,156,156,156,15,15,15,1,15,56,269.95,0,0,0,1,0,0,0,0
"252",12597,0,7,2011,714.405,516.15,912.66,2,337.5,230,445,39,30,48,0.5,72,224,1428.81,0,0,0,2,6,0.0833333333333333,464.9,0.325375662264402
"253",12598,1,7,2011,428.58,36,720.86,3,228.666666666667,2,368,15.6666666666667,1,26,0.5,40,108,1285.74,1,20.4,0.0158663493396799,2,7,0.175,354.8,0.275950036554824
"254",12599,1,7,2011,149.535,110.6,201.86,4,134.25,71,216,9.25,5,14,0.25,24,45,598.14,0,0,0,4,8,0.333333333333333,313.56,0.52422509780319
"255",12600,1,7,2011,260.29,124.08,427.94,4,65.5,25,105,6,3,8,0.25,14,237.6,1041.16,1,18,0.0172884090821776,4,6,0.428571428571429,662.14,0.635963732759614
"256",12601,0,7,2011,115.412,68.1,144.26,5,49,23,87,5.6,3,9,0.2,21,75.6,577.06,1,7.5,0.0129969153987454,5,3,0.142857142857143,265.8,0.460610681731536
"257",12602,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",12603,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",12604,0,7,2011,178.5,178.5,178.5,1,137,137,137,10,10,10,1,10,30,178.5,0,0,0,1,0,0,0,0
"260",12605,0,7,2011,11721.6182389228,1210.9904632726,43288.0093260581,6,1001.74815104307,681.925746578999,1515.25677783705,17.5,14,26,0.166666666666667,101,41446.3647914602,70329.7094335366,10,9241.22017284304,0.131398526273967,2,3,0.0297029702970297,55210.6081365803,0.785025397961523
"261",12606,0,7,2011,2738.526260997,72.1202206386052,21099.1533454225,14,268.487360876887,39.6309548490903,520.367665102193,5,1,10,0.0833333333333333,66,18661.1559789399,38339.367653958,7,246.413748852714,0.00642717300600222,2,4,0.0606060606060606,5922.01012275286,0.154462905497125
"262",12607,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",12608,0,7,2011,87828.0054121961,1204.91967484882,1352357.58420406,18,943.291922269297,405.285385509649,1904.64511973507,16.3888888888889,8,25,0.0588235294117647,271,1350632.88543685,1580904.09741953,41,19047.1902934174,0.0120482895354042,6,15,0.0553505535055351,1531086.80738161,0.968488101131984
"264",12609,0,7,2011,400.365,287.93,512.8,2,259,223,295,21.5,16,27,0.5,42,90,800.73,0,0,0,2,1,0.0238095238095238,126,0.1573564122738
"265",12610,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",12611,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",12612,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",12613,0,7,2011,365.63,18,803.66,4,189.75,1,485,18.5,1,45,0.5,65,75.6,1462.52,0,0,0,2,6,0.0923076923076923,394.2,0.269534775592812
"269",12614,0,7,2011,315.6,315.6,315.6,1,76,76,76,20,20,20,1,20,22.95,315.6,0,0,0,1,0,0,0,0
"270",12615,0,7,2011,634.74,634.74,634.74,1,413,413,413,31,31,31,1,31,54,634.74,0,0,0,1,0,0,0,0
"271",12616,0,7,2011,255.6,255.6,255.6,1,98,98,98,11,11,11,1,11,63.6,255.6,3,26.2,0.102503912363067,1,0,0,0,0
"272",12617,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",12618,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",12619,1,7,2011,315.83,205.98,425.68,2,256,44,468,6,5,7,0.5,11,169,631.66,0,0,0,2,1,0.0909090909090909,113.76,0.180096887566096
"275",12620,0,7,2011,561.66,561.66,561.66,1,434,434,434,33,33,33,1,33,40,561.66,0,0,0,1,0,0,0,0
"276",12621,1,7,2011,665.552,49.8,1209.8,10,373.4,12,650,20.5,1,42,0.125,141,350.4,6655.52,1,10.2,0.00153256244440705,8,40,0.283687943262411,3559.6,0.534834242854052
"277",12622,0,7,2011,180.1,180.1,180.1,1,69,69,69,11,11,11,1,11,25.5,180.1,0,0,0,1,0,0,0,0
"278",12623,0,7,2011,305.1,305.1,305.1,1,191,191,191,18,18,18,1,18,39,305.1,0,0,0,1,0,0,0,0
"279",12624,0,7,2011,299.94,299.94,299.94,1,208,208,208,19,19,19,1,19,36,299.94,0,0,0,1,0,0,0,0
"280",12625,0,7,2011,1341.91,967.2,1716.62,2,806,703,909,43,33,53,0.5,73,175.2,2683.82,5,69.5,0.0258959244658733,2,13,0.178082191780822,980.28,0.365255494034622
"281",12626,1,7,2011,637.05,178.1,1096,2,230,48,412,29.5,6,53,0.5,57,144,1274.1,8,107.55,0.0844125264892866,2,2,0.0350877192982456,211.2,0.165764068754415
"282",12627,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",12628,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",12629,0,7,2011,47795.7228680613,369.526439531758,281779.733808234,8,774.976744513973,248.142054534998,2264.29199637714,12.875,6,32,0.142857142857143,96,281171.611463198,382365.782944491,9,451.853561789253,0.00118173116409543,4,4,0.0416666666666667,366462.62949462,0.958408534028844
"285",12630,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",12631,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",12632,0,7,2011,19728.0176604393,10206.6196203384,35601.6408404373,3,2232.30902964915,1818.74568429236,2719.28305259324,37.3333333333333,33,40,0.333333333333333,111,18010.537029717,59184.0529813178,12,744.229046327898,0.012574823940544,2,1,0.00900900900900901,6818.10971913818,0.115201804805264
"288",12633,0,7,2011,864.775,716.73,1012.82,2,465.5,342,589,36,34,38,0.5,61,214.2,1729.55,2,23.35,0.0135006215489578,2,11,0.180327868852459,507.5,0.293428926599405
"289",12634,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",12635,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",12636,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12637,1,7,2011,597.9375,4.63,1516.68,4,271.25,5,708,36.75,4,72,0.333333333333333,120,108,2391.75,4,68.65,0.0287028326539145,3,18,0.15,840.15,0.351269990592662
"293",12638,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",12639,0,7,2011,486.1,486.1,486.1,1,201,201,201,22,22,22,1,22,120,486.1,0,0,0,1,0,0,0,0
"295",12640,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",12641,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",12642,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",12643,0,7,2011,428.484,202.48,871.2,5,221.8,51,578,3.2,2,5,0.25,10,835.2,2142.42,0,0,0,4,3,0.3,882,0.411683983532641
"299",12644,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",12645,0,7,2011,399.45,369.3,429.6,2,237.5,235,240,18,16,20,0.5,33,41.6,798.9,0,0,0,2,3,0.0909090909090909,164.4,0.205782951558393
"301",12646,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",12647,1,7,2011,369.57,293.25,464.7,3,144.666666666667,88,225,8.66666666666667,5,15,0.333333333333333,23,139.2,1108.71,0,0,0,3,2,0.0869565217391304,201,0.181291771518251
"303",12648,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",12649,0,7,2011,375,375,375,1,204,204,204,17,17,17,1,17,53.1,375,0,0,0,1,0,0,0,0
"305",12650,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12651,0,7,2011,114,114,114,1,78,78,78,9,9,9,1,9,17.85,114,0,0,0,1,0,0,0,0
"307",12652,0,7,2011,48098.2733336811,469.937697586994,603626.803000465,14,1086.21817728741,240.366133507673,2236.7055016758,20.6428571428571,6,48,0.0769230769230769,269,595695.566665099,673375.826671535,25,2042.33077135918,0.00303297310426827,6,15,0.0557620817843866,623512.602024385,0.925950379161038
"308",12653,1,7,2011,779.1,779.1,779.1,1,286,286,286,16,16,16,1,16,175.2,779.1,0,0,0,1,0,0,0,0
"309",12654,0,7,2011,112.583333333333,48.1,166.6,3,50.3333333333333,34,77,7.33333333333333,3,11,0.5,19,23.4,337.75,0,0,0,2,3,0.157894736842105,83.6,0.247520355292376
"310",12655,0,7,2011,854003.291377307,29002.1656959588,3192912.1152205,4,2760.36504501315,2319.26820109755,3826.06367788723,48.5,43,63,0.25,177,3184456.46689608,3416013.16550923,15,2821.26420282291,0.000825893831823785,4,9,0.0508474576271186,3377093.52959354,0.988606707869673
"311",12656,0,7,2011,829.8,541.2,1118.4,2,336.5,200,473,16,14,18,0.5,24,255,1659.6,1,38.25,0.0230477223427332,2,8,0.333333333333333,1215,0.732104121475054
"312",12657,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",12658,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",12659,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12660,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",12661,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",12662,1,7,2011,394.15,301.4,493.68,4,217.75,169,290,23.25,19,31,0.25,66,41.6,1576.6,2,32.7,0.0207408347075986,4,17,0.257575757575758,803,0.509323861474058
"318",12663,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",12664,1,7,2011,651.79,642,661.58,2,158.5,153,164,4.5,4,5,0.5,5,270,1303.58,0,0,0,2,4,0.8,1281.08,0.982739839518863
"320",12665,0,7,2011,63,63,63,1,37,37,37,3,3,3,1,3,30,63,1,1.25,0.0198412698412698,1,0,0,0,0
"321",12666,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",12667,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",12668,0,7,2011,1227.3,1009.8,1444.8,2,498.5,475,522,49.5,49,50,0.5,88,288,2454.6,2,34.8,0.0141774627230506,2,11,0.125,989.54,0.403136967326652
"324",12669,1,7,2011,1136.3,1136.3,1136.3,2,424.5,1,848,35,1,69,0.5,70,1136.3,2272.6,1,1136.3,0.5,1,0,0,0,0
