"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"169",12514,0,4,2011,1017.68,1017.68,1017.68,1,440,440,440,51,51,51,1,51,59.7,1017.68,0,0,0,1,0,0,0,0
"170",12515,0,4,2011,383.7,383.7,383.7,1,131,131,131,16,16,16,1,16,105,383.7,0,0,0,1,0,0,0,0
"171",12516,0,4,2011,647.1,647.1,647.1,1,565,565,565,23,23,23,1,23,58.5,647.1,0,0,0,1,0,0,0,0
"172",12517,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",12518,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",12519,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",12520,0,4,2011,616.98,246.54,987.42,2,373,128,618,38.5,17,60,0.5,73,90,1233.96,3,51.75,0.04193815034523,2,4,0.0547945205479452,236.7,0.1918214528834
"176",12521,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",12522,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",12523,1,4,2011,136.562857142857,8.5,266.59,7,75.1428571428571,2,175,7.57142857142857,1,12,0.142857142857143,49,44.55,955.94,1,9.95,0.0104086030504007,2,4,0.0816326530612245,191.6,0.20043098939264
"179",12524,0,4,2011,589.114,337.39,841.5,5,333,271,392,13.4,6,23,0.2,59,367.2,2945.57,2,34.75,0.0117973770781207,5,5,0.0847457627118644,648.2,0.220059275454326
"180",12525,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",12526,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",12527,0,4,2011,142.46,132.52,152.4,2,110.5,108,113,7.5,5,10,0.5,15,50.4,284.92,0,0,0,1,0,0,0,0
"183",12528,0,4,2011,385.83,278.13,493.53,2,179,77,281,22,13,31,0.5,38,54.75,771.66,2,6.2,0.00803462664904232,2,6,0.157894736842105,289.71,0.375437368789363
"184",12529,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",12530,1,4,2011,416.415,387.4,445.43,2,173.5,95,252,13.5,13,14,0.5,25,165,832.83,1,12.75,0.0153092467850582,2,2,0.08,147,0.176506609992435
"186",12531,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",12532,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",12533,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",12534,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",12535,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",12536,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",12537,0,4,2011,732.94,732.94,732.94,1,449,449,449,43,43,43,1,43,120,732.94,0,0,0,1,0,0,0,0
"193",12538,0,4,2011,276.5,276.5,276.5,1,145,145,145,13,13,13,1,13,52.2,276.5,0,0,0,1,0,0,0,0
"194",12539,0,4,2011,1505.89666666667,1085.99,1715.85,3,540.333333333333,335,643,76.6666666666667,44,93,0.333333333333333,125,178.5,4517.69,1,1715.85,0.37980693673094,3,93,0.744,3697.95,0.818548860147553
"195",12540,0,4,2011,853.61125,288.98,1340.42,8,399,87,835,25.25,11,51,0.125,120,232,6828.89,1,65.7,0.00962089007144645,8,41,0.341666666666667,5224.98,0.765128739809837
"196",12541,0,4,2011,312.4,312.4,312.4,1,288,288,288,17,17,17,1,17,30.6,312.4,0,0,0,1,0,0,0,0
"197",12542,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",12543,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",12544,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",12545,0,4,2011,628.15,628.15,628.15,1,346,346,346,34,34,34,1,34,84,628.15,0,0,0,1,0,0,0,0
"201",12546,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",12547,0,4,2011,159.4,159.4,159.4,1,109,109,109,6,6,6,1,6,30.6,159.4,0,0,0,1,0,0,0,0
"203",12548,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",12549,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",12550,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",12551,0,4,2011,22597.4901533646,168,88460.8428524494,8,467.571093123957,100,700.852660304451,9.75,5,14,0.125,74,62470.7014590528,180779.921226917,7,1025.7646800715,0.0056741073516895,2,2,0.027027027027027,170428.202211687,0.942738557772482
"207",12552,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",12553,0,4,2011,383.04,6.3,700.31,6,201.666666666667,15,446,20.8333333333333,1,38,0.166666666666667,83,108,2298.24,4,56.2,0.0244534948482317,5,32,0.385542168674699,1411.46,0.614148217766639
"209",12554,0,4,2011,7958.24211822921,231.169624516413,42319.7475899578,10,447.185601482795,151.855616351903,641.333128911436,7,2,10,0.111111111111111,67,40872.2913639174,79582.4211822921,10,141.090380910419,0.00177288374510793,3,1,0.0149253731343284,58499.6193659533,0.735082176401163
"210",12555,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",12556,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",12557,0,4,2011,1979.65,817.5,3417.12,4,819,550,1008,8.25,4,14,0.25,15,1220.4,7918.6,0,0,0,3,8,0.533333333333333,7186.6,0.907559417068674
"213",12558,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",12559,0,4,2011,787.888098036904,75.6,1646.98397851721,4,284.12676803125,36,451.601481840437,9.5,1,20,0.25,38,1070.66222927659,3151.55239214762,4,221.290737881678,0.0702164236371398,1,0,0,0,0
"215",12560,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",12561,0,4,2011,238.85,238.85,238.85,1,177,177,177,16,16,16,1,16,23.6,238.85,0,0,0,1,0,0,0,0
"217",12562,0,4,2011,592.59,426,759.18,2,274,214,334,19.5,19,20,0.5,33,153,1185.18,0,0,0,2,6,0.181818181818182,346.8,0.292613780185288
"218",12563,0,4,2011,17442.7198857713,249.24,34566.8076348596,3,2642.03658484796,113,3996.39634951984,49,13,71,0.333333333333333,141,20951.7713281801,52328.1596573138,22,1572.58702116843,0.0300524045077635,2,4,0.0283687943262411,32742.0582163382,0.625706281871159
"219",12564,0,4,2011,456.9,456.9,456.9,1,133,133,133,21,21,21,1,21,54,456.9,0,0,0,1,0,0,0,0
"220",12565,0,4,2011,145.92,145.92,145.92,1,80,80,80,9,9,9,1,9,19.8,145.92,1,14.75,0.101082785087719,1,0,0,0,0
"221",12566,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",12567,0,4,2011,1377.6975,389.3,3053.84,4,586.25,172,1222,61.5,17,126,0.25,137,171.8,5510.79,0,0,0,4,19,0.138686131386861,1817.94,0.329887366421148
"223",12568,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",12569,1,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",12570,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",12571,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",12572,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",12573,1,4,2011,134.95,113.28,165.46,3,107.333333333333,83,146,27.3333333333333,19,42,0.333333333333333,78,27.8,404.85,0,0,0,3,3,0.0384615384615385,22.11,0.054612819562801
"229",12574,0,4,2011,57762.3655862972,218.45,385502.434015241,8,1257.94838606854,61,1682.57063528542,23.25,11,29,0.142857142857143,177,380537.902230166,462098.924690378,22,4151.49637653751,0.00898399921471178,3,7,0.0395480225988701,421208.843088466,0.911512277096708
"230",12575,0,4,2011,10761.1367460588,745.616085067845,61872.7681115002,7,542.288346173436,130.018862986511,822.010581552839,9.71428571428571,4,13,0.142857142857143,68,59814.8250817447,75327.9572224116,8,365.956413959399,0.0048581752041793,1,0,0,0,0
"231",12576,0,4,2011,269.06,266.85,271.27,2,230,199,261,19.5,19,20,0.5,39,30,538.12,1,17.7,0.0328922916821527,1,0,0,0,0
"232",12577,0,4,2011,196.258,25.05,431.82,5,156,11,330,41.8,10,67,0.333333333333333,182,40.8,981.29,0,0,0,2,21,0.115384615384615,220.5,0.224704215879098
"233",12578,0,4,2011,1222.37,836.08,1608.66,2,622,496,748,44.5,19,70,0.5,80,216,2444.74,9,70,0.028632901658254,2,9,0.1125,722,0.295327928532277
"234",12579,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",12580,1,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"236",12581,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",12582,1,4,2011,418.545,205.16,631.93,2,228,141,315,20,12,28,0.5,40,153,837.09,0,0,0,1,0,0,0,0
"238",12583,0,4,2011,741.228571428572,321.56,1711.72,7,450.142857142857,89,898,21.1428571428571,10,40,0.142857142857143,71,166.6,5188.6,1,18,0.00346914389237945,7,30,0.422535211267606,3652.43,0.703933623713526
"239",12584,0,4,2011,463.63,463.63,463.63,1,84,84,84,18,18,18,1,18,84,463.63,1,9.9,0.0213532342600781,1,0,0,0,0
"240",12585,1,4,2011,1262.85,1262.85,1262.85,1,872,872,872,65,65,65,1,65,108,1262.85,9,56.04,0.0443758166052975,1,0,0,0,0
"241",12586,0,4,2011,721.69,627.05,816.33,2,225.5,198,253,32,31,33,0.5,60,119.6,1443.38,2,34,0.0235558203660852,2,4,0.0666666666666667,382.7,0.26514154276767
"242",12587,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",12588,0,4,2011,207.49,40,374.98,2,106.5,1,212,9.5,1,18,1,18,80,414.98,0,0,0,1,0,0,0,0
"244",12589,0,4,2011,529.99,504.49,555.49,2,389,389,389,29,29,29,1,29,59.7,1059.98,31,545.74,0.514858770920206,1,0,0,0,0
"245",12590,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",12591,0,4,2011,450.716666666667,201.15,698.15,3,225.666666666667,38,411,23,5,38,0.333333333333333,63,112,1352.15,0,0,0,3,4,0.0634920634920635,407.45,0.301334911067559
"247",12592,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",12593,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",12594,1,4,2011,316.141666666667,28,679.15,6,132.166666666667,1,248,14,1,28,0.2,49,59.4,1896.85,3,45.6,0.0240398555499908,4,24,0.489795918367347,1243.3,0.655455096607533
"250",12595,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",12596,1,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",12597,0,4,2011,516.15,516.15,516.15,1,230,230,230,30,30,30,1,30,84,516.15,0,0,0,1,0,0,0,0
"253",12598,0,4,2011,720.86,720.86,720.86,1,316,316,316,26,26,26,1,26,108,720.86,2,94.15,0.130607885026219,1,0,0,0,0
"254",12599,0,4,2011,165.928,110.6,208.8,5,147.2,71,216,9.8,5,14,0.2,30,53.1,829.64,0,0,0,5,11,0.366666666666667,469.56,0.565980425244685
"255",12600,1,4,2011,221.997142857143,124.08,427.94,7,53.7142857142857,25,105,5.28571428571429,3,8,0.142857142857143,18,237.6,1553.98,0,0,0,7,5,0.277777777777778,1220.55,0.785434818980939
"256",12601,1,4,2011,120.52,104.2,144.26,3,61,45,87,7,6,9,0.333333333333333,17,35.4,361.56,0,0,0,3,3,0.176470588235294,129.9,0.359276468635911
"257",12602,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",12603,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",12604,0,4,2011,178.5,178.5,178.5,1,137,137,137,10,10,10,1,10,30,178.5,0,0,0,1,0,0,0,0
"260",12605,0,4,2011,325.32,34,501.92,3,259.666666666667,2,405,20.6666666666667,1,31,0.333333333333333,55,36,975.96,6,15,0.0153694823558343,3,6,0.109090909090909,278.46,0.285319070453707
"261",12606,0,4,2011,5245.48726003115,558.333289846484,21099.1533454225,6,403.72318862529,316.077949465849,520.367665102193,7.83333333333333,6,10,0.2,43,18661.1559789399,31472.9235601869,5,236.083219540865,0.0075011531448419,2,4,0.0930232558139535,5922.01012275286,0.188162059728197
"262",12607,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",12608,0,4,2011,25723.8681823817,415.79,67926.6853393294,6,1214.20809197049,323,1904.64511973507,21.1666666666667,16,25,0.166666666666667,121,63325.572659674,154343.20909429,14,1591.75916533713,0.0103131143551946,3,2,0.0165289256198347,128727.234598832,0.834032383764878
"264",12609,0,4,2011,376.46,287.93,452.55,3,183,152,223,20.6666666666667,16,25,0.333333333333333,56,54,1129.38,1,18,0.0159379482547947,3,5,0.0892857142857143,284,0.251465405797871
"265",12610,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",12611,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",12612,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",12613,0,4,2011,423.933333333333,18,803.66,3,227.666666666667,1,485,23,1,45,0.5,62,70.8,1271.8,0,0,0,2,6,0.0967741935483871,339.4,0.266865859411857
"269",12614,0,4,2011,315.6,315.6,315.6,1,76,76,76,20,20,20,1,20,22.95,315.6,0,0,0,1,0,0,0,0
"270",12615,0,4,2011,541.155,167.61,914.7,2,328,151,505,25.5,10,41,1,51,72,1082.31,0,0,0,1,0,0,0,0
"271",12616,1,4,2011,336.7,255.6,417.8,2,156,98,214,16.5,11,22,0.5,26,63.6,673.4,3,47.95,0.0712058212058212,2,7,0.269230769230769,336.3,0.499405999405999
"272",12617,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",12618,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",12619,1,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",12620,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",12621,1,4,2011,919.952222222222,620,1428.21,9,493.888888888889,302,839,20.6666666666667,5,30,0.111111111111111,111,350.4,8279.57,2,31.45,0.00379850644417524,9,34,0.306306306306306,5396.54,0.651789887639092
"277",12622,1,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",12623,0,4,2011,333.625,305.1,362.15,2,193,191,195,19,18,20,0.5,32,39.6,667.25,0,0,0,2,6,0.1875,232.5,0.348445110528288
"279",12624,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",12625,0,4,2011,1716.62,1716.62,1716.62,1,909,909,909,53,53,53,1,53,175.2,1716.62,5,69.5,0.0404865374981067,1,0,0,0,0
"281",12626,0,4,2011,637.05,178.1,1096,2,230,48,412,29.5,6,53,0.5,57,144,1274.1,8,107.55,0.0844125264892866,2,2,0.0350877192982456,211.2,0.165764068754415
"282",12627,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",12628,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",12629,0,4,2011,779.11,704.36,853.86,2,361,349,373,22.5,20,25,0.5,40,240,1558.22,0,0,0,2,5,0.125,683.4,0.438577351080079
"285",12630,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",12631,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",12632,0,4,2011,19728.0176604393,10206.6196203384,35601.6408404373,3,2232.30902964915,1818.74568429236,2719.28305259324,37.3333333333333,33,40,0.333333333333333,111,18010.537029717,59184.0529813178,12,744.229046327898,0.012574823940544,2,1,0.00900900900900901,6818.10971913818,0.115201804805264
"288",12633,0,4,2011,810.76,608.7,1012.82,2,429.5,270,589,34,34,34,0.5,57,214.2,1621.52,0,0,0,2,11,0.192982456140351,518.3,0.319638364004144
"289",12634,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",12635,0,4,2011,509.9,509.9,509.9,1,237,237,237,29,29,29,1,29,54,509.9,0,0,0,1,0,0,0,0
"291",12636,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12637,1,4,2011,625.434,4.63,1516.68,5,308.2,5,708,52.2,4,99,0.25,177,108,3127.17,3,14.65,0.00468474691174448,4,49,0.27683615819209,1513.73,0.48405747049249
"293",12638,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",12639,1,4,2011,572.69,572.69,572.69,1,285,285,285,27,27,27,1,27,80,572.69,0,0,0,1,0,0,0,0
"295",12640,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",12641,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",12642,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",12643,0,4,2011,1111.86,639.3,1825.08,3,711,410,1145,5.33333333333333,2,8,0.333333333333333,11,835.2,3335.58,0,0,0,2,5,0.454545454545455,1859.4,0.557444282553559
"299",12644,0,4,2011,572.45,572.45,572.45,1,339,339,339,33,33,33,1,33,59.4,572.45,0,0,0,1,0,0,0,0
"300",12645,0,4,2011,419.85,369.3,470.4,2,267,235,299,18,16,20,0.5,32,59.4,839.7,0,0,0,2,4,0.125,231.3,0.27545551982851
"301",12646,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",12647,1,4,2011,571.76,171,1193.6,8,196,22,310,19.375,4,34,0.142857142857143,82,162,4574.08,8,102.46,0.0224001329229047,7,21,0.25609756097561,2747.45,0.600656306842032
"303",12648,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",12649,0,4,2011,444.67,393.6,495.74,2,468.5,364,573,24,22,26,0.5,45,70.8,889.34,4,39.6,0.0445274023433108,2,3,0.0666666666666667,237.6,0.267164414059865
"305",12650,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12651,0,4,2011,92.9166666666667,65.45,114,3,62.3333333333333,31,78,7.33333333333333,5,9,0.333333333333333,22,19.8,278.75,2,12.45,0.0446636771300448,1,0,0,0,0
"307",12652,0,4,2011,59824.028948579,97.05,603626.803000465,11,1121.32108702591,31,2236.7055016758,21.7272727272727,3,48,0.0909090909090909,223,595695.566665099,658064.318434369,22,1974.53268014444,0.00300051624868848,5,12,0.0538116591928251,619955.146536089,0.942088986090377
"308",12653,0,4,2011,779.1,779.1,779.1,1,286,286,286,16,16,16,1,16,175.2,779.1,0,0,0,1,0,0,0,0
"309",12654,0,4,2011,166.6,166.6,166.6,1,77,77,77,11,11,11,1,11,23.4,166.6,0,0,0,1,0,0,0,0
"310",12655,0,4,2011,64786.7448642563,261.35,148547.038074945,3,2075.11062632826,80,3826.06367788723,40.6666666666667,16,63,0.333333333333333,116,127077.001025506,194360.234592769,8,1933.23776912031,0.00994667336747612,2,3,0.0258620689655172,169412.113550574,0.871639787354306
"311",12656,1,4,2011,876.41,876.41,876.41,1,552,552,552,47,47,47,1,47,127.5,876.41,0,0,0,1,0,0,0,0
"312",12657,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",12658,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",12659,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12660,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",12661,0,4,2011,162,162,162,1,216,216,216,11,11,11,1,11,17.4,162,0,0,0,1,0,0,0,0
"317",12662,1,4,2011,350.15,200.19,522.96,5,188,114,314,20.4,13,30,0.2,62,54,1750.75,5,38.85,0.02219048979009,5,15,0.241935483870968,884.9,0.505440525489076
"318",12663,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",12664,1,4,2011,661.58,661.58,661.58,1,164,164,164,5,5,5,1,5,244.08,661.58,0,0,0,1,0,0,0,0
"320",12665,0,4,2011,72.4,63,81.8,2,45,37,53,4.5,3,6,0.5,7,30,144.8,1,1.25,0.00863259668508287,2,2,0.285714285714286,66,0.455801104972376
"321",12666,0,4,2011,1248.42,1248.42,1248.42,1,370,370,370,31,31,31,1,31,202.5,1248.42,2,227.44,0.182182278399897,1,0,0,0,0
"322",12667,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",12668,1,4,2011,1211.93,469.87,1962.8,5,522.2,337,822,52.8,24,92,0.2,158,288,6059.65,0,0,0,5,71,0.449367088607595,4535.58,0.748488774104115
"324",12669,1,4,2011,1136.3,1136.3,1136.3,1,848,848,848,69,69,69,1,69,108,1136.3,0,0,0,1,0,0,0,0
"325",12670,1,4,2011,538.64,538.64,538.64,1,181,181,181,15,15,15,1,15,79.6,538.64,0,0,0,1,0,0,0,0
"326",12671,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",12672,0,4,2011,10221.6892835976,225.9,31595.9396982696,7,855.373733809107,78,1287.60973355763,17.1428571428571,10,26,0.166666666666667,114,22863.9443459103,71551.8249851832,13,881.156136469871,0.0123149358755327,3,2,0.0175438596491228,51860.2446828166,0.724792759563515
"328",12673,0,4,2011,420.2,220.9,619.5,2,260,171,349,27.5,23,32,0.5,52,59.4,840.4,0,0,0,2,3,0.0576923076923077,64.1,0.076273203236554
"329",12674,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",12675,0,4,2011,4349.77488462578,1695.0563191289,7744.04510502507,8,1043.90581470066,632.101132247107,1374.92905478731,17.375,13,24,0.125,133,4849.37749337984,34798.1990770062,14,3303.0482572677,0.0949200919840208,3,4,0.0300751879699248,9265.65622932092,0.266268268907153
"331",12676,0,4,2011,413.7675,197.9,683.79,4,282.5,107,644,14,7,26,0.25,47,120,1655.07,0,0,0,4,7,0.148936170212766,636.2,0.384394617750307
"332",12677,0,4,2011,7741.75009440828,552.844409803198,30893.7493396804,7,386.713977428985,181.399421129152,984.127270046777,6.71428571428571,5,13,0.2,43,25290.18182924,54192.2506608579,7,115.434708586633,0.00213009622554779,2,3,0.0697674418604651,31846.0125813295,0.587648827885484
"333",12678,1,4,2011,1121.384,71.28,4215.74,5,757.4,1,3040,16,1,52,0.25,73,453.6,5606.92,0,0,0,2,7,0.0958904109589041,790.73,0.141027515998088
"334",12679,0,4,2011,794.06,794.06,794.06,1,333,333,333,42,42,42,1,42,72,794.06,3,37.25,0.0469108127849281,1,0,0,0,0
"335",12680,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",12681,1,4,2011,875.550714285714,343.29,2067.04,14,480.142857142857,185,1170,39.5,18,82,0.0714285714285714,258,126,12257.71,9,66.3,0.00540884063989114,14,102,0.395348837209302,9249.25,0.754565901787528
"337",12682,1,4,2011,702.144444444445,238.11,1478.1,9,310.222222222222,161,688,31.3333333333333,19,66,0.111111111111111,123,108,6319.3,0,0,0,8,54,0.439024390243902,5061.9,0.801022265124302
"338",12683,0,4,2011,744.396666666667,352.2,1698.4,6,467.666666666667,214,1114,31.5,8,82,0.25,101,175.2,4466.38,2,54.75,0.0122582494100368,4,27,0.267326732673267,2370.8,0.530810186325391
"339",12684,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",12685,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"341",12686,0,4,2011,27625.7873825034,178.28,251689.549650715,10,623.425037448973,214,1004.96202527459,12.6,8,17,0.1,115,250066.610824739,276257.873825034,15,1464.83917077065,0.00530243410075036,3,3,0.0260869565217391,258292.429220974,0.934968569925946
"342",12687,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",12688,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"344",12689,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",12690,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",12691,0,4,2011,135.2,36,190.2,4,50.5,2,84,5.5,1,9,0.25,17,76.2,540.8,0,0,0,3,4,0.235294117647059,312.3,0.577477810650888
